frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,224.64686584472656,180.36831665039062,225.1167449951172,178.3433074951172,222.59422302246094,178.91099548339844,225.94134521484375,177.2470703125,220.40829467773438,178.85134887695312,232.2678985595703,183.87973022460938,217.97335815429688,187.0572052001953,242.28936767578125,185.07151794433594,215.69329833984375,196.3118896484375,251.84432983398438,188.57835388183594,215.24066162109375,207.29908752441406,234.3485565185547,214.4879608154297,227.42181396484375,216.08506774902344,226.93942260742188,240.3474578857422,231.7029266357422,240.0226287841797,223.05752563476562,264.6593933105469,245.22775268554688,263.80548095703125
101,1,,225.054931640625,180.1283416748047,225.459228515625,178.0410614013672,222.93643188476562,178.60791015625,225.96661376953125,176.98699951171875,220.45379638671875,178.58470153808594,232.2554931640625,184.1110382080078,217.66209411621094,187.16195678710938,242.674072265625,184.99270629882812,215.2880859375,196.7843780517578,252.5159149169922,187.16671752929688,214.5369873046875,208.10336303710938,233.9361114501953,215.39169311523438,226.75082397460938,216.83181762695312,227.03692626953125,241.5706024169922,230.73419189453125,240.6044158935547,223.2333526611328,264.8318786621094,244.3907470703125,263.5744323730469
102,1,,225.6837158203125,179.84608459472656,226.0185089111328,177.66444396972656,223.4511260986328,178.29002380371094,226.23068237304688,176.6772003173828,220.62596130371094,178.4005889892578,232.59579467773438,184.26673889160156,217.60452270507812,187.17984008789062,243.41444396972656,185.0740966796875,215.1164093017578,197.0389862060547,253.39524841308594,186.06973266601562,214.16009521484375,208.52587890625,233.89120483398438,216.4462432861328,226.34454345703125,217.6957244873047,227.24925231933594,242.94021606445312,229.95082092285156,241.32289123535156,223.34178161621094,265.20904541015625,243.592529296875,263.31390380859375
103,1,,225.96299743652344,179.7826385498047,226.67359924316406,177.4046630859375,223.31968688964844,178.2913818359375,227.6741485595703,176.29615783691406,219.51565551757812,178.72120666503906,236.0225372314453,183.44192504882812,214.4632568359375,188.53334045410156,252.06089782714844,181.65255737304688,206.2510986328125,201.35293579101562,265.04718017578125,179.88743591308594,202.2803497314453,215.4239044189453,235.40872192382812,217.2638702392578,224.32855224609375,219.12176513671875,227.62901306152344,244.1116943359375,228.32754516601562,242.19705200195312,223.69166564941406,265.37408447265625,242.32131958007812,263.0857238769531
104,1,,226.44459533691406,179.3690948486328,226.9723358154297,176.94329833984375,223.63824462890625,177.95262145996094,227.61705017089844,176.08091735839844,219.363037109375,178.7938995361328,235.97193908691406,183.5977783203125,213.9741668701172,188.48329162597656,251.61248779296875,182.80239868164062,205.75375366210938,201.5039825439453,263.7369689941406,181.55076599121094,202.07321166992188,215.4376220703125,234.7369842529297,217.91517639160156,223.0944366455078,219.58079528808594,227.5550994873047,244.71646118164062,226.57296752929688,242.17066955566406,223.62973022460938,265.3099365234375,240.72238159179688,261.9296569824219
105,1,,226.63417053222656,179.2444305419922,226.96641540527344,176.88670349121094,223.8535919189453,177.9309539794922,227.12921142578125,176.19569396972656,219.24954223632812,178.99429321289062,235.54830932617188,184.17037963867188,213.5892333984375,188.57949829101562,250.9217071533203,184.51034545898438,205.46881103515625,201.476806640625,261.8650207519531,184.1278839111328,201.84165954589844,215.16339111328125,233.98207092285156,218.4090118408203,222.21160888671875,219.66648864746094,226.71189880371094,245.04913330078125,224.41583251953125,241.9989776611328,224.18907165527344,265.35418701171875,239.1316375732422,260.7886962890625
106,1,,226.54275512695312,179.13902282714844,226.88160705566406,176.91387939453125,223.87525939941406,177.85855102539062,226.87599182128906,176.4058074951172,219.1070556640625,178.9319305419922,235.2451171875,184.81639099121094,212.9544219970703,188.3575897216797,249.07823181152344,187.40585327148438,205.4088134765625,201.35562133789062,257.5702209472656,189.29588317871094,201.7948455810547,214.76890563964844,233.11972045898438,218.75144958496094,220.8820037841797,219.52598571777344,226.25390625,245.1595458984375,222.74183654785156,241.7983856201172,224.38438415527344,265.32183837890625,237.45635986328125,259.62384033203125
107,1,,226.5785675048828,179.13748168945312,226.76498413085938,177.05239868164062,224.02928161621094,177.94467163085938,226.2705535888672,176.70362854003906,218.9249725341797,179.1066131591797,234.31228637695312,185.14349365234375,212.31027221679688,188.41481018066406,247.10873413085938,188.85398864746094,205.22195434570312,201.82102966308594,254.41986083984375,191.71835327148438,202.22735595703125,214.83853149414062,231.92132568359375,218.7670135498047,219.61865234375,219.35719299316406,225.244873046875,244.8124237060547,220.08804321289062,241.58676147460938,224.90628051757812,264.83721923828125,235.285888671875,258.8256530761719
108,1,,226.8811492919922,178.91177368164062,226.950927734375,176.99139404296875,224.45611572265625,177.7782440185547,225.99783325195312,176.9192657470703,219.00706481933594,179.0858917236328,233.69151306152344,185.51962280273438,211.85067749023438,188.1586151123047,245.2061004638672,190.81161499023438,205.128173828125,201.8142547607422,251.22836303710938,193.73104858398438,201.90719604492188,214.14877319335938,230.83766174316406,218.7996368408203,218.32046508789062,219.01187133789062,224.68963623046875,244.2180938720703,217.1815643310547,240.70278930664062,225.2447509765625,264.2583312988281,232.47557067871094,257.593994140625
109,1,,227.0615234375,178.80584716796875,227.1051788330078,177.01321411132812,224.78842163085938,177.63751220703125,225.85791015625,177.00439453125,219.07225036621094,178.8123321533203,233.2439727783203,185.70486450195312,211.84854125976562,187.9742431640625,243.63572692871094,192.6827392578125,205.34461975097656,201.7667694091797,247.87124633789062,196.82972717285156,201.8275604248047,212.9234161376953,230.5460968017578,218.4899139404297,217.98837280273438,218.4855194091797,224.48880004882812,243.92422485351562,215.42039489746094,240.3367919921875,225.88592529296875,263.74969482421875,229.63165283203125,256.8527526855469
110,1,,227.23110961914062,178.64340209960938,227.24034118652344,176.86680603027344,225.01614379882812,177.39671325683594,225.77291870117188,176.94351196289062,219.16615295410156,178.5091552734375,232.7881622314453,185.799560546875,211.70950317382812,187.7538604736328,242.4706573486328,193.58303833007812,205.26211547851562,201.95616149902344,246.61135864257812,196.60179138183594,201.4539794921875,212.4086456298828,230.2320556640625,218.45458984375,217.58103942871094,218.400390625,224.8968505859375,243.531494140625,214.15936279296875,240.1515350341797,225.90420532226562,263.5390930175781,226.43711853027344,257.1676330566406
111,1,,227.57826232910156,178.44590759277344,227.33935546875,176.648193359375,225.36178588867188,177.2545166015625,225.3856964111328,176.82936096191406,219.30081176757812,178.6025848388672,232.24615478515625,185.78729248046875,211.8333740234375,187.81813049316406,242.10028076171875,194.18463134765625,204.9600067138672,202.17062377929688,245.67588806152344,196.23587036132812,201.07772827148438,212.0997772216797,229.9443359375,218.48692321777344,217.54249572753906,218.47955322265625,224.8090057373047,243.0091552734375,212.64454650878906,239.8790740966797,225.83624267578125,263.3570556640625,223.54905700683594,257.4688720703125
112,1,,227.36203002929688,178.22305297851562,227.19825744628906,176.39332580566406,225.15972900390625,176.9364776611328,225.33558654785156,176.6027374267578,219.1024932861328,178.2007293701172,232.21788024902344,185.97357177734375,211.59124755859375,187.6468963623047,241.84390258789062,195.69459533691406,204.55111694335938,202.1441192626953,244.332275390625,197.92787170410156,200.13047790527344,211.27101135253906,229.8087615966797,218.49375915527344,217.15756225585938,218.38893127441406,225.08531188964844,242.64451599121094,211.91465759277344,239.50616455078125,225.03579711914062,263.5963134765625,221.37713623046875,257.8752746582031
113,1,,226.90576171875,178.21803283691406,226.87588500976562,176.2786865234375,224.5919189453125,176.8032684326172,225.27957153320312,176.42074584960938,218.48268127441406,177.9501495361328,232.13119506835938,186.16844177246094,211.01211547851562,187.77627563476562,241.68170166015625,196.7237548828125,203.94300842285156,202.49664306640625,243.2626495361328,200.68646240234375,199.424560546875,211.86029052734375,229.30918884277344,218.47610473632812,216.26788330078125,218.42251586914062,225.3304901123047,242.30157470703125,211.45042419433594,239.7738494873047,224.38150024414062,263.782958984375,219.78741455078125,259.10400390625
114,1,,226.5479278564453,177.95993041992188,226.64979553222656,175.9924774169922,224.22386169433594,176.4335479736328,225.23341369628906,176.25132751464844,218.0716094970703,177.54150390625,231.72190856933594,186.47238159179688,210.3446502685547,187.9105224609375,240.76722717285156,197.58126831054688,203.22210693359375,202.9263458251953,242.4065399169922,202.41798400878906,198.6457977294922,213.12295532226562,228.66183471679688,218.8355255126953,215.39735412597656,218.8812713623047,225.3057403564453,241.93838500976562,210.88323974609375,240.10218811035156,223.6730194091797,264.1393737792969,218.430908203125,260.75518798828125
115,1,,226.5519561767578,177.49618530273438,226.70529174804688,175.5175323486328,224.2420654296875,175.8692169189453,225.2506561279297,175.94290161132812,217.96005249023438,176.9879608154297,231.40017700195312,186.76478576660156,209.85107421875,187.8662872314453,239.92919921875,198.88059997558594,202.70164489746094,203.16738891601562,241.11654663085938,204.6243133544922,198.26536560058594,213.5364532470703,227.92604064941406,219.14303588867188,214.49049377441406,219.2010040283203,225.30177307128906,241.8745880126953,210.3329620361328,240.60174560546875,223.0080108642578,264.3839416503906,217.1727294921875,262.0693054199219
116,1,,226.6278076171875,177.08229064941406,226.86029052734375,175.0990753173828,224.31576538085938,175.35610961914062,225.44435119628906,175.7351531982422,217.8966064453125,176.51275634765625,231.1060333251953,187.12777709960938,209.4574432373047,187.8844757080078,239.23251342773438,199.509765625,202.1377716064453,203.25999450683594,240.98635864257812,205.17071533203125,197.5790557861328,214.14244079589844,227.393310546875,219.18878173828125,213.8062744140625,219.24330139160156,225.33409118652344,241.6868896484375,209.9490509033203,240.88473510742188,222.90716552734375,264.6785583496094,215.35324096679688,263.3915100097656
117,1,,226.91677856445312,176.6990509033203,227.26300048828125,174.7104034423828,224.56106567382812,174.89993286132812,226.0108642578125,175.74935913085938,218.1366729736328,176.31124877929688,231.03761291503906,187.89077758789062,209.55081176757812,187.9815216064453,238.7499237060547,200.9376678466797,201.9693603515625,202.91781616210938,240.2704315185547,206.64613342285156,197.16590881347656,214.7464141845703,226.66390991210938,219.61216735839844,213.03607177734375,219.50645446777344,225.26058959960938,241.678466796875,209.425048828125,241.51194763183594,222.98226928710938,264.8993225097656,213.14968872070312,265.019287109375
118,1,,227.17263793945312,176.37750244140625,227.607177734375,174.46737670898438,224.9151153564453,174.55770874023438,226.5181427001953,175.86886596679688,218.71559143066406,176.14503479003906,231.04525756835938,188.5406494140625,210.0758819580078,187.98190307617188,238.24412536621094,201.95111083984375,202.0701904296875,202.50352478027344,239.80917358398438,206.05770874023438,197.52935791015625,214.43858337402344,226.22726440429688,219.82647705078125,212.84214782714844,219.5688934326172,224.9196319580078,241.60887145996094,209.381103515625,241.74240112304688,223.14791870117188,264.9765625,211.36358642578125,265.91522216796875
119,1,,225.9546356201172,177.10687255859375,226.2385711669922,175.17300415039062,224.1276092529297,175.22105407714844,224.73458862304688,176.50344848632812,219.42584228515625,176.61053466796875,227.05563354492188,189.04690551757812,213.54405212402344,188.28884887695312,230.309814453125,202.68370056152344,209.36231994628906,202.37548828125,230.74969482421875,206.8921356201172,206.80465698242188,212.82398986816406,223.5896759033203,219.61111450195312,214.84963989257812,219.3111572265625,221.88693237304688,241.8195037841797,211.9690704345703,241.8518829345703,219.9827117919922,265.3601989746094,212.51124572753906,266.1109619140625
120,1,,224.45623779296875,177.80409240722656,224.9523162841797,175.86019897460938,222.63967895507812,175.87562561035156,224.07992553710938,176.98985290527344,218.42408752441406,176.9706573486328,226.281982421875,189.2353515625,213.25347900390625,188.2465362548828,229.50192260742188,202.90908813476562,208.98362731933594,201.93496704101562,230.76443481445312,207.0693359375,206.63270568847656,212.63150024414062,223.1538848876953,219.4266815185547,214.6266326904297,219.13096618652344,221.56927490234375,241.55517578125,212.03758239746094,241.88784790039062,220.03091430664062,265.0668029785156,210.82525634765625,266.59619140625
121,1,,223.01007080078125,178.25059509277344,223.70254516601562,176.3258514404297,221.31871032714844,176.277587890625,223.38853454589844,177.21568298339844,217.73419189453125,177.00547790527344,225.49850463867188,189.00494384765625,212.98944091796875,187.81277465820312,228.46466064453125,202.5992889404297,208.7015838623047,201.51527404785156,230.47280883789062,205.52809143066406,206.70486450195312,212.05035400390625,222.48052978515625,219.1971893310547,214.19085693359375,218.9076385498047,221.22682189941406,241.3520965576172,211.78172302246094,241.95867919921875,219.78062438964844,264.9220886230469,209.81655883789062,267.20233154296875
122,1,,221.39080810546875,178.78265380859375,222.158203125,176.86898803710938,219.8063201904297,176.80923461914062,222.2150115966797,177.3285675048828,216.66383361816406,177.07765197753906,224.47305297851562,188.45347595214844,212.28396606445312,187.317626953125,226.97311401367188,202.0339813232422,208.15101623535156,201.1974334716797,229.85403442382812,204.74832153320312,206.66062927246094,211.6227264404297,222.04234313964844,218.7899169921875,213.84974670410156,218.57957458496094,220.87652587890625,241.02392578125,211.66128540039062,241.6447296142578,219.72703552246094,264.5139465332031,209.0165252685547,266.93768310546875
123,1,,220.57388305664062,178.5169677734375,221.2403106689453,176.5836181640625,219.01449584960938,176.52981567382812,221.0831756591797,176.82080078125,215.81521606445312,176.6043701171875,223.35565185546875,187.66632080078125,211.3937225341797,186.79356384277344,225.85052490234375,200.70957946777344,207.40968322753906,200.8490753173828,229.3560791015625,203.3509979248047,206.38992309570312,211.3189697265625,221.4760284423828,218.6347198486328,213.33816528320312,218.55848693847656,220.56295776367188,240.75697326660156,211.12428283691406,241.3893280029297,219.3307342529297,264.4529113769531,208.0675811767578,266.9394226074219
124,1,,220.99819946289062,177.610107421875,221.87869262695312,175.75698852539062,219.07363891601562,175.6944580078125,222.35557556152344,176.05331420898438,214.59683227539062,175.84962463378906,226.4305419921875,186.8035430908203,207.62808227539062,185.8472900390625,232.8170928955078,198.72988891601562,199.79727172851562,200.05148315429688,238.45933532714844,198.1041717529297,197.2183074951172,212.39657592773438,223.15231323242188,218.61183166503906,210.6865692138672,218.50921630859375,222.7642364501953,240.3599090576172,208.03414916992188,241.2278594970703,222.1029052734375,264.1007995605469,204.775390625,267.3484802246094
125,1,,221.41195678710938,176.67018127441406,222.1603240966797,174.85182189941406,219.51185607910156,174.79278564453125,222.24526977539062,175.33065795898438,214.81712341308594,175.1632537841797,226.1252899169922,186.201416015625,207.43991088867188,185.44630432128906,232.18862915039062,197.45603942871094,199.6484375,199.71212768554688,237.7152099609375,196.08914184570312,197.32704162597656,212.2948760986328,222.72103881835938,218.37374877929688,210.2969207763672,218.3396759033203,222.5591278076172,240.1246795654297,207.5515899658203,240.98782348632812,221.82711791992188,263.8664855957031,204.5959930419922,267.0768127441406
126,1,,222.24526977539062,176.09104919433594,222.73342895507812,174.29934692382812,220.3002471923828,174.27243041992188,222.1061248779297,174.93814086914062,215.06051635742188,174.89175415039062,225.77755737304688,185.9475555419922,207.1481475830078,185.43125915527344,230.97288513183594,197.19403076171875,199.17669677734375,199.34877014160156,235.9184112548828,197.61209106445312,197.4243621826172,212.2646026611328,222.4026336669922,218.21383666992188,209.98109436035156,218.33026123046875,222.5006866455078,239.85691833496094,207.16004943847656,240.8695068359375,221.50633239746094,263.3041687011719,204.56982421875,266.5529479980469
127,1,,223.41917419433594,175.4931640625,223.63209533691406,173.74961853027344,221.47593688964844,173.72030639648438,222.1771240234375,174.55406188964844,215.6934814453125,174.54356384277344,225.4195556640625,185.65652465820312,207.15475463867188,185.23394775390625,229.7571258544922,196.69825744628906,198.80148315429688,198.8666534423828,234.23500061035156,197.8513946533203,197.42222595214844,212.27122497558594,222.04611206054688,218.11610412597656,209.84364318847656,218.31410217285156,222.55621337890625,239.8581085205078,206.81570434570312,240.93136596679688,221.17202758789062,263.1041564941406,204.66171264648438,266.370849609375
128,1,,223.71092224121094,175.35740661621094,223.8858184814453,173.64926147460938,221.77613830566406,173.60874938964844,222.26820373535156,174.51026916503906,215.8634490966797,174.47540283203125,225.2852325439453,185.55943298339844,207.1402587890625,185.05728149414062,228.88394165039062,196.8874053955078,198.60702514648438,198.51136779785156,232.8461151123047,198.9739532470703,197.49288940429688,212.27899169921875,221.9019775390625,217.9909210205078,209.75425720214844,218.17860412597656,222.6595916748047,239.96597290039062,206.65252685546875,241.00543212890625,220.95091247558594,262.844970703125,204.7834930419922,266.0623474121094
129,1,,222.97474670410156,176.4601287841797,223.2386474609375,174.74688720703125,221.15911865234375,174.6659698486328,221.81546020507812,175.1188201904297,215.4539337158203,174.9467315673828,224.7906494140625,185.68939208984375,206.59414672851562,185.04928588867188,227.5079345703125,198.034912109375,198.2522430419922,198.53680419921875,230.3311767578125,202.11300659179688,197.56033325195312,212.20956420898438,221.81605529785156,217.92208862304688,209.5325469970703,218.17666625976562,223.07534790039062,239.71180725097656,206.47772216796875,241.1168975830078,220.9518280029297,262.00225830078125,204.66140747070312,265.84075927734375
130,1,,223.2635040283203,176.63087463378906,223.37094116210938,174.946533203125,221.4747772216797,174.8727569580078,221.60340881347656,175.3701934814453,215.6284637451172,175.23081970214844,224.54335021972656,185.931396484375,206.61468505859375,185.22174072265625,226.9053497314453,198.48904418945312,198.01434326171875,198.354248046875,229.2108154296875,202.95191955566406,197.74264526367188,211.99290466308594,221.6546630859375,217.98812866210938,209.5414581298828,218.26466369628906,223.12841796875,239.5828094482422,206.34654235839844,241.11378479003906,220.80531311035156,261.6048278808594,204.7361602783203,265.69476318359375
131,1,,222.75656127929688,176.87171936035156,222.8894500732422,175.1768341064453,220.96511840820312,175.11485290527344,221.2608184814453,175.51651000976562,215.26611328125,175.39207458496094,224.29766845703125,185.9753875732422,206.53712463378906,185.24581909179688,226.9174041748047,198.5275115966797,198.0917205810547,198.24952697753906,229.44419860839844,202.83541870117188,197.9011688232422,211.62457275390625,221.5368194580078,218.02525329589844,209.54443359375,218.30845642089844,223.1138916015625,239.5541534423828,206.32102966308594,241.1895294189453,220.71275329589844,261.36358642578125,204.7886505126953,265.6760559082031
132,1,,222.4449005126953,176.80494689941406,222.5736083984375,175.1305694580078,220.67823791503906,175.07498168945312,220.99171447753906,175.5417022705078,215.03372192382812,175.41111755371094,224.0762176513672,185.93878173828125,206.3823699951172,185.3339385986328,227.35244750976562,198.1342010498047,198.4339599609375,198.29745483398438,230.36181640625,201.78826904296875,198.2066192626953,211.3216552734375,221.58236694335938,218.00990295410156,209.67945861816406,218.37608337402344,223.28338623046875,239.2865447998047,206.31576538085938,241.23497009277344,220.49661254882812,260.9107971191406,204.87863159179688,265.66253662109375
133,1,,222.45205688476562,176.8869171142578,222.49951171875,175.2146759033203,220.7376708984375,175.15757751464844,220.71595764160156,175.62110900878906,215.14881896972656,175.47982788085938,223.8123321533203,185.96226501464844,206.34568786621094,185.49853515625,227.3220977783203,197.79803466796875,198.61972045898438,198.4471435546875,231.32701110839844,200.88433837890625,198.4645538330078,211.1411895751953,221.58624267578125,217.99942016601562,209.8093719482422,218.51283264160156,224.02352905273438,238.96311950683594,206.18743896484375,241.40101623535156,220.29188537597656,260.2384033203125,205.010986328125,265.8099365234375
134,1,,223.59194946289062,175.6436309814453,223.3799285888672,173.9811248779297,221.83255004882812,173.95277404785156,220.89682006835938,174.89251708984375,215.98028564453125,174.8726348876953,223.87342834472656,185.78683471679688,206.94065856933594,185.55308532714844,227.47723388671875,197.1223602294922,198.78074645996094,198.31268310546875,232.67037963867188,200.1211700439453,198.76022338867188,211.0615997314453,221.58462524414062,218.0046844482422,210.1469268798828,218.6575469970703,224.69517517089844,238.74325561523438,206.1144561767578,241.45648193359375,220.00494384765625,259.8027648925781,205.14288330078125,265.84295654296875
135,1,,223.66909790039062,175.68772888183594,223.51397705078125,174.04046630859375,221.9877166748047,173.95640563964844,221.0855255126953,174.82899475097656,216.21368408203125,174.6339874267578,223.84222412109375,185.47923278808594,207.01345825195312,185.1763153076172,227.61439514160156,196.79568481445312,199.14639282226562,198.19862365722656,233.54847717285156,199.53207397460938,199.1182098388672,211.22161865234375,221.8584747314453,217.91819763183594,210.4932098388672,218.59078979492188,225.35824584960938,238.56442260742188,206.3291778564453,241.4267578125,219.87640380859375,259.69451904296875,205.15753173828125,265.9443664550781
136,1,,223.84085083007812,175.73492431640625,223.69090270996094,174.09434509277344,222.2615966796875,173.9499969482422,221.12033081054688,174.79339599609375,216.4073486328125,174.41397094726562,223.54141235351562,185.296142578125,206.7812042236328,184.93479919433594,226.98390197753906,196.81263732910156,199.45692443847656,198.20130920410156,233.03086853027344,200.00111389160156,199.4034423828125,211.3532257080078,222.0678253173828,217.85986328125,210.69683837890625,218.57383728027344,226.36708068847656,238.4621124267578,206.42120361328125,241.45834350585938,219.54010009765625,259.7281494140625,205.21437072753906,266.0955810546875
137,1,,223.5624237060547,176.47003173828125,223.46583557128906,174.82540893554688,222.168701171875,174.58029174804688,220.70494079589844,175.18682861328125,216.52923583984375,174.54541015625,222.51715087890625,185.229736328125,206.6568603515625,184.79171752929688,225.20819091796875,197.0028839111328,199.81153869628906,198.42449951171875,231.8873748779297,200.85513305664062,199.91912841796875,211.34722900390625,221.67626953125,217.5810089111328,210.76058959960938,218.3354949951172,227.2595672607422,238.2417449951172,206.79568481445312,241.12071228027344,219.4276885986328,259.7754211425781,205.2263946533203,265.9338073730469
138,1,,223.42042541503906,177.0022430419922,223.35862731933594,175.37423706054688,222.15957641601562,175.06907653808594,220.53526306152344,175.47593688964844,216.51702880859375,174.6552276611328,221.90765380859375,185.0741729736328,206.38262939453125,184.54417419433594,224.17823791503906,197.19491577148438,200.31358337402344,198.4598388671875,230.75791931152344,201.62399291992188,200.367919921875,211.35098266601562,221.6212921142578,217.2703857421875,210.86599731445312,218.02261352539062,227.80706787109375,238.078125,207.18202209472656,240.80023193359375,219.5596466064453,260.107666015625,205.32867431640625,265.8453063964844
139,1,,222.80734252929688,177.68536376953125,222.8993377685547,176.0426788330078,221.58872985839844,175.67694091796875,220.3636016845703,175.87416076660156,216.0452423095703,174.87127685546875,221.44235229492188,185.21788024902344,206.1337432861328,184.46051025390625,223.43057250976562,198.0287628173828,200.66458129882812,198.59686279296875,229.52728271484375,203.25083923339844,200.91184997558594,211.39283752441406,221.56736755371094,217.1089630126953,210.8801727294922,217.80401611328125,228.0628204345703,238.0582275390625,207.58558654785156,240.59384155273438,220.19082641601562,260.3364562988281,205.3407745361328,265.768310546875
140,1,,222.17604064941406,178.23239135742188,222.41517639160156,176.54425048828125,220.94082641601562,176.17971801757812,220.23585510253906,176.1195831298828,215.50439453125,175.09230041503906,221.2182159423828,185.30166625976562,205.80764770507812,184.4881591796875,222.5889434814453,198.62026977539062,200.893310546875,198.71937561035156,228.1015625,204.7350616455078,201.35252380371094,211.3909912109375,221.44918823242188,217.0120849609375,210.58961486816406,217.7308807373047,228.582763671875,237.9635009765625,207.74520874023438,240.5452880859375,220.75828552246094,260.2400207519531,205.45640563964844,265.7337646484375
141,1,,221.98443603515625,178.0399932861328,222.30377197265625,176.33035278320312,220.68211364746094,175.98977661132812,220.37594604492188,175.91168212890625,215.33395385742188,174.93101501464844,221.38011169433594,185.30258178710938,205.987548828125,184.44888305664062,222.7957305908203,199.01687622070312,201.17823791503906,198.78135681152344,228.44412231445312,205.8256072998047,201.97438049316406,211.72434997558594,221.4878692626953,217.01150512695312,210.607421875,217.74493408203125,228.7928466796875,237.88156127929688,207.980712890625,240.53680419921875,221.72109985351562,260.1155090332031,205.45034790039062,265.7666015625
142,1,,221.99945068359375,177.41583251953125,222.41073608398438,175.6785125732422,220.51724243164062,175.41632080078125,220.94064331054688,175.3960418701172,215.0740509033203,174.59388732910156,222.354248046875,185.15415954589844,206.1281280517578,184.3331756591797,224.0275421142578,199.2632293701172,201.4076690673828,198.66297912597656,229.0751190185547,206.952392578125,202.35633850097656,212.1639404296875,222.05592346191406,217.15557861328125,210.62664794921875,217.88548278808594,228.96946716308594,238.0075225830078,207.93446350097656,240.7915802001953,222.91030883789062,260.1421203613281,205.47613525390625,266.0056457519531
143,1,,222.44093322753906,176.85699462890625,222.89422607421875,175.0959930419922,220.8356475830078,174.83775329589844,221.50540161132812,175.0316925048828,215.24388122558594,174.2146453857422,223.14007568359375,185.56822204589844,206.4444122314453,184.36676025390625,225.91091918945312,201.4097442626953,201.68055725097656,198.80401611328125,231.79324340820312,212.4609375,203.0489501953125,212.65281677246094,222.25059509277344,217.7088165283203,210.55929565429688,218.31907653808594,229.14334106445312,238.32077026367188,207.9100341796875,241.1588134765625,224.17971801757812,260.52081298828125,205.17530822753906,266.2996520996094
144,1,,222.84046936035156,176.4872589111328,223.22743225097656,174.70835876464844,221.15049743652344,174.50950622558594,221.68643188476562,174.79693603515625,215.33937072753906,174.11331176757812,223.4290313720703,185.7437286376953,206.59112548828125,184.59654235839844,227.21493530273438,202.07345581054688,202.1544952392578,199.08433532714844,234.2160186767578,214.74026489257812,203.687744140625,213.19822692871094,222.4868621826172,218.0859375,210.73919677734375,218.7220916748047,229.57888793945312,238.560546875,207.8568878173828,241.49925231933594,225.23748779296875,261.19744873046875,204.97605895996094,266.7984924316406
145,1,,223.49710083007812,176.1546173095703,223.8212127685547,174.3408966064453,221.69529724121094,174.1780242919922,222.0838165283203,174.60964965820312,215.64964294433594,173.99586486816406,223.9155731201172,186.23223876953125,206.99302673339844,184.7888641357422,229.11570739746094,203.93910217285156,202.73779296875,199.17501831054688,237.75689697265625,219.5945587158203,204.4297332763672,213.6851348876953,222.68336486816406,218.5145721435547,210.94195556640625,219.07008361816406,229.8631591796875,238.72213745117188,207.7975616455078,241.7606964111328,226.36534118652344,261.71905517578125,204.8366241455078,267.25531005859375
146,1,,224.3941192626953,175.98997497558594,224.56443786621094,174.18972778320312,222.63107299804688,174.0227813720703,222.3722381591797,174.55148315429688,216.35824584960938,173.97344970703125,223.71546936035156,186.20404052734375,207.6383056640625,184.92416381835938,228.6258544921875,203.3428955078125,203.57745361328125,199.1886749267578,237.51174926757812,218.17227172851562,205.25021362304688,213.85353088378906,222.6571502685547,218.55213928222656,211.36111450195312,219.21656799316406,230.18838500976562,238.8155975341797,207.80160522460938,242.0205535888672,227.6908416748047,261.91412353515625,204.86444091796875,267.81024169921875
147,1,,225.302490234375,176.06533813476562,225.38417053222656,174.26348876953125,223.7120361328125,174.01992797851562,222.66790771484375,174.54031372070312,217.3505096435547,173.79933166503906,223.14617919921875,186.21206665039062,208.20274353027344,184.91944885253906,227.49879455566406,202.95645141601562,204.24465942382812,199.2085723876953,236.7843475341797,216.9031982421875,206.05239868164062,214.09535217285156,222.53460693359375,218.62918090820312,211.83242797851562,219.390869140625,230.6544952392578,238.98875427246094,207.805419921875,242.34786987304688,229.34310913085938,262.0928039550781,204.83541870117188,268.34765625
148,1,,225.77679443359375,176.2689971923828,225.74990844726562,174.48829650878906,224.2581024169922,174.24549865722656,222.72171020507812,174.68409729003906,217.85267639160156,174.03277587890625,222.59588623046875,185.8130645751953,208.8355255126953,185.01992797851562,225.6986846923828,200.5740509033203,204.790283203125,199.29678344726562,234.16522216796875,210.67323303222656,206.82855224609375,214.2946319580078,222.55577087402344,218.2834930419922,212.3737030029297,219.25770568847656,230.916748046875,239.1297149658203,207.86529541015625,242.4241485595703,231.13064575195312,262.1055908203125,204.904052734375,268.6156311035156
149,1,,226.487548828125,176.1477508544922,226.39735412597656,174.3892364501953,225.05221557617188,174.10025024414062,223.09393310546875,174.5828094482422,218.55789184570312,173.8521270751953,222.449951171875,185.59422302246094,209.280517578125,184.8107147216797,224.57936096191406,199.83380126953125,205.1832733154297,199.04742431640625,232.59483337402344,208.64723205566406,207.21804809570312,214.2618408203125,222.51170349121094,218.1031036376953,212.58485412597656,219.131103515625,231.09234619140625,239.1802520751953,207.91357421875,242.49705505371094,231.94631958007812,261.948974609375,205.02978515625,268.76287841796875
