frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,185.3765106201172,126.45573425292969,184.51202392578125,124.13932037353516,183.90879821777344,124.08170318603516,177.3634490966797,123.7765121459961,178.4177703857422,124.0562973022461,168.36041259765625,136.0477752685547,176.4874267578125,136.50682067871094,167.32020568847656,156.85415649414062,174.8248291015625,158.86473083496094,177.29495239257812,168.31097412109375,183.48013305664062,169.93353271484375,164.54248046875,172.80859375,169.83497619628906,173.15414428710938,172.0801544189453,202.76744079589844,177.7117156982422,200.7140655517578,164.50375366210938,229.8308868408203,157.06871032714844,226.74887084960938
101,1,,185.63160705566406,126.4010009765625,184.8484649658203,124.09760284423828,184.28778076171875,124.01050567626953,177.69190979003906,123.60452270507812,178.9309539794922,123.79855346679688,168.38450622558594,135.8303985595703,176.749267578125,136.19395446777344,168.0299530029297,156.7838134765625,175.3249053955078,158.51564025878906,177.816650390625,168.22134399414062,183.54209899902344,169.90972900390625,164.979736328125,172.95875549316406,170.79359436035156,173.34161376953125,171.39662170410156,202.70010375976562,179.7802276611328,200.87884521484375,163.94883728027344,229.83534240722656,160.74136352539062,227.1498260498047
102,1,,186.02545166015625,126.4651870727539,185.30650329589844,124.16381072998047,184.74758911132812,124.05326080322266,178.1871795654297,123.56385040283203,179.36831665039062,123.6916275024414,168.68551635742188,135.8438262939453,176.89501953125,136.09388732910156,168.5121307373047,156.8352508544922,175.91798400878906,158.2930145263672,178.08229064941406,168.9756317138672,183.9315643310547,171.04327392578125,165.5161590576172,173.3108367919922,171.56582641601562,173.6952362060547,170.67906188964844,202.91049194335938,181.25747680664062,201.26565551757812,163.21267700195312,230.27110290527344,164.8646240234375,227.94384765625
103,1,,186.3968963623047,126.42389678955078,185.67637634277344,124.12765502929688,185.08872985839844,124.00884246826172,178.58145141601562,123.55611419677734,179.63467407226562,123.67164611816406,169.342529296875,135.9663848876953,177.03382873535156,136.1910400390625,169.43414306640625,156.8081817626953,176.44276428222656,158.3582000732422,179.21009826660156,169.45956420898438,184.17239379882812,172.67796325683594,166.44561767578125,173.69004821777344,172.4404296875,174.09527587890625,170.3897247314453,202.9034423828125,182.09751892089844,201.65908813476562,162.90335083007812,230.77560424804688,169.12164306640625,229.0401153564453
104,1,,186.77162170410156,126.09820556640625,186.12277221679688,123.80201721191406,185.35986328125,123.7092056274414,179.26974487304688,123.30191040039062,179.71710205078125,123.47037506103516,169.97108459472656,135.88426208496094,177.36669921875,136.11009216308594,169.80453491210938,156.3710479736328,177.0509033203125,158.019775390625,179.8144989013672,169.5725555419922,184.08033752441406,173.59681701660156,167.18629455566406,173.9088897705078,173.24990844726562,174.35398864746094,170.09365844726562,202.98841857910156,182.75257873535156,202.00796508789062,163.49147033691406,231.52719116210938,173.64990234375,230.22378540039062
105,1,,187.27044677734375,125.7889404296875,186.58917236328125,123.48175048828125,185.90164184570312,123.42375946044922,179.73812866210938,122.93473052978516,180.41419982910156,123.21725463867188,170.64364624023438,135.64019775390625,177.99525451660156,135.93128967285156,169.48609924316406,156.1269073486328,177.76528930664062,157.5247344970703,178.95709228515625,171.09242248535156,184.22999572753906,174.9622039794922,167.6067352294922,173.8918914794922,173.8194580078125,174.3876190185547,170.24844360351562,202.87686157226562,182.98001098632812,202.2141571044922,163.8177490234375,232.01388549804688,177.7978973388672,231.41001892089844
106,1,,187.77374267578125,125.4176254272461,186.86012268066406,123.119140625,186.43161010742188,123.08831024169922,179.6038055419922,122.66321563720703,181.07582092285156,123.07856750488281,171.272216796875,135.53797912597656,178.62200927734375,135.93585205078125,169.43458557128906,155.92828369140625,178.53163146972656,157.39089965820312,178.9097900390625,171.55116271972656,184.41012573242188,176.02101135253906,168.0433807373047,173.71527099609375,174.42977905273438,174.294677734375,170.50701904296875,202.66004943847656,183.04736328125,202.39122009277344,163.7404327392578,232.15057373046875,181.85910034179688,232.49537658691406
107,1,,188.1724853515625,125.04014587402344,187.03848266601562,122.71318054199219,186.81869506835938,122.70816802978516,179.35501098632812,122.28632354736328,181.60043334960938,122.82563018798828,171.4650421142578,135.3466339111328,179.49794006347656,135.8844451904297,169.10179138183594,155.6440887451172,179.3000030517578,157.26373291015625,178.28228759765625,171.61508178710938,184.13510131835938,176.8411102294922,168.45932006835938,173.64547729492188,175.42320251464844,174.3016357421875,170.88873291015625,202.4119415283203,183.3172149658203,202.6135711669922,163.9459228515625,231.87576293945312,184.79873657226562,233.11376953125
108,1,,188.344970703125,124.78065490722656,187.14691162109375,122.45042419433594,187.01824951171875,122.46630859375,179.337646484375,122.01470947265625,181.8803253173828,122.61868286132812,171.51397705078125,135.15557861328125,179.96612548828125,135.72409057617188,168.54830932617188,155.461669921875,179.74179077148438,156.94456481933594,177.2333526611328,171.953857421875,184.0220947265625,176.80105590820312,168.47802734375,173.61981201171875,175.81558227539062,174.2825164794922,170.885986328125,202.43084716796875,183.58709716796875,202.60191345214844,163.78036499023438,231.8776092529297,186.4229278564453,233.26119995117188
109,1,,188.4671630859375,124.71513366699219,187.05027770996094,122.39451599121094,187.34803771972656,122.41293334960938,178.69764709472656,121.88650512695312,182.68385314941406,122.55984497070312,171.4564971923828,135.05775451660156,180.51596069335938,135.7369384765625,168.19276428222656,155.58822631835938,180.2483673095703,157.10418701171875,176.1160888671875,172.5863800048828,184.1096649169922,177.4034423828125,168.58984375,173.59762573242188,176.34629821777344,174.26092529296875,171.08975219726562,202.40480041503906,183.7951202392578,202.5392608642578,163.8564453125,231.8789520263672,187.357666015625,233.35948181152344
