frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,219.72073364257812,305.16729736328125,220.48080444335938,303.0522155761719,217.19293212890625,303.06298828125,217.98236083984375,305.3259582519531,209.03431701660156,304.9426574707031,222.45240783691406,318.67681884765625,203.58030700683594,317.88214111328125,237.25491333007812,315.492919921875,213.5595703125,311.601806640625,231.5819854736328,295.27398681640625,223.02908325195312,291.74822998046875,226.22708129882812,366.0209655761719,211.48545837402344,366.4906005859375,237.60057067871094,401.0198059082031,209.43971252441406,402.7500305175781,236.6809539794922,433.3447570800781,204.2974395751953,436.40606689453125
101,1,,219.7941131591797,305.8800048828125,220.43124389648438,303.8388977050781,217.7163543701172,303.6866149902344,217.34140014648438,306.05523681640625,209.69857788085938,305.1401062011719,221.59535217285156,319.22113037109375,203.18724060058594,317.982177734375,236.43019104003906,319.08856201171875,214.2160186767578,314.4924011230469,231.77972412109375,299.2932434082031,223.3677978515625,294.5118408203125,224.14817810058594,367.5357666015625,209.5638427734375,367.8472595214844,236.8672637939453,402.53802490234375,208.6609344482422,403.9902648925781,235.22157287597656,434.245849609375,203.35205078125,437.3984680175781
102,1,,220.34432983398438,307.64532470703125,220.88897705078125,305.54827880859375,218.6457977294922,305.2225341796875,217.16900634765625,307.3843688964844,210.44932556152344,305.8976745605469,220.9923095703125,320.0601806640625,202.89939880371094,318.68511962890625,235.96641540527344,322.02569580078125,215.38336181640625,318.1318054199219,231.84788513183594,303.40985107421875,224.25035095214844,298.6059265136719,222.3496551513672,368.53936767578125,207.93907165527344,368.75360107421875,236.17189025878906,403.3438720703125,208.0409393310547,404.43792724609375,232.912109375,434.0245361328125,202.9725799560547,437.5904541015625
103,1,,219.31101989746094,308.59539794921875,219.96249389648438,306.2018737792969,217.54649353027344,305.9754943847656,216.7353515625,307.30438232421875,209.5863494873047,306.0853271484375,221.05308532714844,320.3314208984375,202.55999755859375,319.61676025390625,236.38148498535156,323.7412109375,216.59844970703125,321.7232360839844,232.3216094970703,307.0050048828125,225.2115020751953,303.2602233886719,221.10015869140625,369.0499572753906,206.5983123779297,369.3335266113281,235.47598266601562,403.560546875,207.50741577148438,404.3214416503906,230.1385498046875,433.61077880859375,202.7330322265625,437.2452392578125
104,1,,218.03890991210938,308.7835388183594,218.54833984375,306.34130859375,216.68605041503906,306.0832824707031,214.90220642089844,307.26727294921875,209.46035766601562,305.9122009277344,219.50379943847656,320.1102294921875,201.6834259033203,319.6768493652344,233.7557373046875,326.6653137207031,216.80931091308594,325.6950988769531,232.77296447753906,311.6830139160156,226.7550048828125,308.42755126953125,219.5839080810547,368.7510681152344,205.53732299804688,369.2825622558594,234.62857055664062,403.1424865722656,207.135498046875,403.9606628417969,227.1624298095703,432.5616149902344,202.44912719726562,437.1667175292969
105,1,,215.53875732421875,308.78857421875,215.99061584472656,306.2290344238281,214.36424255371094,306.16375732421875,212.50294494628906,306.7953796386719,208.21005249023438,305.90216064453125,217.4995880126953,319.27783203125,200.83412170410156,319.50555419921875,229.33197021484375,329.5665283203125,216.5747528076172,329.851318359375,231.7604522705078,316.79498291015625,227.475341796875,314.3559875488281,217.96624755859375,367.8110046386719,204.6416015625,368.7052307128906,233.39297485351562,402.10614013671875,206.87850952148438,403.1940002441406,224.085693359375,431.5895690917969,202.20912170410156,437.04620361328125
106,1,,215.38134765625,309.6685791015625,215.66294860839844,306.9714050292969,214.25001525878906,306.9767150878906,211.80352783203125,307.281982421875,208.41529846191406,306.6434631347656,216.1842803955078,319.9727478027344,200.96852111816406,320.7685241699219,226.64773559570312,331.46441650390625,216.57952880859375,333.56317138671875,231.41561889648438,319.5853576660156,228.4952392578125,319.33599853515625,216.41384887695312,367.0677185058594,204.31068420410156,368.23712158203125,231.6030731201172,400.9193420410156,206.54478454589844,402.1958923339844,221.00965881347656,430.5785217285156,201.9320068359375,436.7488098144531
107,1,,214.46046447753906,308.56689453125,214.38494873046875,305.73388671875,213.60556030273438,305.9515686035156,210.1244659423828,306.1024169921875,208.93167114257812,306.0106506347656,214.9370574951172,319.7950134277344,200.91781616210938,320.8839416503906,224.58938598632812,334.0859069824219,215.107666015625,336.62066650390625,232.14102172851562,323.6078796386719,228.87777709960938,324.3768005371094,214.71385192871094,366.1757507324219,203.77737426757812,367.5023498535156,229.35513305664062,400.009521484375,205.8175811767578,401.2590026855469,218.61520385742188,430.82989501953125,201.5872344970703,436.7154541015625
108,1,,215.59266662597656,306.4483337402344,214.482666015625,303.5985412597656,215.44288635253906,303.93096923828125,207.6698455810547,304.61480712890625,211.27662658691406,304.6827087402344,211.4535369873047,319.4471435546875,201.38108825683594,320.3365783691406,219.70802307128906,336.72296142578125,214.27281188964844,338.8816223144531,231.91934204101562,326.29510498046875,229.2220458984375,328.05975341796875,211.7854766845703,365.256591796875,203.58941650390625,366.8161315917969,226.98416137695312,398.9200744628906,205.14102172851562,400.69549560546875,216.65895080566406,431.1227722167969,201.3406219482422,437.16534423828125
109,1,,215.94805908203125,305.5946960449219,214.38742065429688,302.6261291503906,216.0855712890625,303.1298828125,206.7406005859375,303.55645751953125,212.7451934814453,304.1055603027344,209.64529418945312,319.0157165527344,202.67832946777344,320.20330810546875,216.4960174560547,338.1314392089844,213.37448120117188,340.455322265625,231.1557159423828,329.54669189453125,228.85421752929688,331.25384521484375,209.34774780273438,364.7444763183594,203.50926208496094,366.44329833984375,224.19467163085938,397.8833312988281,204.57955932617188,399.9674987792969,215.10696411132812,431.4176025390625,201.08164978027344,437.21258544921875
110,1,,216.6950225830078,304.3061218261719,214.60165405273438,301.2279357910156,217.1814422607422,301.8773498535156,205.89874267578125,302.2690734863281,214.7081756591797,303.23272705078125,208.24237060546875,318.55242919921875,204.2036895751953,319.98553466796875,214.81365966796875,338.664794921875,213.18955993652344,341.20428466796875,231.5469512939453,331.5166015625,230.04347229003906,333.448486328125,206.99459838867188,364.4774475097656,203.41409301757812,366.2657470703125,221.6548309326172,397.3453369140625,204.05662536621094,399.68231201171875,213.6730194091797,431.58013916015625,200.74395751953125,437.303955078125
111,1,,215.9434051513672,303.2107238769531,213.51515197753906,300.04656982421875,216.75169372558594,300.88470458984375,204.43508911132812,301.0837097167969,215.59097290039062,302.5595703125,206.7359619140625,318.2026672363281,205.20925903320312,319.7230529785156,212.31666564941406,339.00701904296875,212.57711791992188,341.21856689453125,231.27085876464844,334.60137939453125,230.6320037841797,336.3634948730469,204.8441925048828,364.3779296875,203.16201782226562,366.1498107910156,219.11227416992188,397.09014892578125,203.25941467285156,399.4512634277344,212.12350463867188,431.71929931640625,200.3565216064453,437.08758544921875
112,1,,216.1979217529297,303.1270751953125,213.5333251953125,299.90106201171875,217.07199096679688,300.77215576171875,203.88864135742188,300.689453125,215.95962524414062,302.3009338378906,204.97560119628906,318.2203063964844,205.76348876953125,319.5580749511719,209.26596069335938,339.80517578125,212.2376708984375,341.4089660644531,230.416748046875,337.6578063964844,231.30523681640625,339.10638427734375,203.01388549804688,364.3093566894531,203.05433654785156,366.043701171875,216.69371032714844,396.86737060546875,202.78929138183594,399.3077392578125,210.4092254638672,431.36614990234375,200.0237579345703,436.73846435546875
113,1,,216.10797119140625,303.07281494140625,213.3935546875,299.9002990722656,216.96823120117188,300.7220458984375,203.70860290527344,300.6805725097656,215.99346923828125,302.25897216796875,203.98439025878906,318.63397216796875,206.22247314453125,319.5986633300781,207.0185089111328,341.05340576171875,211.88211059570312,341.69024658203125,229.11224365234375,342.6731872558594,231.6486358642578,342.7732238769531,201.78082275390625,364.3828125,202.9909210205078,365.9043273925781,214.4646759033203,396.95709228515625,202.50390625,399.0372314453125,208.67874145507812,431.0102844238281,199.8585968017578,436.1475524902344
114,1,,215.88864135742188,303.2021789550781,213.2243194580078,300.0790100097656,216.66390991210938,300.84979248046875,203.64303588867188,300.78228759765625,215.63580322265625,302.2909240722656,203.1041717529297,318.7788391113281,206.61639404296875,319.59381103515625,205.2667694091797,341.3496398925781,212.08995056152344,342.1227111816406,226.79737854003906,345.6376647949219,231.95785522460938,346.0846862792969,200.86529541015625,364.3940734863281,203.06973266601562,365.7070007324219,212.1002655029297,397.29754638671875,202.3576202392578,398.8621826171875,207.1457977294922,430.78753662109375,199.8250274658203,435.6363525390625
115,1,,215.50119018554688,303.58905029296875,212.84637451171875,300.5358581542969,216.21990966796875,301.2520446777344,203.32382202148438,301.2249755859375,215.23486328125,302.6509704589844,201.9122314453125,319.20892333984375,207.4566192626953,320.0105285644531,204.8760528564453,341.7663879394531,213.52174377441406,343.0333557128906,226.6129150390625,348.732421875,232.28062438964844,350.1446838378906,199.53997802734375,364.52288818359375,203.3270721435547,365.69683837890625,209.0917205810547,397.494140625,202.43272399902344,398.89404296875,205.41673278808594,430.7064514160156,199.83827209472656,435.294677734375
116,1,,215.33180236816406,304.25079345703125,212.67031860351562,301.2393798828125,215.92372131347656,301.9124755859375,203.0709991455078,301.8479309082031,214.74960327148438,303.2564392089844,200.2618865966797,319.7243347167969,208.43759155273438,320.60540771484375,202.69500732421875,342.576904296875,215.0902557373047,344.41192626953125,223.46022033691406,351.85882568359375,232.3753662109375,354.65521240234375,198.08917236328125,364.6037292480469,203.7463836669922,365.6927185058594,206.2345733642578,397.7017822265625,202.8148193359375,399.0965270996094,203.82154846191406,430.6723327636719,199.9840087890625,435.3863830566406
117,1,,214.97740173339844,305.0712890625,212.308349609375,302.1074523925781,215.48837280273438,302.7074890136719,202.77659606933594,302.689697265625,214.5109405517578,304.1110534667969,198.6612548828125,320.2726745605469,209.94078063964844,321.33721923828125,199.70657348632812,342.7213439941406,216.9874725341797,345.3514709472656,218.61227416992188,353.8918762207031,231.1328582763672,358.95770263671875,196.675537109375,364.54742431640625,204.2979278564453,365.55029296875,203.99368286132812,397.92572021484375,203.36219787597656,399.1416931152344,202.8567657470703,430.783447265625,200.58470153808594,435.47784423828125
118,1,,212.87628173828125,305.6954040527344,210.5166015625,302.77081298828125,213.51022338867188,303.4338684082031,202.19915771484375,303.30450439453125,214.09487915039062,304.8354797363281,197.44381713867188,320.3968200683594,211.98641967773438,321.7031555175781,197.1681671142578,342.5841979980469,218.8440704345703,346.5707092285156,214.73443603515625,355.8701477050781,229.96066284179688,362.7762145996094,195.3507080078125,364.6266174316406,205.20008850097656,365.45501708984375,201.75607299804688,398.63671875,204.0567626953125,399.5824279785156,202.05442810058594,431.55926513671875,200.92813110351562,436.08642578125
119,1,,212.1577911376953,305.8210144042969,209.82716369628906,302.9199523925781,212.7606201171875,303.5752868652344,201.78553771972656,303.59088134765625,214.14076232910156,305.2198486328125,196.24484252929688,320.5147705078125,213.8814697265625,322.0026550292969,195.06625366210938,342.7442321777344,220.62704467773438,347.37884521484375,210.98463439941406,358.06524658203125,228.2398223876953,365.96429443359375,194.30426025390625,364.8718566894531,206.17294311523438,365.5983581542969,200.14810180664062,399.1668395996094,204.96578979492188,399.97259521484375,201.50437927246094,432.1551513671875,201.32174682617188,436.6000061035156
120,1,,211.35414123535156,305.81439208984375,209.06491088867188,302.9949951171875,211.95553588867188,303.57391357421875,201.41207885742188,303.8168029785156,214.15548706054688,305.3848876953125,195.4621124267578,320.45904541015625,215.3737030029297,321.85614013671875,192.47625732421875,342.4704284667969,221.18435668945312,347.3320007324219,205.68231201171875,359.36114501953125,225.8605194091797,367.7758483886719,194.08277893066406,365.01446533203125,207.41854858398438,365.5036926269531,199.583740234375,399.7765197753906,206.49790954589844,399.7654113769531,201.33596801757812,432.5111999511719,202.21319580078125,436.40301513671875
121,1,,210.66172790527344,305.8829040527344,208.41477966308594,303.1994323730469,211.2914276123047,303.646728515625,201.34722900390625,304.1429748535156,214.4147491455078,305.5176696777344,195.3009033203125,320.44866943359375,216.82122802734375,321.7120666503906,192.08006286621094,341.4173583984375,222.3334503173828,346.4626770019531,204.1793670654297,358.8887634277344,224.38258361816406,367.77545166015625,194.3050994873047,365.189697265625,208.68861389160156,365.6182556152344,199.39503479003906,400.0728759765625,208.12123107910156,399.60400390625,201.3038787841797,432.31951904296875,203.4476318359375,435.6659240722656
122,1,,210.31265258789062,305.793212890625,208.11602783203125,303.20855712890625,210.94097900390625,303.5841369628906,201.43373107910156,304.2262268066406,214.68190002441406,305.45623779296875,195.11383056640625,320.3385314941406,218.01785278320312,321.52056884765625,192.2357177734375,340.6062316894531,223.3790740966797,345.6652526855469,204.1022491455078,357.78863525390625,223.95849609375,365.8567199707031,194.65248107910156,365.38763427734375,210.0809326171875,365.8551940917969,199.27748107910156,400.2457275390625,210.02943420410156,399.6372985839844,201.25477600097656,432.15777587890625,204.88613891601562,434.9753723144531
123,1,,211.70114135742188,306.1148986816406,209.3171844482422,303.597412109375,212.1656036376953,303.79254150390625,202.08444213867188,304.5617980957031,215.32699584960938,305.5806884765625,194.98182678222656,320.4634704589844,218.77862548828125,321.71270751953125,192.544677734375,339.5581970214844,224.33131408691406,344.9924011230469,204.02066040039062,355.27752685546875,223.59774780273438,364.9286804199219,195.21546936035156,365.5877685546875,211.24024963378906,366.2754211425781,199.71473693847656,399.98822021484375,212.2127685546875,399.4159240722656,201.3841094970703,431.2303161621094,206.88348388671875,433.853515625
124,1,,212.5426483154297,306.9708251953125,210.2606201171875,304.5788269042969,213.02005004882812,304.72003173828125,202.96426391601562,305.4933166503906,215.95355224609375,306.3428039550781,195.08477783203125,320.5765380859375,219.53756713867188,322.00140380859375,192.25888061523438,336.5472717285156,225.07308959960938,344.7335205078125,203.14598083496094,344.5650329589844,223.73648071289062,363.4698791503906,195.6212158203125,365.5345458984375,212.19265747070312,366.2594299316406,200.18478393554688,399.3612365722656,214.25619506835938,398.9618225097656,201.5241241455078,430.4296569824219,209.24366760253906,433.0901184082031
125,1,,213.31930541992188,307.3744201660156,211.02056884765625,305.0450439453125,213.7728271484375,305.1357727050781,203.7588653564453,305.8743591308594,216.7008819580078,306.62615966796875,195.3408203125,320.766845703125,220.3228302001953,322.0204162597656,191.75563049316406,336.3453063964844,226.11492919921875,344.19903564453125,202.2857208251953,342.2698669433594,223.59266662597656,361.5477600097656,196.00746154785156,365.5203552246094,212.9487762451172,366.3118591308594,200.417724609375,399.09210205078125,215.37579345703125,398.88385009765625,201.71893310546875,430.2368469238281,211.7760772705078,432.7966003417969
126,1,,213.50694274902344,307.41510009765625,211.39791870117188,305.131103515625,214.1194610595703,305.2184143066406,204.7380828857422,306.0426940917969,217.6574249267578,306.71954345703125,196.09945678710938,320.6703796386719,221.33494567871094,322.08441162109375,190.8075408935547,334.06463623046875,226.6267852783203,344.50616455078125,200.4912109375,334.0278625488281,223.82199096679688,361.57586669921875,196.7065887451172,365.502685546875,213.9091796875,366.2695617675781,200.74258422851562,398.9231262207031,216.64480590820312,398.7380065917969,202.1350860595703,430.3047790527344,215.0221710205078,432.7616882324219
127,1,,213.67047119140625,307.55731201171875,211.81863403320312,305.2894287109375,214.41635131835938,305.4952392578125,205.68609619140625,306.2339172363281,218.4835662841797,306.9967041015625,196.797119140625,320.5407409667969,222.33909606933594,322.0168762207031,189.47235107421875,333.5565185546875,226.751708984375,345.06231689453125,198.16920471191406,332.5338134765625,223.9131622314453,362.6773681640625,197.32923889160156,365.22088623046875,214.99346923828125,365.822509765625,200.92759704589844,398.6783447265625,217.95169067382812,398.28594970703125,202.72862243652344,430.76080322265625,218.23782348632812,432.7304382324219
128,1,,213.54708862304688,307.42950439453125,211.9371795654297,305.1672058105469,214.44314575195312,305.49298095703125,206.4013671875,306.2489013671875,219.08175659179688,307.0494384765625,197.6620635986328,320.4754333496094,223.08578491210938,321.779052734375,189.00479125976562,334.2304382324219,227.08372497558594,344.9289245605469,196.4243927001953,334.38433837890625,223.8180389404297,361.693603515625,198.15786743164062,364.820556640625,216.0353546142578,365.23175048828125,201.07901000976562,398.4463195800781,219.15072631835938,398.00140380859375,203.25682067871094,431.628662109375,221.72909545898438,432.8565979003906
129,1,,213.04409790039062,306.9777526855469,211.60882568359375,304.6927490234375,214.0900115966797,305.03887939453125,206.93084716796875,305.8001403808594,219.6915740966797,306.5345458984375,198.670654296875,320.3610534667969,224.0181884765625,321.3392333984375,189.3280029296875,336.34033203125,227.6025848388672,344.3283996582031,196.09930419921875,342.9760437011719,223.8746337890625,360.9422302246094,199.0800018310547,364.52459716796875,217.14871215820312,364.8583679199219,201.3028106689453,398.3955078125,220.39501953125,397.7405700683594,203.81687927246094,432.4474182128906,224.6421356201172,432.7083740234375
130,1,,212.7239227294922,306.6867980957031,211.50369262695312,304.40106201171875,213.9732666015625,304.7697448730469,207.70034790039062,305.5672607421875,220.3804931640625,306.2720947265625,199.7506866455078,319.995849609375,224.77430725097656,321.1907653808594,189.3255615234375,335.8157653808594,227.84854125976562,344.29449462890625,195.56881713867188,343.3276062011719,224.4954376220703,360.66778564453125,200.1713104248047,364.28021240234375,218.08636474609375,364.7301330566406,202.13174438476562,398.15264892578125,221.4648895263672,397.7230224609375,204.55784606933594,432.62811279296875,226.5352020263672,432.4908752441406
131,1,,213.28207397460938,306.90911865234375,212.0285186767578,304.6026306152344,214.48861694335938,304.9829406738281,208.16796875,305.6675720214844,220.7342987060547,306.3907775878906,200.10269165039062,320.0802307128906,225.31369018554688,321.1530456542969,189.5380096435547,338.1178894042969,228.19354248046875,343.435791015625,195.4183349609375,351.1798095703125,222.79934692382812,357.34588623046875,200.9915771484375,364.09344482421875,219.07302856445312,364.65228271484375,202.94300842285156,397.9443664550781,222.36192321777344,397.84539794921875,205.228271484375,432.7349548339844,227.63417053222656,432.16717529296875
132,1,,213.8651885986328,307.07696533203125,212.4693145751953,304.7825622558594,215.03567504882812,305.05316162109375,208.5382537841797,305.7625427246094,221.17701721191406,306.3603515625,200.40956115722656,320.216552734375,225.87680053710938,321.205322265625,189.89703369140625,338.7826232910156,229.12623596191406,342.34515380859375,195.4124298095703,353.0250549316406,221.6004638671875,353.90887451171875,201.7521209716797,364.3272399902344,219.8201141357422,365.0875244140625,203.82286071777344,397.9247741699219,222.91053771972656,398.2914123535156,205.65818786621094,432.23797607421875,228.26210021972656,431.7444763183594
133,1,,214.79559326171875,307.1991271972656,213.31460571289062,304.8728332519531,215.9169158935547,305.0119323730469,208.90921020507812,305.83843994140625,221.85723876953125,306.2781677246094,200.329833984375,320.1927795410156,226.5657501220703,321.37725830078125,189.7216033935547,338.5171203613281,230.01646423339844,341.6719055175781,194.96824645996094,352.12713623046875,221.00856018066406,350.4541931152344,202.37994384765625,364.596923828125,220.70822143554688,365.5909423828125,204.59652709960938,397.7877502441406,222.86846923828125,398.76165771484375,206.68138122558594,431.0790710449219,227.947998046875,431.2492370605469
134,1,,214.8666229248047,307.0766296386719,213.30337524414062,304.7925109863281,215.97462463378906,304.84075927734375,209.13340759277344,305.6780090332031,222.16195678710938,306.03167724609375,200.59364318847656,320.1519775390625,227.2443084716797,321.4464416503906,190.06576538085938,338.9610900878906,231.08599853515625,341.2859802246094,195.4825897216797,352.3547058105469,221.26158142089844,347.28680419921875,203.00306701660156,364.6654968261719,221.43492126464844,365.910400390625,205.09535217285156,397.2048034667969,222.79225158691406,399.2762756347656,207.74966430664062,429.31103515625,227.84588623046875,430.83233642578125
135,1,,215.385498046875,307.03375244140625,213.73292541503906,304.7563781738281,216.40512084960938,304.7723083496094,209.3360595703125,305.5248107910156,222.48765563964844,305.8762512207031,200.6302032470703,320.17431640625,227.8999786376953,321.6248474121094,190.67979431152344,339.45556640625,231.58566284179688,341.2586364746094,196.0070037841797,352.1376953125,220.0395050048828,345.6307678222656,203.3219451904297,364.6903076171875,222.21849060058594,366.11273193359375,205.22808837890625,396.3671569824219,222.97462463378906,399.6318359375,208.9616241455078,427.4851379394531,228.18910217285156,430.6822204589844
136,1,,215.61245727539062,306.72930908203125,213.9313507080078,304.4521484375,216.60629272460938,304.4286193847656,209.45352172851562,305.1319580078125,222.74070739746094,305.4439392089844,200.67337036132812,319.95343017578125,228.22158813476562,321.54852294921875,191.03355407714844,339.7430114746094,232.0336151123047,341.23382568359375,196.088623046875,352.11846923828125,220.78160095214844,344.5315246582031,203.40719604492188,364.51080322265625,222.51788330078125,366.08746337890625,205.18463134765625,395.3154296875,222.97299194335938,399.6692199707031,210.0301055908203,425.442626953125,228.32115173339844,430.2953186035156
137,1,,215.5604248046875,306.2604675292969,213.8876190185547,303.9927062988281,216.5515594482422,303.9361877441406,209.48915100097656,304.6265563964844,222.80213928222656,304.8760986328125,200.828369140625,319.5777893066406,228.2690887451172,321.1826171875,191.60516357421875,340.0902099609375,232.7172393798828,341.0682373046875,196.48719787597656,352.36639404296875,223.65725708007812,343.30010986328125,203.54666137695312,364.0053405761719,222.5811767578125,365.6534118652344,204.74383544921875,394.33843994140625,222.59881591796875,399.5404052734375,211.1497039794922,424.22314453125,228.44200134277344,430.2732849121094
138,1,,213.96751403808594,305.728271484375,212.58689880371094,303.4842224121094,215.2152557373047,303.42071533203125,209.36541748046875,304.3097229003906,222.37388610839844,304.3575134277344,200.9554901123047,319.15911865234375,228.30458068847656,320.6111755371094,192.1616973876953,340.2038879394531,233.0304412841797,340.88116455078125,197.00881958007812,352.701904296875,225.85414123535156,343.0828552246094,203.56729125976562,363.5365295410156,222.57513427734375,365.21417236328125,203.97625732421875,393.2606506347656,222.4184112548828,399.1385803222656,211.7300262451172,423.46002197265625,228.44573974609375,430.3486633300781
139,1,,212.79678344726562,305.3499755859375,211.68226623535156,303.00872802734375,214.20616149902344,302.99505615234375,209.0770721435547,304.076904296875,221.96095275878906,304.04815673828125,200.8284912109375,318.9007263183594,228.17910766601562,320.2496643066406,192.2962646484375,340.31304931640625,232.629150390625,340.9754638671875,196.34767150878906,353.6298522949219,225.2336883544922,343.4983825683594,203.36866760253906,363.2126770019531,222.43600463867188,364.7712097167969,203.26083374023438,392.8854064941406,222.1168212890625,398.49017333984375,211.55682373046875,424.0145263671875,228.29556274414062,430.2696838378906
140,1,,211.11180114746094,304.9220275878906,210.23455810546875,302.5856018066406,212.71258544921875,302.613037109375,208.38217163085938,303.8688659667969,221.06192016601562,303.75140380859375,200.5125274658203,318.5875244140625,227.61390686035156,319.8420104980469,191.5842742919922,339.66119384765625,233.39613342285156,340.10894775390625,195.27706909179688,353.96453857421875,228.938720703125,341.05126953125,202.9733428955078,362.6855163574219,221.8417510986328,364.11663818359375,202.39854431152344,392.4009094238281,221.81105041503906,397.5434265136719,209.9913787841797,424.5838623046875,228.22454833984375,430.07183837890625
141,1,,208.81185913085938,304.5142822265625,208.2296142578125,302.0929870605469,210.6831817626953,302.21124267578125,207.36102294921875,303.66143798828125,220.06202697753906,303.55999755859375,200.25926208496094,318.21710205078125,226.95887756347656,319.71795654296875,191.14073181152344,336.54998779296875,231.9860076904297,340.62164306640625,195.23057556152344,346.26055908203125,228.16502380371094,343.3177490234375,202.7083740234375,362.43939208984375,221.4937744140625,363.67010498046875,201.33184814453125,392.4145812988281,221.23797607421875,396.735595703125,207.78274536132812,425.61181640625,227.97340393066406,430.2100830078125
142,1,,205.93246459960938,304.28167724609375,205.7105712890625,301.7849426269531,208.03829956054688,301.9821472167969,205.92562866210938,303.592041015625,218.3697967529297,303.38958740234375,199.60096740722656,318.3427734375,225.91998291015625,319.65460205078125,190.59840393066406,336.5893859863281,230.13815307617188,341.43914794921875,194.59954833984375,346.3927307128906,225.60580444335938,346.5381164550781,202.05397033691406,362.6189270019531,220.99656677246094,363.5749206542969,200.05516052246094,392.5830383300781,221.24197387695312,396.40594482421875,204.72671508789062,426.1004638671875,227.5759735107422,430.3387756347656
143,1,,203.86932373046875,304.1492614746094,203.64120483398438,301.65753173828125,205.96240234375,301.8915100097656,204.055419921875,303.3933410644531,216.50961303710938,303.2193603515625,198.54965209960938,318.4711608886719,224.5718994140625,319.5624694824219,189.3824920654297,336.21807861328125,228.91468811035156,341.7652282714844,193.86138916015625,344.54486083984375,223.67945861816406,349.62982177734375,201.22035217285156,362.7711181640625,220.3282470703125,363.44293212890625,198.74044799804688,392.6715087890625,221.12664794921875,396.0799865722656,200.4468536376953,425.8815612792969,227.49053955078125,430.2432556152344
144,1,,201.6134490966797,304.3281555175781,201.34933471679688,301.88330078125,203.7627716064453,302.07257080078125,201.73812866210938,303.6565246582031,214.46078491210938,303.3212890625,197.02442932128906,318.9867248535156,222.7490692138672,319.6750183105469,188.3893280029297,336.7328186035156,227.94491577148438,341.73101806640625,193.44219970703125,343.7510681152344,223.50772094726562,351.3443298339844,200.0085906982422,363.02642822265625,219.23834228515625,363.4841003417969,197.02073669433594,392.6046447753906,220.83560180664062,396.0207214355469,196.25503540039062,425.0132751464844,227.29835510253906,430.127197265625
145,1,,198.44593811035156,304.64080810546875,198.29330444335938,302.1064453125,200.735595703125,302.2178955078125,199.10235595703125,304.04486083984375,212.20094299316406,303.3169250488281,195.2775115966797,319.8490905761719,221.17529296875,319.51971435546875,187.79525756835938,338.5209655761719,226.81004333496094,341.60479736328125,192.6663818359375,345.048095703125,221.7990264892578,352.9820251464844,198.88938903808594,363.59539794921875,218.49423217773438,363.5174255371094,195.11036682128906,392.9541320800781,220.28330993652344,395.7261657714844,192.8581085205078,425.1950378417969,227.0216522216797,429.6705017089844
146,1,,195.3162384033203,304.8805847167969,195.12962341308594,302.34796142578125,197.6282196044922,302.38720703125,195.98121643066406,304.4225769042969,209.2396697998047,303.3421325683594,192.78701782226562,320.97021484375,218.7032470703125,319.7281494140625,186.5335693359375,343.08563232421875,225.73123168945312,342.0018310546875,189.06777954101562,355.65533447265625,219.99533081054688,353.2950744628906,197.13046264648438,364.35369873046875,216.99453735351562,363.98699951171875,192.95277404785156,393.52825927734375,219.6274871826172,395.7358703613281,190.227294921875,425.29913330078125,226.54757690429688,428.71356201171875
147,1,,192.45166015625,305.1219787597656,192.1179656982422,302.53033447265625,194.67239379882812,302.52032470703125,192.79571533203125,304.74566650390625,206.4602813720703,303.4804992675781,190.18582153320312,321.7995910644531,216.15728759765625,319.9319152832031,184.99974060058594,344.5679931640625,224.63633728027344,341.96563720703125,186.02687072753906,357.95654296875,219.26661682128906,352.07965087890625,195.2375946044922,364.8299255371094,215.15603637695312,364.1676330566406,190.80606079101562,393.9638366699219,218.28262329101562,394.9148254394531,187.9997100830078,425.9936828613281,226.2980499267578,427.0203552246094
148,1,,189.43792724609375,305.6719055175781,188.94837951660156,302.9827575683594,191.51068115234375,303.00909423828125,189.6021728515625,305.2237243652344,203.409912109375,303.9484558105469,187.81137084960938,322.83575439453125,213.05279541015625,320.35675048828125,183.65122985839844,346.5393371582031,221.3975067138672,342.19561767578125,182.19190979003906,362.1429138183594,214.8461151123047,351.08953857421875,193.3179473876953,365.3301086425781,212.87503051757812,364.295166015625,188.26690673828125,394.67034912109375,216.24703979492188,394.075927734375,186.63217163085938,427.39990234375,225.9220733642578,425.1318054199219
149,1,,185.7759246826172,306.18658447265625,185.2113037109375,303.368408203125,187.7213592529297,303.4490661621094,186.1468048095703,305.5099182128906,199.93760681152344,304.2510070800781,185.0823974609375,323.4447021484375,209.85179138183594,320.51641845703125,181.68040466308594,347.56964111328125,217.8336639404297,342.33642578125,178.23472595214844,364.3870849609375,210.43630981445312,349.4286193847656,191.4229736328125,365.6995849609375,210.7216339111328,364.3320617675781,185.60279846191406,395.5318603515625,213.81103515625,393.4412841796875,185.56396484375,428.38446044921875,225.045166015625,422.9157409667969
