frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,162.82920837402344,426.6944274902344,163.69964599609375,424.6401062011719,162.72303771972656,425.0997009277344,168.94015502929688,424.04754638671875,166.21136474609375,424.9181823730469,177.46102905273438,430.7660827636719,171.625,433.955810546875,179.2863311767578,435.71734619140625,169.7543182373047,446.8667297363281,170.54736328125,437.3651428222656,163.612548828125,454.1207580566406,188.1186981201172,453.592041015625,184.95626831054688,453.6398620605469,178.66165161132812,473.4613342285156,181.66209411621094,470.2225646972656,179.5677032470703,493.8152770996094,187.0278778076172,486.964111328125
101,1,,162.48333740234375,426.34613037109375,163.3695068359375,424.31597900390625,162.48585510253906,424.7398986816406,168.6958465576172,423.8124694824219,166.22169494628906,424.5506286621094,177.12628173828125,430.7107238769531,171.49658203125,433.53814697265625,178.61228942871094,436.8561096191406,169.38023376464844,446.5931701660156,169.4881591796875,439.5987243652344,163.2061004638672,453.9034118652344,187.7940216064453,453.3316650390625,184.78672790527344,453.3131408691406,178.79969787597656,473.4854431152344,182.15133666992188,470.3932189941406,179.49795532226562,493.9482116699219,187.00596618652344,487.37115478515625
102,1,,162.35162353515625,425.924072265625,163.18055725097656,423.90948486328125,162.46484375,424.3157653808594,168.34950256347656,423.4578857421875,166.4379119873047,424.15777587890625,176.73193359375,430.4768371582031,171.43357849121094,433.2099609375,178.20718383789062,436.8168640136719,168.7756805419922,446.1881103515625,169.43544006347656,439.1024169921875,162.59988403320312,453.2929382324219,187.18167114257812,453.1158142089844,184.44650268554688,453.141845703125,178.90701293945312,473.51422119140625,182.56015014648438,470.63983154296875,179.52532958984375,494.0367126464844,187.0576171875,487.9041748046875
103,1,,162.197998046875,425.53814697265625,162.9031524658203,423.5506286621094,162.4768829345703,423.9185485839844,167.8537139892578,423.08721923828125,166.80494689941406,423.70684814453125,176.34031677246094,430.2093811035156,171.5831298828125,432.8028869628906,177.61863708496094,437.01202392578125,168.30189514160156,445.60260009765625,168.84051513671875,439.6200866699219,161.7328643798828,452.4612731933594,186.6947021484375,452.9687805175781,184.3522186279297,453.0084533691406,178.92994689941406,473.3450927734375,182.68751525878906,470.7861328125,179.6099395751953,493.8803405761719,187.0509796142578,488.3366394042969
104,1,,162.14540100097656,424.92474365234375,162.8773651123047,422.9753112792969,162.5144500732422,423.28216552734375,167.9152374267578,422.6894836425781,167.07354736328125,423.10284423828125,175.9510955810547,430.1590881347656,171.98475646972656,432.1229248046875,176.35581970214844,438.7060852050781,167.9683380126953,444.6146545410156,167.1947784423828,443.5058898925781,160.8621826171875,451.08917236328125,186.3936004638672,452.8422546386719,184.57606506347656,452.7400817871094,178.71971130371094,473.1513671875,182.85206604003906,470.8526306152344,179.54595947265625,493.8660583496094,186.64991760253906,488.7632141113281
105,1,,162.39466857910156,424.3371276855469,163.09133911132812,422.4082336425781,162.80482482910156,422.7059326171875,167.99403381347656,422.1393127441406,167.4405517578125,422.5555419921875,175.63047790527344,429.5155944824219,172.3813934326172,431.6938781738281,175.25994873046875,437.5301513671875,168.025634765625,444.0995178222656,166.44927978515625,441.9772033691406,160.3507537841797,450.46417236328125,186.06985473632812,452.47308349609375,184.71380615234375,452.50299072265625,178.50437927246094,472.8105773925781,182.8810272216797,470.8924560546875,179.80584716796875,493.59014892578125,186.95619201660156,488.9952087402344
106,1,,162.8106689453125,423.8790283203125,163.51925659179688,421.9134826660156,163.19422912597656,422.1947021484375,168.32484436035156,421.56854248046875,167.89358520507812,421.8928527832031,175.51576232910156,429.20233154296875,173.23623657226562,430.9505615234375,174.51416015625,438.24859619140625,168.2742462158203,443.2309875488281,165.9029083251953,443.8741455078125,160.302734375,449.2593994140625,185.92774963378906,452.5697326660156,185.2601776123047,452.5043029785156,177.9828338623047,472.57415771484375,183.03684997558594,470.6210021972656,179.84278869628906,493.51800537109375,187.52980041503906,488.9727478027344
107,1,,163.10279846191406,423.38916015625,163.94888305664062,421.40338134765625,163.38739013671875,421.70654296875,169.02926635742188,421.0523681640625,167.8738555908203,421.4045104980469,175.8284454345703,428.5771789550781,173.49490356445312,430.48211669921875,173.8661651611328,437.7001953125,168.85009765625,443.090087890625,164.97755432128906,444.17034912109375,160.5209503173828,449.18341064453125,186.5062255859375,452.2723388671875,185.71978759765625,452.22235107421875,177.67880249023438,472.1653747558594,182.58456420898438,470.2025146484375,179.82203674316406,493.3446044921875,187.60885620117188,488.55810546875
108,1,,163.45974731445312,422.79644775390625,164.38148498535156,420.79107666015625,163.7609100341797,421.1006774902344,169.66107177734375,420.3783264160156,168.3531494140625,420.692626953125,175.92494201660156,427.7857971191406,174.37039184570312,429.733642578125,173.0224151611328,436.9207458496094,169.4862518310547,442.7579650878906,163.63075256347656,444.2820739746094,160.8294677734375,448.9986572265625,186.34315490722656,452.09747314453125,186.0586395263672,451.997802734375,177.34170532226562,472.10205078125,182.85093688964844,469.9178161621094,179.7469024658203,493.50140380859375,187.9585723876953,488.1532287597656
109,1,,163.95359802246094,422.7236328125,164.82980346679688,420.68402099609375,164.35226440429688,421.0190124511719,170.02029418945312,419.96221923828125,169.16363525390625,420.3483581542969,175.94000244140625,426.822265625,175.3917694091797,429.38409423828125,172.72573852539062,434.28253173828125,170.76351928710938,442.8817138671875,163.13401794433594,440.7599182128906,162.0730743408203,449.3359375,185.8489227294922,451.91729736328125,186.2341766357422,451.9403991699219,177.11965942382812,472.1235046386719,183.20286560058594,469.735107421875,179.8074951171875,493.5757751464844,188.88880920410156,487.6769104003906
110,1,,164.60293579101562,422.32403564453125,165.4708251953125,420.315185546875,165.18785095214844,420.54058837890625,170.41688537597656,419.6510009765625,170.42230224609375,419.7200012207031,175.66635131835938,426.8982238769531,176.8228759765625,428.62738037109375,172.88546752929688,435.2544250488281,172.22109985351562,441.9213562011719,163.64430236816406,441.4320983886719,162.31390380859375,448.1175842285156,184.6245880126953,452.2726135253906,186.2440185546875,451.9729919433594,176.74935913085938,472.4479064941406,183.68544006347656,469.7292785644531,179.5812530517578,493.7138977050781,189.36956787109375,487.5600280761719
111,1,,165.34078979492188,421.83306884765625,166.269287109375,419.87109375,166.0411834716797,420.0347900390625,171.14527893066406,419.38922119140625,171.42608642578125,419.309814453125,175.77244567871094,426.8153991699219,177.69456481933594,428.3966369628906,172.44973754882812,435.04925537109375,173.68179321289062,441.9271545410156,163.0436248779297,440.1739196777344,163.03085327148438,448.19744873046875,184.18792724609375,452.2840881347656,186.2642822265625,451.879150390625,176.68995666503906,472.45025634765625,183.8521728515625,469.6159362792969,179.537353515625,493.6949462890625,189.7049102783203,487.4131774902344
112,1,,166.2686309814453,421.1201477050781,167.15151977539062,419.21533203125,167.2629852294922,419.2590026855469,171.68690490722656,419.0641174316406,173.27890014648438,418.6112060546875,175.59616088867188,427.2816467285156,179.24261474609375,427.7171325683594,171.48556518554688,437.371826171875,174.16928100585938,440.9593505859375,161.9639129638672,442.9964599609375,162.7777862548828,447.1581726074219,183.52664184570312,452.63995361328125,186.83203125,451.83905029296875,176.49276733398438,472.6311950683594,184.3202667236328,469.6069030761719,179.48062133789062,493.82427978515625,190.16812133789062,487.4731750488281
113,1,,167.274169921875,420.3102722167969,168.2589111328125,418.458251953125,168.361083984375,418.4474792480469,172.71853637695312,418.71234130859375,174.45724487304688,418.0870666503906,175.9277801513672,427.4014587402344,179.85877990722656,427.50775146484375,170.38658142089844,438.1424560546875,173.95314025878906,440.6194763183594,160.91323852539062,443.868408203125,162.43270874023438,446.6249084472656,184.0061798095703,452.7457580566406,187.46351623535156,451.90045166015625,176.52069091796875,472.2190246582031,184.36328125,469.4158935546875,179.3709716796875,493.5034484863281,190.15872192382812,487.5513610839844
114,1,,168.5429229736328,419.2189025878906,169.4924774169922,417.4424743652344,169.7624969482422,417.3841857910156,173.4379425048828,418.13421630859375,176.00286865234375,417.381591796875,176.15673828125,427.3868103027344,180.3654022216797,426.9873352050781,169.23680114746094,438.5875549316406,172.7868194580078,439.2405090332031,159.7861328125,444.1478576660156,160.74354553222656,445.04351806640625,184.10205078125,452.80255126953125,187.7506103515625,451.8432922363281,176.7369842529297,471.7744140625,184.51966857910156,469.09674072265625,179.08758544921875,493.03515625,189.97039794921875,487.4562072753906
115,1,,170.79393005371094,418.68096923828125,171.4906768798828,416.91864013671875,171.83221435546875,416.89202880859375,174.00633239746094,417.55181884765625,176.93821716308594,416.9709777832031,176.39285278320312,426.5257568359375,179.84518432617188,426.64764404296875,168.3682098388672,437.32501220703125,171.3650665283203,439.0668029785156,157.91781616210938,442.27569580078125,159.99954223632812,444.61102294921875,185.4791259765625,452.2623596191406,188.55935668945312,451.61785888671875,177.403564453125,470.724609375,184.4195556640625,468.3421936035156,178.84600830078125,492.4515380859375,190.0202178955078,487.3038330078125
116,1,,173.6461944580078,418.1795959472656,173.8159942626953,416.3902587890625,174.5582275390625,416.3923645019531,174.00613403320312,416.8760681152344,178.47201538085938,416.5162353515625,174.89022827148438,425.785400390625,180.30665588378906,426.008544921875,166.474609375,436.993896484375,173.0708770751953,438.26715087890625,157.8016357421875,443.01788330078125,163.08407592773438,444.6105041503906,184.00775146484375,451.58660888671875,188.11331176757812,451.17236328125,177.99156188964844,469.9151306152344,183.79991149902344,468.1989440917969,179.3663330078125,491.3602600097656,188.08349609375,487.31011962890625
117,1,,176.1754913330078,417.904052734375,175.94204711914062,416.04278564453125,176.86744689941406,416.0912170410156,174.10568237304688,416.1496887207031,179.53955078125,416.02587890625,173.5143585205078,424.7821044921875,180.68118286132812,425.2567443847656,164.72470092773438,436.52557373046875,175.53656005859375,438.0025634765625,157.80087280273438,444.1099548339844,166.9046173095703,445.762451171875,182.9538116455078,450.82354736328125,187.97406005859375,450.7185974121094,178.86045837402344,469.21917724609375,184.01275634765625,468.0467529296875,179.56517028808594,490.333740234375,187.40444946289062,487.2254943847656
118,1,,179.3879852294922,417.44549560546875,178.6680450439453,415.5759582519531,179.87037658691406,415.6534729003906,174.48928833007812,415.2983703613281,181.17605590820312,415.3922119140625,172.23602294921875,423.6221923828125,181.33985900878906,423.9285583496094,163.5783233642578,435.7199401855469,178.67816162109375,435.9422912597656,158.2750244140625,443.85546875,171.73980712890625,443.7190856933594,181.2511444091797,449.6079406738281,187.3616943359375,449.6505126953125,179.5966033935547,468.5458068847656,184.57937622070312,467.6744079589844,179.4825439453125,489.4328308105469,187.26133728027344,486.952880859375
119,1,,181.96438598632812,417.0853576660156,180.95326232910156,415.1685485839844,182.1961669921875,415.24853515625,175.04515075683594,414.483642578125,182.0383758544922,414.6907958984375,171.6307373046875,422.5694580078125,181.419677734375,422.8890380859375,163.40060424804688,435.6806945800781,180.97128295898438,435.4378967285156,159.4646453857422,444.1838684082031,175.2379608154297,443.3511962890625,181.3793487548828,448.441162109375,187.78372192382812,448.6781005859375,180.43475341796875,467.7658386230469,184.55010986328125,467.2524719238281,179.7348175048828,488.6894836425781,187.02682495117188,486.7956848144531
120,1,,183.3109130859375,416.58453369140625,182.21043395996094,414.5769958496094,183.5211639404297,414.7164611816406,175.60545349121094,413.5936584472656,182.92030334472656,413.98382568359375,170.7349090576172,421.547119140625,182.03504943847656,422.068603515625,161.93255615234375,434.93841552734375,184.1728057861328,435.05126953125,160.43568420410156,444.27001953125,180.5287628173828,443.588623046875,180.4011688232422,447.36358642578125,187.59262084960938,447.7972717285156,180.62217712402344,467.2770690917969,184.78042602539062,467.191162109375,179.86912536621094,488.1687927246094,186.78802490234375,486.73687744140625
121,1,,184.1239013671875,416.1451416015625,183.16351318359375,414.12237548828125,184.30728149414062,414.31451416015625,176.7366485595703,412.7926940917969,183.48165893554688,413.3169860839844,171.6433868408203,420.23046875,182.0790252685547,421.3055114746094,162.372802734375,433.5843200683594,183.7840118408203,435.21917724609375,160.218505859375,442.7227783203125,179.79884338378906,444.02850341796875,181.50070190429688,446.62896728515625,188.31959533691406,447.31988525390625,180.6392364501953,467.22491455078125,185.77442932128906,467.3295593261719,179.18885803222656,488.54364013671875,188.80303955078125,487.1866760253906
122,1,,185.1648406982422,415.84857177734375,184.2132110595703,413.8415832519531,185.3253631591797,414.06298828125,177.5384521484375,412.1822509765625,184.0096893310547,412.8353271484375,171.5612030029297,419.0790710449219,182.01100158691406,420.3264465332031,162.1278076171875,431.98486328125,183.72499084472656,434.0326843261719,159.9054412841797,440.06817626953125,180.66574096679688,442.0643615722656,180.48548889160156,445.6458740234375,187.39572143554688,446.4385070800781,179.7206573486328,466.9914245605469,186.2845916748047,467.0479736328125,178.66744995117188,488.90802001953125,189.38140869140625,487.5094909667969
123,1,,185.1934356689453,415.90277099609375,184.3311309814453,413.8272705078125,185.3994903564453,414.0903015136719,177.73858642578125,411.7117004394531,184.117919921875,412.46484375,171.29324340820312,418.20172119140625,182.09471130371094,419.7574462890625,162.02426147460938,431.8240661621094,183.27056884765625,434.86505126953125,159.87664794921875,440.2669982910156,179.4712677001953,444.0768127441406,180.2753448486328,445.1295471191406,187.5266876220703,446.0611267089844,178.75173950195312,466.843017578125,185.9962615966797,467.19091796875,178.6344451904297,489.1648254394531,189.03079223632812,488.1346435546875
124,1,,185.35214233398438,415.9278259277344,184.51528930664062,413.8039855957031,185.59576416015625,414.1239318847656,177.7795867919922,411.28656005859375,184.2768096923828,412.19744873046875,170.160400390625,417.4424133300781,182.32080078125,419.0294494628906,160.89207458496094,431.5345153808594,184.3735809326172,434.4053039550781,159.23582458496094,440.3138732910156,181.12112426757812,443.85235595703125,178.0675811767578,444.6576232910156,186.2108154296875,445.6574401855469,177.45053100585938,466.82733154296875,186.0414276123047,467.30670166015625,178.4138641357422,489.4725646972656,188.64138793945312,488.6789245605469
125,1,,185.49391174316406,415.9552917480469,184.7188720703125,413.8084716796875,185.7932891845703,414.1739196777344,177.94908142089844,410.9474182128906,184.4847412109375,411.99755859375,169.4460906982422,416.6695556640625,182.4005126953125,418.3840637207031,160.19769287109375,430.6952819824219,184.21487426757812,433.7460632324219,158.31671142578125,439.3209228515625,181.1539764404297,442.9790344238281,176.33187866210938,444.3375549316406,185.04489135742188,445.37713623046875,176.31307983398438,467.0286865234375,185.8821563720703,467.4838562011719,178.10694885253906,489.6871337890625,188.21255493164062,488.8574523925781
126,1,,185.48208618164062,415.9580383300781,184.66378784179688,413.77996826171875,185.8340301513672,414.17608642578125,177.593505859375,410.6750183105469,184.48863220214844,411.8355712890625,168.23985290527344,416.2480773925781,182.21893310546875,417.8621826171875,158.9562530517578,430.1352233886719,184.67739868164062,432.65374755859375,157.5973358154297,438.54132080078125,183.28355407714844,441.0551452636719,174.189453125,444.0001525878906,183.5500030517578,445.000732421875,175.0809783935547,466.90057373046875,185.5850830078125,467.23162841796875,177.28509521484375,489.57781982421875,187.4777374267578,488.59356689453125
127,1,,185.2571563720703,415.8739013671875,184.37252807617188,413.625,185.56381225585938,414.05755615234375,177.1622772216797,410.40936279296875,184.17416381835938,411.6986389160156,167.63565063476562,416.0244445800781,182.14610290527344,418.06524658203125,158.1123046875,429.7247314453125,185.01919555664062,433.13446044921875,156.79827880859375,438.13238525390625,184.41709899902344,440.87646484375,173.61109924316406,443.77490234375,183.32009887695312,444.9394226074219,173.86936950683594,466.82415771484375,185.12149047851562,467.48876953125,176.13328552246094,489.5107116699219,186.9090118408203,488.8475646972656
128,1,,185.0841522216797,415.7614440917969,184.06436157226562,413.4835205078125,185.3584442138672,413.90850830078125,176.51451110839844,410.4004821777344,183.8711700439453,411.7347106933594,166.46571350097656,416.3046569824219,181.93531799316406,418.3026123046875,156.96917724609375,429.7330322265625,185.19009399414062,432.6253967285156,156.09727478027344,437.9800720214844,185.55059814453125,439.23382568359375,171.44020080566406,443.8431091308594,181.83843994140625,445.01708984375,172.4395294189453,466.98602294921875,185.11264038085938,467.65869140625,174.56527709960938,489.5472412109375,187.0945587158203,488.8322448730469
129,1,,184.78709411621094,415.5672607421875,183.68653869628906,413.2695007324219,185.0058135986328,413.7001953125,176.0076904296875,410.39544677734375,183.39723205566406,411.8155212402344,165.8966522216797,416.5226745605469,181.2891387939453,418.8641357421875,156.2437744140625,429.164306640625,184.11648559570312,432.8708190917969,155.5718536376953,437.7139587402344,185.33447265625,439.4688415527344,170.0382080078125,443.9378967285156,180.46649169921875,445.2282409667969,170.92135620117188,466.900390625,184.44004821777344,467.7431640625,172.59329223632812,489.2472839355469,186.77879333496094,488.6675720214844
130,1,,184.33206176757812,415.1556701660156,183.18995666503906,412.8903503417969,184.45144653320312,413.29693603515625,175.58262634277344,410.5048828125,182.7643280029297,411.8805847167969,166.03768920898438,417.0726623535156,180.82859802246094,419.5562438964844,156.52137756347656,429.2565002441406,183.4425048828125,433.4577941894531,155.6606903076172,437.57501220703125,184.9620361328125,439.87384033203125,170.29202270507812,444.0220642089844,180.49221801757812,445.3455810546875,169.74029541015625,467.07049560546875,184.34654235839844,468.138671875,170.52362060546875,489.42340087890625,187.12696838378906,489.1701965332031
131,1,,183.69361877441406,414.46484375,182.50547790527344,412.3040771484375,183.67225646972656,412.6652526855469,175.11517333984375,410.52947998046875,181.9400177001953,411.7960510253906,166.4347686767578,417.4049072265625,180.54525756835938,419.9499816894531,156.99267578125,428.3005065917969,182.8386688232422,432.74542236328125,155.16209411621094,435.86456298828125,183.61671447753906,438.20806884765625,170.98243713378906,444.05694580078125,180.8491973876953,445.36956787109375,168.80178833007812,466.999755859375,184.12164306640625,468.3778076171875,168.8223419189453,489.1971435546875,187.5911407470703,489.4292297363281
132,1,,182.6410369873047,414.0394287109375,181.4949188232422,411.98406982421875,182.57354736328125,412.3077392578125,174.4444580078125,410.75115966796875,181.161376953125,411.88287353515625,166.4753875732422,417.9483642578125,180.26956176757812,420.2272033691406,156.92892456054688,428.16815185546875,181.86895751953125,432.0630798339844,154.55706787109375,435.29888916015625,180.81710815429688,437.2047424316406,171.11575317382812,444.45367431640625,180.9624481201172,445.6213073730469,168.10693359375,466.9818420410156,184.10629272460938,468.4322204589844,167.15380859375,488.8958740234375,188.22080993652344,489.34588623046875
133,1,,181.51390075683594,413.65582275390625,180.46238708496094,411.69976806640625,181.40550231933594,411.9523010253906,173.82481384277344,410.9758605957031,180.02700805664062,411.8834533691406,166.9636688232422,418.6048889160156,179.40106201171875,420.64105224609375,158.0808868408203,428.5917663574219,180.72589111328125,432.30999755859375,155.5410614013672,434.8337097167969,178.9967041015625,437.4752197265625,172.0850372314453,444.7452087402344,181.23770141601562,445.8348693847656,167.6637420654297,467.2358093261719,183.99197387695312,468.57177734375,165.6234588623047,488.712646484375,188.8224639892578,489.5195007324219
134,1,,180.22796630859375,413.0539855957031,179.19448852539062,411.1847839355469,180.01502990722656,411.44549560546875,172.8765869140625,410.822998046875,178.71856689453125,411.72625732421875,166.85340881347656,418.3580322265625,178.59584045410156,420.72137451171875,157.5310821533203,426.8846740722656,178.6063690185547,431.7725830078125,153.8476104736328,433.2971496582031,175.220703125,436.8185119628906,172.86598205566406,444.7785339355469,181.7347869873047,445.89739990234375,166.96018981933594,467.4043884277344,184.0150604248047,468.83001708984375,164.36741638183594,488.8685302734375,189.53323364257812,489.5779724121094
135,1,,178.679931640625,412.6209411621094,177.6859588623047,410.8244934082031,178.39109802246094,411.0613708496094,171.5469512939453,410.726806640625,177.0487060546875,411.560546875,165.93545532226562,418.4007873535156,177.3260955810547,420.76361083984375,156.96795654296875,426.2305908203125,177.47125244140625,431.4573669433594,152.83958435058594,431.7408447265625,173.20281982421875,435.81097412109375,172.0614471435547,445.0754089355469,180.8203125,446.1873779296875,165.96824645996094,467.5457458496094,183.63519287109375,468.7884826660156,163.18423461914062,488.763916015625,189.97801208496094,489.302490234375
136,1,,176.77455139160156,412.4072265625,175.78492736816406,410.5868225097656,176.5347442626953,410.85137939453125,169.705810546875,410.4766540527344,175.35763549804688,411.3979797363281,164.2676239013672,418.1237487792969,175.463134765625,420.8390197753906,155.24612426757812,425.2283935546875,175.19195556640625,431.9246520996094,151.35752868652344,429.8246154785156,170.8931427001953,435.8067932128906,170.42030334472656,445.0242004394531,179.12142944335938,446.1920166015625,164.45037841796875,467.3854064941406,182.4199981689453,468.4251708984375,162.32334899902344,488.6571350097656,189.7038116455078,488.60858154296875
137,1,,175.2158660888672,411.9272766113281,174.2772674560547,410.1220397949219,174.9234161376953,410.3883056640625,168.20223999023438,410.04022216796875,173.4095458984375,410.98138427734375,163.0667724609375,417.7605895996094,173.08839416503906,420.673828125,154.40081787109375,424.83123779296875,172.51719665527344,432.5823974609375,149.7512664794922,429.2354736328125,168.809814453125,437.00384521484375,169.5091094970703,445.2073669433594,177.48275756835938,446.4044494628906,163.20291137695312,467.30322265625,180.55055236816406,468.04248046875,161.88246154785156,488.58306884765625,189.23239135742188,487.8868713378906
138,1,,172.99363708496094,411.29168701171875,172.0947723388672,409.4981994628906,172.8118438720703,409.8236389160156,166.46482849121094,409.5306396484375,171.94337463378906,410.629638671875,161.869140625,416.97998046875,171.39373779296875,420.5513000488281,151.6898193359375,422.1824645996094,168.4777069091797,432.6096496582031,146.05210876464844,425.3964538574219,163.5731201171875,437.017578125,168.6221160888672,445.1986389160156,176.21054077148438,446.40643310546875,161.73733520507812,467.0384521484375,178.2869110107422,467.72314453125,161.8452606201172,488.36773681640625,188.07455444335938,486.8852844238281
139,1,,170.29908752441406,410.7792663574219,169.6376190185547,408.99127197265625,170.3250274658203,409.33404541015625,164.73626708984375,409.3695068359375,170.4515838623047,410.4443359375,160.50973510742188,417.0611267089844,170.0677947998047,420.6472473144531,150.10984802246094,421.96142578125,166.6851348876953,433.49871826171875,145.55421447753906,422.6653137207031,161.4392547607422,437.38885498046875,167.1925811767578,445.2888488769531,174.7573699951172,446.3993835449219,160.20530700683594,467.03826904296875,175.552978515625,467.3624572753906,161.79269409179688,487.845458984375,186.7080535888672,485.7708435058594
140,1,,168.34181213378906,410.5475769042969,167.62193298339844,408.7562561035156,168.48667907714844,409.1176452636719,162.7301483154297,409.2274169921875,169.12741088867188,410.3680114746094,158.91571044921875,416.8073425292969,168.91249084472656,420.5436706542969,147.87274169921875,421.2104187011719,164.12318420410156,433.4955139160156,143.56236267089844,421.67523193359375,157.1413116455078,437.8808288574219,165.5657958984375,445.17852783203125,173.282958984375,446.20526123046875,158.60723876953125,466.9513854980469,172.27186584472656,466.9171142578125,161.9389190673828,487.212646484375,184.514404296875,484.46673583984375
141,1,,166.2367401123047,410.06634521484375,165.65736389160156,408.2976989746094,166.53927612304688,408.6474914550781,161.19989013671875,409.0577087402344,167.88385009765625,410.11199951171875,157.7647247314453,416.8061218261719,167.97203063964844,420.3600769042969,146.64442443847656,421.1915588378906,161.95602416992188,433.4293518066406,143.1906280517578,421.4049987792969,153.0543212890625,438.5107727050781,164.4593963623047,445.28973388671875,172.23204040527344,446.15838623046875,157.43634033203125,467.4275207519531,169.4401397705078,466.7600402832031,161.75173950195312,487.12542724609375,182.17518615722656,483.5342102050781
142,1,,163.90988159179688,409.2883605957031,163.6494903564453,407.5242919921875,164.3415985107422,407.8979187011719,160.32769775390625,408.60498046875,166.60433959960938,409.6625061035156,156.95957946777344,416.4519348144531,167.0763702392578,420.1808166503906,145.57781982421875,419.71527099609375,159.2890167236328,432.86456298828125,143.62640380859375,417.8380432128906,149.0702667236328,437.7417907714844,163.21951293945312,444.8504943847656,170.60137939453125,445.8197326660156,156.64453125,467.1001281738281,166.25497436523438,466.8879699707031,163.45758056640625,486.2933349609375,177.339599609375,483.5694274902344
143,1,,162.0784912109375,408.6052551269531,162.02635192871094,406.8611145019531,162.5450439453125,407.2420654296875,159.16574096679688,408.1761779785156,165.0574951171875,409.2030334472656,155.87091064453125,416.2402038574219,165.664794921875,419.82684326171875,145.27320861816406,419.7240295410156,158.48501586914062,432.4233093261719,143.12167358398438,417.3663330078125,147.91343688964844,437.0628967285156,161.8381805419922,444.46734619140625,168.85153198242188,445.3775939941406,155.87973022460938,467.111083984375,163.9297332763672,466.6114196777344,163.0276641845703,486.4831237792969,174.1671600341797,483.4944763183594
144,1,,161.64341735839844,408.11273193359375,161.52035522460938,406.3835754394531,161.9080352783203,406.7008056640625,158.24534606933594,407.5281066894531,163.46514892578125,408.4488525390625,154.87997436523438,415.7238464355469,163.95945739746094,418.98193359375,144.93649291992188,420.00244140625,157.1272735595703,431.4515380859375,141.3819580078125,418.1593322753906,145.70021057128906,436.3782958984375,160.77474975585938,444.1695251464844,167.15907287597656,444.9569091796875,155.2249755859375,467.1515808105469,162.08807373046875,466.2737731933594,162.60008239746094,486.97418212890625,171.22860717773438,483.72021484375
145,1,,160.0612335205078,407.2699890136719,160.076416015625,405.49456787109375,160.3374786376953,405.8459777832031,157.18479919433594,406.6662902832031,162.18817138671875,407.6296081542969,153.6282196044922,414.9576721191406,162.67416381835938,418.3594055175781,143.33433532714844,418.9511413574219,156.46046447753906,430.7544860839844,139.6907958984375,417.6682434082031,146.1552734375,435.6343078613281,159.4012451171875,443.63525390625,165.46920776367188,444.5142822265625,154.92527770996094,466.74493408203125,160.30972290039062,466.1592712402344,162.14260864257812,487.4670104980469,167.39755249023438,484.4740295410156
146,1,,158.98001098632812,406.7432861328125,158.9536895751953,404.9309997558594,159.1593475341797,405.26727294921875,155.98516845703125,406.0525207519531,160.84426879882812,406.9964599609375,152.26458740234375,414.6748352050781,161.52120971679688,417.85650634765625,142.11505126953125,420.1438903808594,156.3773651123047,430.23858642578125,137.1107635498047,420.1864318847656,146.43392944335938,434.4730224609375,157.8262176513672,442.9598388671875,163.72659301757812,443.92578125,154.41131591796875,466.0710144042969,158.6159210205078,466.1670227050781,162.07162475585938,487.3735046386719,163.4828338623047,485.60137939453125
147,1,,158.22454833984375,406.7422180175781,157.90194702148438,404.8767395019531,158.3792724609375,405.1913146972656,154.04989624023438,405.6162109375,159.77999877929688,406.5638427734375,150.2605743408203,414.1388244628906,160.60333251953125,417.2025451660156,140.1876220703125,420.85845947265625,156.7923583984375,429.8567199707031,133.7604522705078,423.2498779296875,146.8419647216797,434.0787658691406,155.93795776367188,442.38671875,162.47279357910156,443.3179931640625,153.26097106933594,465.993408203125,157.61944580078125,465.8557434082031,160.0045928955078,487.78192138671875,161.70315551757812,485.6607360839844
148,1,,157.72906494140625,406.6763916015625,157.4425048828125,404.8021545410156,157.60250854492188,404.9985656738281,153.3928985595703,405.23638916015625,157.7755584716797,405.9016418457031,149.2529754638672,414.08477783203125,157.7666778564453,416.2767333984375,139.05709838867188,422.75823974609375,152.78965759277344,428.5983581542969,131.9720916748047,426.8636779785156,143.7654266357422,433.36065673828125,154.47409057617188,442.0956115722656,159.707763671875,442.93603515625,152.16261291503906,465.5331115722656,155.3437042236328,465.73577880859375,159.72662353515625,487.14996337890625,158.2600555419922,486.0431213378906
149,1,,155.51141357421875,406.3399353027344,155.35968017578125,404.4286804199219,155.60501098632812,404.6530456542969,151.8592529296875,405.0181579589844,156.6949920654297,405.68743896484375,147.5184783935547,414.19183349609375,156.71827697753906,416.2310485839844,136.7998504638672,423.6185607910156,151.9181671142578,428.42431640625,130.09063720703125,428.8736267089844,143.7251739501953,433.5470886230469,152.44082641601562,441.796142578125,157.88803100585938,442.75836181640625,151.5631561279297,465.0963439941406,153.62252807617188,465.94635009765625,159.7149200439453,486.527587890625,155.1773681640625,486.55194091796875
