frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,192.7769317626953,374.608642578125,194.2604217529297,372.8439025878906,190.8214111328125,372.8029479980469,195.69015502929688,373.7921447753906,187.66549682617188,373.41827392578125,197.20858764648438,383.3468017578125,187.2783966064453,383.1452331542969,197.14065551757812,397.64129638671875,186.26620483398438,394.81488037109375,195.1516571044922,405.2369079589844,187.1522674560547,402.3542785644531,203.98297119140625,404.9340515136719,197.6923065185547,405.9622802734375,195.92440795898438,419.1089172363281,192.94602966308594,423.5216369628906,198.90895080566406,439.0780029296875,198.76165771484375,445.5663757324219
101,1,,192.6737823486328,374.7958679199219,194.15489196777344,373.01806640625,190.70838928222656,372.9647216796875,195.6671142578125,373.88470458984375,187.5187225341797,373.4527587890625,197.2086944580078,383.35845947265625,187.00680541992188,383.3482360839844,197.14459228515625,397.1033935546875,186.1079864501953,394.6207580566406,194.85418701171875,404.0753173828125,186.952880859375,402.21453857421875,204.19644165039062,404.91815185546875,197.6195068359375,406.2606506347656,196.89144897460938,417.8255310058594,192.63748168945312,423.6344909667969,199.01837158203125,436.90411376953125,198.01602172851562,445.86431884765625
102,1,,192.43629455566406,374.8375244140625,193.9288330078125,373.0554504394531,190.5062713623047,373.0177001953125,195.52383422851562,373.9144287109375,187.4267578125,373.5173034667969,197.16058349609375,383.3020324707031,186.82260131835938,383.4344177246094,197.40066528320312,396.64788818359375,185.9204559326172,394.2474670410156,195.04360961914062,403.2554016113281,186.72508239746094,401.776123046875,204.32020568847656,404.7387390136719,197.65855407714844,406.2280578613281,197.16123962402344,417.0277099609375,192.49720764160156,423.43731689453125,198.49993896484375,435.197509765625,197.78904724121094,445.2157897949219
103,1,,192.36489868164062,374.8440246582031,193.8245849609375,373.0697937011719,190.4344940185547,373.03765869140625,195.37478637695312,374.02789306640625,187.37112426757812,373.65814208984375,197.2113037109375,383.47027587890625,186.7816162109375,383.61114501953125,197.51544189453125,396.7840576171875,186.5224151611328,394.517333984375,194.83004760742188,402.61773681640625,187.5749969482422,401.3993225097656,204.07882690429688,404.6508483886719,197.3125457763672,406.0826416015625,197.32176208496094,417.0516662597656,192.47598266601562,423.24945068359375,197.89854431152344,434.7820129394531,197.51100158691406,444.50982666015625
104,1,,192.02952575683594,375.0423278808594,193.5077362060547,373.22564697265625,190.05361938476562,373.2027893066406,195.21331787109375,374.1810607910156,187.044921875,373.8027648925781,197.34803771972656,383.800537109375,186.80580139160156,383.8970031738281,197.27830505371094,397.4401550292969,186.94146728515625,394.8233947753906,193.99578857421875,402.725830078125,187.7472381591797,401.06475830078125,204.8749237060547,404.7223815917969,197.94464111328125,406.1808166503906,197.37564086914062,416.74139404296875,192.4336395263672,423.2351989746094,197.95040893554688,434.1366882324219,197.46022033691406,444.457763671875
105,1,,191.95599365234375,375.1863708496094,193.35508728027344,373.3531494140625,189.9430389404297,373.3342590332031,194.95021057128906,374.2500305175781,186.81631469726562,373.8546447753906,197.32945251464844,383.95184326171875,186.6443634033203,384.03533935546875,197.01611328125,397.8260498046875,187.12149047851562,395.1837463378906,193.34182739257812,402.6582946777344,187.77247619628906,400.9085693359375,205.44256591796875,404.9065246582031,198.34848022460938,406.39007568359375,197.55810546875,416.9808654785156,192.47103881835938,423.59771728515625,198.00881958007812,434.20184326171875,197.34234619140625,444.8121643066406
106,1,,192.1993865966797,375.31195068359375,193.48568725585938,373.4743957519531,190.15740966796875,373.4664306640625,194.77621459960938,374.3409729003906,186.8152313232422,373.98052978515625,197.20155334472656,384.1793212890625,186.53561401367188,384.1111145019531,196.59716796875,398.5717468261719,187.27163696289062,395.65570068359375,192.55557250976562,402.6770935058594,187.945556640625,400.7458190917969,205.33041381835938,405.2170104980469,198.2384796142578,406.5516052246094,197.15211486816406,417.74041748046875,192.39404296875,423.79833984375,197.63926696777344,435.0685729980469,197.24844360351562,444.85113525390625
107,1,,192.18203735351562,375.614013671875,193.40899658203125,373.7262268066406,190.07437133789062,373.7461242675781,194.6540069580078,374.5316467285156,186.6895294189453,374.2266540527344,197.1370086669922,384.5111999511719,187.0130157470703,384.50421142578125,195.99546813964844,399.43408203125,188.42562866210938,396.7733459472656,191.65890502929688,402.8036193847656,189.05154418945312,400.802734375,205.62713623046875,405.5852355957031,198.7865753173828,406.8824462890625,196.79515075683594,418.229248046875,192.36770629882812,424.1112976074219,197.76199340820312,436.13031005859375,197.0159912109375,445.62591552734375
108,1,,192.15740966796875,375.8133544921875,193.28482055664062,373.8955383300781,190.02548217773438,373.9503479003906,194.3778533935547,374.5536193847656,186.5894317626953,374.33441162109375,196.83790588378906,384.52197265625,187.19415283203125,384.55267333984375,195.3743896484375,399.7129821777344,188.81312561035156,397.1740417480469,191.3549041748047,402.57928466796875,189.3681640625,400.9045715332031,205.67369079589844,405.6336364746094,199.10621643066406,406.91729736328125,196.6549530029297,418.6866760253906,192.30506896972656,424.4788818359375,197.76283264160156,436.9465637207031,196.7370147705078,446.3348083496094
109,1,,192.00672912597656,375.90826416015625,193.00892639160156,374.0074768066406,189.90293884277344,374.1078186035156,193.97740173339844,374.6127624511719,186.61607360839844,374.51422119140625,196.72622680664062,384.4078063964844,187.74960327148438,384.4182434082031,194.88296508789062,399.8343505859375,189.95867919921875,397.7090759277344,191.16140747070312,402.4893493652344,190.72373962402344,400.98284912109375,205.73097229003906,405.45587158203125,199.544189453125,406.4608459472656,196.13516235351562,419.72137451171875,192.25181579589844,424.202392578125,197.50221252441406,439.0828552246094,196.59197998046875,446.2089538574219
110,1,,191.95645141601562,376.1209411621094,192.8798370361328,374.2308349609375,189.83084106445312,374.3721618652344,193.77764892578125,374.8048095703125,186.5301971435547,374.8143310546875,196.74192810058594,384.4462890625,187.85366821289062,384.42132568359375,194.71311950683594,399.8355712890625,190.18310546875,397.8363342285156,191.20314025878906,402.5318908691406,191.1109619140625,401.2265930175781,205.7598419189453,405.290283203125,199.6199493408203,406.1396789550781,195.94688415527344,420.0984802246094,192.10487365722656,423.83447265625,197.33763122558594,440.0396423339844,196.5554656982422,445.9231872558594
111,1,,191.7672576904297,376.23590087890625,192.67098999023438,374.3509826660156,189.6102752685547,374.5302734375,193.60479736328125,374.9122619628906,186.3106231689453,375.0142517089844,196.75247192382812,384.4259033203125,187.7624969482422,384.41546630859375,194.56228637695312,399.7034606933594,190.03369140625,397.9582824707031,191.35305786132812,402.56158447265625,191.1243896484375,401.540771484375,205.8573760986328,405.1642150878906,199.6517333984375,405.9036865234375,195.8044891357422,420.3647766113281,191.96295166015625,423.45672607421875,197.17428588867188,440.8026428222656,196.48353576660156,445.5665283203125
112,1,,191.65139770507812,376.31494140625,192.4693145751953,374.4569091796875,189.4930877685547,374.661376953125,193.31170654296875,374.9963073730469,186.1702117919922,375.1563415527344,196.7792205810547,384.37750244140625,187.5657196044922,384.2975769042969,194.43267822265625,399.6329345703125,189.82504272460938,397.9561462402344,191.455078125,402.4914855957031,191.24237060546875,401.6787109375,206.04092407226562,405.0195617675781,199.6800079345703,405.638427734375,195.92147827148438,420.810546875,191.8892059326172,423.2847900390625,196.9805908203125,441.54046630859375,196.46435546875,445.29248046875
113,1,,191.46664428710938,376.4252014160156,192.31854248046875,374.58465576171875,189.30247497558594,374.78253173828125,193.24374389648438,375.1430358886719,185.95750427246094,375.27435302734375,196.86131286621094,384.5048522949219,187.0384063720703,384.32513427734375,194.53628540039062,399.55328369140625,188.6718292236328,397.6752014160156,191.53802490234375,402.558837890625,189.9209442138672,401.829833984375,206.16717529296875,405.0703125,199.447998046875,405.66705322265625,196.1426239013672,420.9759216308594,191.8560333251953,423.3443908691406,196.9656219482422,441.5948486328125,196.48289489746094,445.227294921875
114,1,,191.48472595214844,376.5170593261719,192.3582305908203,374.673583984375,189.27001953125,374.87066650390625,193.27304077148438,375.2289733886719,185.7381591796875,375.3458251953125,196.82933044433594,384.6333312988281,186.53489685058594,384.36279296875,194.5333709716797,399.6441955566406,187.9497833251953,397.5172424316406,191.72586059570312,402.47552490234375,189.4906463623047,401.7513732910156,206.1822509765625,405.2133483886719,199.1748504638672,405.84246826171875,196.3262481689453,421.0900573730469,191.81129455566406,423.5950927734375,196.99383544921875,441.4330139160156,196.48245239257812,445.32891845703125
115,1,,191.3851318359375,376.4625244140625,192.35211181640625,374.6517333984375,189.20419311523438,374.8101806640625,193.35101318359375,375.2591857910156,185.62608337402344,375.30157470703125,196.74697875976562,384.62725830078125,185.58985900878906,384.3838806152344,195.130126953125,399.1123352050781,186.05267333984375,396.9106750488281,192.3069610595703,402.6806640625,187.39083862304688,402.1036071777344,205.21315002441406,405.2377624511719,197.76141357421875,406.0009460449219,196.70555114746094,420.99822998046875,191.69232177734375,424.01220703125,196.8973846435547,440.4666442871094,196.30332946777344,445.2574157714844
116,1,,191.23886108398438,376.4181213378906,192.275634765625,374.6147155761719,189.07508850097656,374.7422180175781,193.35220336914062,375.2678527832031,185.49754333496094,375.2380676269531,196.61959838867188,384.67047119140625,184.8912811279297,384.37939453125,195.40420532226562,398.8677062988281,184.6590118408203,396.1994323730469,192.63807678222656,402.83563232421875,185.94964599609375,402.2838439941406,204.76756286621094,405.1816101074219,197.00819396972656,406.11370849609375,197.27127075195312,420.8287353515625,191.7810516357422,424.6884765625,196.95408630371094,439.2367248535156,196.28614807128906,445.5221252441406
117,1,,191.28993225097656,376.3567810058594,192.36083984375,374.5655822753906,189.14593505859375,374.6685485839844,193.41920471191406,375.22454833984375,185.4752197265625,375.1496276855469,196.47659301757812,384.60833740234375,184.10372924804688,384.36669921875,195.78424072265625,398.4272766113281,182.828125,395.3577575683594,192.98216247558594,403.0903625488281,183.8488006591797,402.4632568359375,204.12298583984375,405.14263916015625,196.046142578125,406.33154296875,197.83340454101562,420.22259521484375,191.77210998535156,425.1961669921875,197.05746459960938,437.3173828125,196.29568481445312,445.548828125
118,1,,191.2674102783203,376.3149719238281,192.28553771972656,374.5185241699219,189.1077880859375,374.6647644042969,193.26641845703125,375.1652526855469,185.39013671875,375.2032165527344,196.3067169189453,384.4249267578125,184.18344116210938,384.34832763671875,195.87222290039062,398.21478271484375,183.00013732910156,395.23846435546875,193.27464294433594,404.64947509765625,184.3884735107422,402.9523010253906,204.0059814453125,405.12506103515625,196.0972442626953,406.36224365234375,197.5123748779297,420.60137939453125,191.6187286376953,425.5543518066406,197.32290649414062,437.7248229980469,196.29725646972656,445.6902160644531
119,1,,191.16404724121094,376.27777099609375,192.18870544433594,374.4638977050781,188.98031616210938,374.6515197753906,193.21096801757812,375.1249084472656,185.27659606933594,375.2691650390625,196.1930389404297,384.2965393066406,184.27426147460938,384.4180603027344,196.08184814453125,397.8976745605469,182.98080444335938,395.0559997558594,193.6822509765625,406.18353271484375,184.41322326660156,403.6058654785156,203.92977905273438,405.0629577636719,196.17648315429688,406.37652587890625,197.27963256835938,420.82666015625,191.51243591308594,425.8861083984375,197.59811401367188,437.9461975097656,196.28749084472656,445.8717346191406
120,1,,190.98793029785156,376.3066711425781,192.01803588867188,374.44183349609375,188.77076721191406,374.66534423828125,193.0865020751953,375.05352783203125,185.0923309326172,375.2757263183594,196.07174682617188,384.2557067871094,184.39019775390625,384.5637512207031,195.8472137451172,398.1496276855469,183.37486267089844,395.3230895996094,193.737060546875,407.4381103515625,185.32144165039062,403.9494934082031,204.37905883789062,405.078125,196.7444610595703,406.5420227050781,197.2935333251953,420.672607421875,191.5690460205078,426.1672668457031,197.8740692138672,437.8120422363281,196.43560791015625,446.276123046875
121,1,,190.7607421875,376.30267333984375,191.82485961914062,374.4313659667969,188.56727600097656,374.6831970214844,192.99522399902344,375.0231018066406,184.9788360595703,375.35443115234375,196.0394744873047,384.18218994140625,184.20716857910156,384.76348876953125,195.90565490722656,398.14337158203125,183.1284637451172,395.8612060546875,194.00962829589844,408.331298828125,185.2894287109375,404.3152160644531,203.82168579101562,405.3247985839844,196.10086059570312,406.8319091796875,196.97445678710938,420.92901611328125,191.2906951904297,426.2893981933594,197.90113830566406,438.12664794921875,196.38475036621094,446.1827392578125
122,1,,190.40834045410156,376.2681884765625,191.56407165527344,374.3804626464844,188.20298767089844,374.6436767578125,192.93243408203125,375.0184020996094,184.7161865234375,375.3994140625,196.03440856933594,384.2232360839844,184.1881866455078,384.91949462890625,195.76512145996094,398.2861328125,183.23045349121094,396.458251953125,194.2328643798828,409.5611877441406,185.66839599609375,404.8607177734375,203.67481994628906,405.5487976074219,195.94390869140625,406.92218017578125,196.29745483398438,421.7143859863281,191.02552795410156,426.3463134765625,197.82237243652344,439.59527587890625,196.31793212890625,446.18133544921875
123,1,,190.1848602294922,376.2476501464844,191.48532104492188,374.3641357421875,188.01231384277344,374.57965087890625,193.0751190185547,375.061279296875,184.61135864257812,375.35467529296875,196.0771942138672,384.3868408203125,183.4457550048828,385.19671630859375,196.04029846191406,398.3402099609375,181.9328155517578,396.6141662597656,194.4208984375,409.6162109375,184.27125549316406,405.0387878417969,202.67715454101562,405.69500732421875,194.51268005371094,407.25457763671875,196.66259765625,421.0683288574219,190.84783935546875,426.40997314453125,197.51937866210938,438.2561340332031,196.33587646484375,446.1161193847656
124,1,,190.19647216796875,376.2386169433594,191.54998779296875,374.36212158203125,188.05084228515625,374.537109375,193.12281799316406,375.1468200683594,184.57559204101562,375.3752136230469,196.02883911132812,384.6860046386719,182.6285858154297,385.5556335449219,196.2721405029297,398.572998046875,180.4363555908203,396.8786926269531,194.5350341796875,409.6858215332031,182.79934692382812,405.2397766113281,201.72409057617188,405.9649658203125,193.15133666992188,407.66387939453125,196.80474853515625,420.7199401855469,190.58096313476562,426.5352783203125,197.3042449951172,437.3567810058594,196.32974243164062,446.09173583984375
125,1,,190.25933837890625,376.2393798828125,191.61004638671875,374.3726501464844,188.11485290527344,374.5448913574219,193.11878967285156,375.2564697265625,184.54995727539062,375.5111999511719,196.0261688232422,385.0010681152344,182.20703125,385.9028625488281,196.58453369140625,398.85150146484375,179.60556030273438,397.3519287109375,194.70016479492188,409.7099609375,181.87110900878906,405.32476806640625,200.7948760986328,406.42083740234375,192.02786254882812,408.09197998046875,196.22471618652344,421.0330810546875,190.1523895263672,426.5948791503906,197.12217712402344,437.5057067871094,196.32456970214844,445.88043212890625
126,1,,190.04641723632812,376.36297607421875,191.45004272460938,374.5086975097656,187.9259796142578,374.6724853515625,193.0755615234375,375.468505859375,184.43238830566406,375.6996154785156,195.9766387939453,385.20855712890625,182.01361083984375,386.18817138671875,196.74139404296875,398.94573974609375,179.63710021972656,397.62750244140625,194.67904663085938,409.8618469238281,181.9956817626953,405.4037780761719,200.3843536376953,406.5068664550781,191.51632690429688,408.2497253417969,196.29867553710938,420.9163513183594,190.06105041503906,426.6038513183594,197.18484497070312,437.480712890625,196.27601623535156,446.05902099609375
127,1,,189.9884033203125,376.4745178222656,191.4046173095703,374.6380615234375,187.9168701171875,374.8135681152344,193.07020568847656,375.6708984375,184.4995880126953,375.9465026855469,195.99810791015625,385.4200134277344,181.7852020263672,386.5864562988281,197.26368713378906,399.0124206542969,179.5850830078125,397.9228515625,194.9253387451172,409.96722412109375,181.9532928466797,405.3949890136719,199.6300048828125,406.68646240234375,190.59837341308594,408.583251953125,196.5933837890625,420.5763854980469,189.9424591064453,426.6081848144531,197.31288146972656,437.0395202636719,196.13104248046875,446.2087707519531
128,1,,190.17457580566406,376.5345458984375,191.5034637451172,374.70330810546875,188.11642456054688,374.9225769042969,192.99441528320312,375.7767028808594,184.6570587158203,376.1914367675781,196.05389404296875,385.574951171875,181.80528259277344,386.87005615234375,197.75917053222656,399.1781005859375,179.8724365234375,398.2797546386719,195.33096313476562,410.3274230957031,182.2433624267578,405.50811767578125,199.230224609375,406.9646911621094,190.17398071289062,408.83636474609375,196.509765625,420.8544616699219,189.8944091796875,426.5794372558594,197.36111450195312,437.53851318359375,195.95248413085938,446.1099853515625
129,1,,190.1457061767578,376.5022277832031,191.4504852294922,374.6490783691406,188.11878967285156,374.8839416503906,192.93263244628906,375.7845458984375,184.7659912109375,376.2472839355469,196.0261993408203,385.7017822265625,181.8860626220703,387.1020202636719,197.76422119140625,399.4183349609375,180.37086486816406,398.2373962402344,195.5289306640625,410.61590576171875,182.84927368164062,405.2984924316406,199.4644012451172,406.9832458496094,190.40541076660156,409.0030822753906,197.0991973876953,420.0359802246094,190.05747985839844,426.5269470214844,197.27647399902344,436.1315002441406,195.8116455078125,445.9708557128906
130,1,,189.70248413085938,376.8741760253906,191.02099609375,374.9913024902344,187.7390899658203,375.25689697265625,192.7010040283203,375.9986877441406,184.72059631347656,376.5278625488281,195.84461975097656,385.7388610839844,182.26211547851562,387.2071838378906,197.2678985595703,399.7135009765625,181.14263916015625,398.10491943359375,195.307373046875,410.7383728027344,183.6065216064453,405.2228088378906,200.0989990234375,406.7058410644531,191.30282592773438,408.8652038574219,197.72459411621094,419.0521240234375,190.3972930908203,426.3708801269531,197.36981201171875,434.7283020019531,195.6901397705078,445.9499206542969
131,1,,189.9058380126953,377.1148986816406,191.0965576171875,375.1870422363281,187.90655517578125,375.47332763671875,192.47828674316406,376.08154296875,184.75222778320312,376.6582946777344,195.59585571289062,385.9130859375,182.43865966796875,387.2760314941406,196.87936401367188,400.2843017578125,181.39492797851562,398.1019287109375,195.1449432373047,411.19439697265625,183.92384338378906,405.17791748046875,200.6177520751953,406.6725158691406,192.09059143066406,408.8194580078125,197.57322692871094,418.80291748046875,190.54696655273438,426.2979736328125,197.1923065185547,434.39178466796875,195.68804931640625,445.9159240722656
132,1,,189.5693817138672,377.3208923339844,190.71958923339844,375.3443908691406,187.5779571533203,375.65655517578125,192.10586547851562,376.143798828125,184.5829315185547,376.7690124511719,195.1774444580078,385.9678649902344,182.87440490722656,387.32611083984375,196.126953125,400.6796569824219,182.2254180908203,398.1345520019531,194.73243713378906,411.7279968261719,184.9246063232422,405.7140197753906,201.3888397216797,406.5322265625,193.3600311279297,408.7339172363281,197.30625915527344,418.3594055175781,190.65536499023438,426.3271789550781,197.07611083984375,433.59259033203125,195.68898010253906,445.88702392578125
133,1,,189.15867614746094,377.4518127441406,190.26141357421875,375.4542541503906,187.1781463623047,375.7816467285156,191.67588806152344,376.2448425292969,184.4171600341797,376.8798522949219,194.6846466064453,385.98565673828125,183.7595672607422,387.2829284667969,195.2255401611328,400.867431640625,184.04295349121094,398.24951171875,194.1302947998047,411.8984375,186.9557647705078,406.1329040527344,202.0501251220703,406.3130187988281,194.82437133789062,408.42767333984375,196.82168579101562,418.4286804199219,190.8471221923828,426.224365234375,197.02316284179688,434.0269775390625,195.62965393066406,445.9925537109375
134,1,,188.29254150390625,377.801513671875,189.41445922851562,375.82073974609375,186.42263793945312,376.1736145019531,191.1635284423828,376.4773864746094,184.15505981445312,377.17340087890625,194.50924682617188,385.8809509277344,184.2079315185547,387.2320556640625,194.98614501953125,400.7212219238281,184.78675842285156,398.31536865234375,193.80221557617188,411.8038330078125,187.4192657470703,406.2484436035156,202.21485900878906,406.1961669921875,195.3746337890625,408.1936340332031,196.2900848388672,418.8642272949219,190.80409240722656,426.145263671875,196.9330291748047,435.0542907714844,195.5599822998047,446.1488952636719
135,1,,187.919921875,377.80596923828125,188.96966552734375,375.8570556640625,186.08448791503906,376.20404052734375,190.76890563964844,376.5825500488281,184.03904724121094,377.22222900390625,194.49891662597656,385.9086608886719,184.73118591308594,387.16046142578125,194.82559204101562,400.55694580078125,185.60702514648438,398.447998046875,193.468994140625,412.0679626464844,188.20770263671875,406.32232666015625,202.5583038330078,406.0950927734375,196.02725219726562,407.9136047363281,195.55648803710938,419.43084716796875,190.58656311035156,426.0588684082031,196.9032440185547,436.5174865722656,195.50050354003906,446.51416015625
136,1,,187.64227294921875,378.2066650390625,188.74046325683594,376.24566650390625,185.79515075683594,376.59686279296875,190.74009704589844,376.9055480957031,183.85299682617188,377.55780029296875,194.61660766601562,386.0025634765625,184.9302215576172,387.41668701171875,194.984619140625,400.39642333984375,186.21461486816406,398.7131652832031,193.37767028808594,411.44097900390625,189.11898803710938,406.2406005859375,203.02374267578125,406.08087158203125,196.50392150878906,407.9526062011719,195.19566345214844,418.83587646484375,190.28736877441406,425.68212890625,196.831787109375,436.1935729980469,195.36117553710938,446.5153503417969
137,1,,188.06857299804688,378.5549011230469,189.0648956298828,376.5943603515625,186.14805603027344,376.9806213378906,190.84568786621094,377.2224426269531,183.9906768798828,377.98114013671875,194.8216552734375,386.1656188964844,185.10797119140625,387.6831970214844,195.16795349121094,400.2271728515625,186.72471618652344,398.8801574707031,193.38807678222656,410.5290832519531,189.94747924804688,405.56170654296875,203.1444091796875,406.1029357910156,196.58538818359375,407.9338684082031,195.19435119628906,419.0544128417969,190.4567108154297,425.53741455078125,196.7020263671875,436.9581604003906,195.34645080566406,446.6506042480469
138,1,,187.5518341064453,379.1407165527344,188.52806091308594,377.2207946777344,185.755615234375,377.5902099609375,190.5751495361328,377.7025146484375,184.0240478515625,378.4393005371094,194.9874267578125,386.27337646484375,185.3273162841797,387.75958251953125,195.53367614746094,399.9944152832031,186.49142456054688,398.34210205078125,193.22947692871094,409.86578369140625,189.37355041503906,404.9200744628906,203.2082061767578,405.5934753417969,196.68887329101562,407.461669921875,195.28790283203125,418.5185241699219,190.44090270996094,425.5993347167969,196.8493194580078,435.4540100097656,195.30630493164062,446.39813232421875
139,1,,187.7657012939453,379.46923828125,188.65325927734375,377.51080322265625,185.839599609375,377.9422302246094,190.50735473632812,377.97796630859375,183.84132385253906,378.8611755371094,195.0570831298828,386.3899230957031,185.3284912109375,388.1255798339844,195.62205505371094,399.71868896484375,186.8295135498047,398.89495849609375,192.32398986816406,407.84637451171875,189.73623657226562,404.2300720214844,203.42796325683594,405.4856262207031,196.79991149902344,407.4389953613281,195.27175903320312,417.7378845214844,190.30250549316406,424.8976135253906,197.0525665283203,435.2613525390625,195.24786376953125,446.29705810546875
140,1,,188.3993682861328,379.8161315917969,189.2169189453125,377.87353515625,186.41958618164062,378.29461669921875,190.71661376953125,378.2755126953125,184.0731964111328,379.1927490234375,195.1800079345703,386.4244384765625,185.21823120117188,388.39215087890625,195.85345458984375,399.30975341796875,186.8622589111328,399.14892578125,192.23854064941406,405.9199523925781,189.70208740234375,403.6350402832031,203.7995147705078,405.4742736816406,197.0081329345703,407.47222900390625,195.484619140625,417.66558837890625,190.45628356933594,424.7566223144531,196.8076629638672,434.9261779785156,195.13063049316406,445.76788330078125
141,1,,187.9011688232422,379.9635009765625,188.77096557617188,378.0645751953125,185.9617462158203,378.47528076171875,190.48692321777344,378.54315185546875,183.81338500976562,379.4339599609375,195.37911987304688,386.5197448730469,185.00416564941406,388.2892761230469,195.81671142578125,399.5190124511719,186.48211669921875,399.1615295410156,192.24136352539062,406.3548278808594,189.2408905029297,403.7439270019531,203.8596649169922,404.99267578125,196.7919921875,406.7392883300781,195.5364990234375,418.1207275390625,189.95437622070312,424.2708740234375,196.56785583496094,435.76092529296875,195.1317138671875,445.0765686035156
142,1,,187.2403106689453,380.1643981933594,188.22305297851562,378.2698059082031,185.31370544433594,378.6608581542969,190.2403106689453,378.7621154785156,183.3197479248047,379.599365234375,195.65306091308594,386.5668640136719,184.52149963378906,388.2510681152344,195.89276123046875,399.5418395996094,185.67230224609375,399.36090087890625,191.54957580566406,404.8529052734375,188.09512329101562,403.0781555175781,204.39100646972656,404.55645751953125,196.80096435546875,406.1244201660156,195.2438201904297,417.4300231933594,188.70822143554688,423.01373291015625,196.15692138671875,435.086669921875,194.7188720703125,443.4971008300781
143,1,,186.43057250976562,380.1775817871094,187.43434143066406,378.28839111328125,184.68411254882812,378.6520690917969,189.60508728027344,378.8564147949219,183.10035705566406,379.60406494140625,195.61663818359375,386.6847229003906,184.0094451904297,388.4285888671875,195.1010284423828,399.8820495605469,185.17840576171875,400.5334167480469,190.24847412109375,402.8113098144531,187.29837036132812,402.0648498535156,204.88018798828125,404.564697265625,196.93125915527344,405.9429626464844,194.971435546875,417.5716857910156,188.31629943847656,422.0868835449219,195.2373046875,436.2077941894531,194.53700256347656,442.6131286621094
144,1,,185.54116821289062,380.45123291015625,186.5507049560547,378.6698303222656,184.05392456054688,378.9143981933594,188.82952880859375,379.27178955078125,182.95384216308594,379.721435546875,195.42271423339844,387.0209045410156,183.35549926757812,388.22796630859375,194.28758239746094,400.8055725097656,184.10484313964844,400.5744934082031,189.88983154296875,403.7986755371094,186.5798797607422,401.6263732910156,204.71044921875,404.2843322753906,196.50015258789062,405.27490234375,194.5167236328125,418.69012451171875,187.89151000976562,422.01495361328125,194.2091522216797,437.4444885253906,194.58456420898438,441.93280029296875
145,1,,184.58604431152344,381.083740234375,185.6793975830078,379.2829895019531,183.11830139160156,379.5498046875,188.31076049804688,379.71514892578125,182.28968811035156,380.19305419921875,195.27493286132812,387.2750244140625,182.99362182617188,388.15045166015625,193.83973693847656,401.808349609375,184.09616088867188,400.72332763671875,190.0333251953125,405.9459533691406,186.71560668945312,402.4854431152344,204.39234924316406,403.9271240234375,196.05294799804688,404.6620178222656,194.11886596679688,418.9893798828125,187.15252685546875,421.524658203125,193.59085083007812,438.3987731933594,194.7550506591797,441.60394287109375
146,1,,184.35287475585938,381.5093994140625,185.31341552734375,379.7101745605469,182.8977508544922,380.0165710449219,187.75596618652344,379.9712829589844,182.10362243652344,380.54229736328125,195.03932189941406,387.3353271484375,182.85545349121094,388.1625061035156,193.28187561035156,402.2250671386719,184.12579345703125,400.9208679199219,189.6844024658203,406.4086608886719,186.42384338378906,401.8919677734375,204.19818115234375,403.7563781738281,195.90786743164062,404.3851623535156,194.06773376464844,419.53106689453125,187.08114624023438,421.5050354003906,193.30873107910156,439.4199523925781,194.9102020263672,441.6634216308594
147,1,,183.7366485595703,382.1514892578125,184.7062530517578,380.3417663574219,182.35032653808594,380.65130615234375,187.32493591308594,380.2988586425781,181.79739379882812,380.8564758300781,194.6189422607422,387.3651428222656,182.91673278808594,388.02630615234375,192.85568237304688,402.9293518066406,184.5750274658203,400.8962097167969,190.1326904296875,409.5658264160156,186.63461303710938,402.8680725097656,203.76077270507812,403.5405578613281,195.80477905273438,404.10491943359375,194.2840118408203,420.57952880859375,187.61859130859375,422.3580322265625,193.48635864257812,440.9598388671875,195.21665954589844,442.8865661621094
148,1,,183.8831787109375,382.3211364746094,184.8743438720703,380.45361328125,182.26980590820312,380.8264465332031,187.397705078125,380.3420715332031,181.21604919433594,381.0655517578125,194.4813690185547,387.52191162109375,182.40924072265625,388.2019958496094,193.46449279785156,403.1205139160156,184.19952392578125,400.6828918457031,191.75283813476562,412.75091552734375,186.8225860595703,404.923583984375,203.4269256591797,403.74505615234375,195.3125762939453,404.3807678222656,194.32736206054688,421.3103942871094,187.4321746826172,423.2620849609375,193.80398559570312,441.3924865722656,195.61871337890625,443.5944519042969
149,1,,184.03494262695312,382.6490783691406,185.1542205810547,380.71380615234375,182.24130249023438,381.1388244628906,187.86270141601562,380.4535827636719,180.85458374023438,381.3253479003906,194.5471649169922,387.4172668457031,182.37950134277344,388.35894775390625,193.6946563720703,402.3310546875,184.17486572265625,400.4073791503906,191.9529571533203,411.8843994140625,186.69061279296875,405.3290100097656,203.5234832763672,403.8514709472656,195.31515502929688,404.6433410644531,194.70703125,421.44586181640625,187.04518127441406,423.8178405761719,194.45399475097656,440.79876708984375,195.47071838378906,443.710205078125
