frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,182.2228240966797,381.6805725097656,183.31851196289062,379.8104553222656,180.18228149414062,380.1888732910156,184.8061065673828,380.2021789550781,176.8611602783203,381.0359191894531,191.93104553222656,387.36651611328125,176.26937866210938,389.90966796875,196.16064453125,398.6711730957031,179.75125122070312,405.0201416015625,188.13157653808594,400.4991455078125,184.7298583984375,405.3155822753906,203.21690368652344,407.1648254394531,193.3347625732422,407.9658508300781,188.17401123046875,426.8717346191406,185.38706970214844,425.8110656738281,191.80337524414062,449.67645263671875,197.5608367919922,445.781005859375
101,1,,182.70875549316406,381.60052490234375,183.83203125,379.7275085449219,180.6592254638672,380.0986633300781,185.24046325683594,380.0463562011719,177.2252960205078,380.86627197265625,192.09909057617188,387.2847595214844,176.63861083984375,389.4524230957031,196.88058471679688,399.3197326660156,179.3820037841797,404.0215759277344,188.0240478515625,401.6298828125,183.15965270996094,404.4208068847656,203.0592498779297,407.4111633300781,193.43092346191406,408.0538635253906,188.13644409179688,427.23992919921875,185.38153076171875,426.07177734375,192.0557098388672,449.7334899902344,197.96534729003906,445.7593078613281
102,1,,183.45574951171875,381.540283203125,184.56192016601562,379.63446044921875,181.31895446777344,379.9927673339844,185.76983642578125,379.8193054199219,177.6712188720703,380.645751953125,192.13430786132812,387.1732177734375,177.24691772460938,388.80670166015625,196.01792907714844,399.9867248535156,179.30055236816406,403.1692810058594,186.40478515625,401.2935791015625,182.12852478027344,403.7455139160156,202.5963897705078,407.5690612792969,193.33787536621094,407.8941955566406,187.7483367919922,427.7698974609375,185.26502990722656,426.3386535644531,192.2891845703125,449.8087158203125,198.08702087402344,445.6079406738281
103,1,,184.12753295898438,381.63525390625,185.21371459960938,379.7177429199219,181.98919677734375,380.05767822265625,186.2932891845703,379.72186279296875,178.3057403564453,380.52056884765625,192.05694580078125,387.1024169921875,177.96641540527344,388.1883544921875,194.43890380859375,400.0213317871094,178.6558837890625,401.7463684082031,184.96063232421875,400.6968688964844,180.80442810058594,403.163330078125,202.32469177246094,407.7953186035156,193.57516479492188,407.8447570800781,187.2601776123047,428.1476745605469,184.96971130371094,426.5372619628906,192.44134521484375,449.7554931640625,198.12564086914062,445.4899597167969
104,1,,183.91806030273438,381.5284118652344,185.22305297851562,379.6136779785156,181.79444885253906,379.9062194824219,186.77342224121094,379.51959228515625,178.46719360351562,380.15240478515625,192.36570739746094,386.9325256347656,178.55996704101562,387.3863525390625,194.5834197998047,400.0667724609375,178.35516357421875,400.29327392578125,185.22592163085938,400.49859619140625,180.0940399169922,402.34405517578125,202.39756774902344,408.056884765625,193.86343383789062,407.8186950683594,186.94683837890625,428.3059997558594,184.56781005859375,426.386474609375,192.6621856689453,449.73065185546875,198.13450622558594,445.2029113769531
105,1,,183.02734375,381.47869873046875,184.3671875,379.6184387207031,181.25059509277344,379.8534851074219,186.41810607910156,379.3226013183594,178.9348602294922,379.77325439453125,192.3090362548828,386.4310302734375,179.4400634765625,386.80902099609375,192.98422241210938,399.71478271484375,178.6873321533203,400.1513366699219,184.54254150390625,399.6655578613281,179.76368713378906,401.4735412597656,202.4940948486328,408.035400390625,194.44052124023438,407.7040710449219,186.9662322998047,428.21014404296875,184.39450073242188,426.0408020019531,192.64590454101562,449.74517822265625,197.97271728515625,444.85308837890625
106,1,,182.3294677734375,381.1788635253906,183.71055603027344,379.4156799316406,180.89669799804688,379.5550231933594,186.23963928222656,379.168212890625,179.38546752929688,379.36358642578125,192.62271118164062,386.1596984863281,179.76449584960938,386.2811584472656,193.18548583984375,399.4792175292969,178.4742889404297,399.69036865234375,185.28880310058594,399.6638488769531,180.26193237304688,401.3695068359375,202.72755432128906,408.0022888183594,194.68804931640625,407.48883056640625,186.72804260253906,428.2577209472656,184.15606689453125,425.84515380859375,192.54090881347656,449.9203186035156,197.95541381835938,444.6927795410156
107,1,,181.89559936523438,380.7626037597656,183.2562713623047,379.04541015625,180.6660919189453,379.153076171875,186.0448760986328,378.8796081542969,179.68753051757812,378.9493103027344,193.02743530273438,385.9023132324219,180.1836395263672,386.0562744140625,194.7368927001953,399.0555419921875,178.73020935058594,399.5080261230469,187.2226104736328,399.9291687011719,181.09365844726562,401.1133728027344,202.98570251464844,408.0417175292969,195.04966735839844,407.5855407714844,186.5627899169922,428.0140075683594,184.19908142089844,425.63531494140625,192.38067626953125,449.90887451171875,197.81707763671875,444.7731018066406
108,1,,181.5108642578125,380.14373779296875,182.8472137451172,378.46978759765625,180.49224853515625,378.5778503417969,185.84420776367188,378.3544616699219,179.99273681640625,378.40179443359375,193.40806579589844,385.314697265625,180.54568481445312,385.67852783203125,196.57293701171875,398.9397277832031,179.12940979003906,399.4369201660156,188.70069885253906,400.2144775390625,181.39259338378906,399.4320068359375,203.39315795898438,407.974609375,195.5548858642578,407.59442138671875,186.51687622070312,427.5729675292969,184.4372100830078,425.30780029296875,192.2896270751953,449.8446044921875,197.92044067382812,444.6588439941406
109,1,,180.9141387939453,379.94171142578125,182.21084594726562,378.26385498046875,180.27223205566406,378.3646545410156,185.67295837402344,378.02728271484375,180.7694549560547,378.0331726074219,193.35931396484375,384.6479797363281,181.67291259765625,385.64166259765625,194.5993194580078,397.0986328125,179.51104736328125,399.7804260253906,187.49713134765625,398.3861083984375,181.8207244873047,398.8849792480469,203.55104064941406,407.8404846191406,196.37840270996094,407.6363220214844,186.6437530517578,427.3038024902344,184.82928466796875,425.05682373046875,191.98037719726562,449.878662109375,197.87295532226562,444.46893310546875
110,1,,180.94180297851562,379.695556640625,182.20263671875,377.9465637207031,180.4373779296875,378.0830993652344,185.86837768554688,377.5977783203125,181.42185974121094,377.66888427734375,193.36859130859375,384.1615905761719,182.8622589111328,385.40252685546875,193.88880920410156,395.5865478515625,179.8218231201172,399.07379150390625,186.94248962402344,396.5765075683594,181.67172241210938,397.8859558105469,203.642822265625,408.012939453125,197.2439422607422,407.83929443359375,186.38128662109375,427.2930603027344,184.9515380859375,425.06298828125,192.04261779785156,449.88055419921875,197.80484008789062,444.3902282714844
111,1,,181.4873809814453,379.529052734375,182.59182739257812,377.69085693359375,180.9452667236328,377.9107360839844,185.80453491210938,377.14166259765625,181.94168090820312,377.4202880859375,192.68124389648438,383.4591064453125,183.9260711669922,385.21649169921875,191.6010284423828,393.6788330078125,180.23817443847656,398.44818115234375,186.0403594970703,394.54876708984375,181.84335327148438,396.6967468261719,203.8272705078125,407.7388000488281,198.46942138671875,407.78277587890625,186.10594177246094,427.1656494140625,184.9805145263672,425.11737060546875,192.1464080810547,449.72589111328125,197.634765625,444.25970458984375
112,1,,181.5738983154297,379.37615966796875,182.65872192382812,377.5141906738281,181.13674926757812,377.7588195800781,185.8563690185547,376.8363952636719,182.43765258789062,377.1654968261719,192.10296630859375,382.8230285644531,184.841796875,384.873291015625,188.9436798095703,392.0788879394531,180.41769409179688,397.7339782714844,184.64537048339844,392.8763122558594,181.710693359375,395.8954162597656,204.32110595703125,407.5348815917969,199.797119140625,407.6471252441406,186.00100708007812,426.83880615234375,184.95916748046875,424.7884521484375,192.47276306152344,449.6026611328125,197.7030792236328,443.85205078125
113,1,,182.43563842773438,379.1360778808594,183.47923278808594,377.1975402832031,181.73924255371094,377.5285339355469,186.34024047851562,376.6023864746094,182.5527801513672,377.1617736816406,191.69595336914062,382.61871337890625,185.4153594970703,385.0637512207031,186.2479248046875,390.66973876953125,180.58924865722656,397.61029052734375,183.0423126220703,390.8287658691406,181.88096618652344,396.4098205566406,204.66156005859375,407.4954528808594,200.61241149902344,407.8033752441406,185.6968231201172,426.489990234375,184.67398071289062,424.6828918457031,192.79515075683594,449.4036865234375,197.59056091308594,444.0027160644531
114,1,,182.7072296142578,379.0247802734375,183.70883178710938,377.08038330078125,181.98046875,377.4266052246094,186.36410522460938,376.5355224609375,182.76852416992188,377.1358947753906,191.39732360839844,382.51959228515625,185.9390869140625,385.0458679199219,185.7622528076172,390.4461975097656,181.30209350585938,397.5490417480469,182.75775146484375,390.69061279296875,182.2185516357422,396.6900939941406,204.71011352539062,407.5303649902344,201.14393615722656,407.8975524902344,185.26068115234375,426.14312744140625,184.40695190429688,424.5577087402344,193.21243286132812,449.2261962890625,197.56568908691406,444.1425476074219
115,1,,183.06906127929688,378.9322509765625,184.04710388183594,377.021240234375,182.28884887695312,377.3623962402344,186.48487854003906,376.5816345214844,182.92884826660156,377.1358947753906,191.2708282470703,382.5754089355469,186.2150421142578,385.0637512207031,186.20574951171875,390.5008850097656,181.80596923828125,397.5506591796875,182.447998046875,390.5248718261719,182.3816680908203,396.876708984375,204.8001708984375,407.5552978515625,201.47592163085938,408.0074462890625,185.0490264892578,425.7322082519531,184.396728515625,424.6051330566406,193.73594665527344,448.89044189453125,197.18893432617188,444.6767578125
116,1,,183.2891082763672,378.86614990234375,184.33522033691406,376.94891357421875,182.48468017578125,377.283447265625,186.9582061767578,376.5435485839844,183.16452026367188,377.03277587890625,191.3910369873047,382.64776611328125,186.92221069335938,385.1085510253906,186.447509765625,390.9793395996094,182.81320190429688,398.1767883300781,181.9987335205078,390.3420104980469,182.62757873535156,397.4499206542969,204.88510131835938,407.88421630859375,201.921142578125,408.3911437988281,184.99234008789062,425.40802001953125,184.71824645996094,424.69842529296875,194.30899047851562,448.6809997558594,196.96702575683594,445.29705810546875
117,1,,183.25665283203125,378.9757995605469,184.31704711914062,377.05511474609375,182.54566955566406,377.3772277832031,187.1551055908203,376.58526611328125,183.56192016601562,376.97882080078125,191.51356506347656,382.7425231933594,187.72256469726562,385.0665588378906,186.8916778564453,391.4779052734375,183.68907165527344,398.52178955078125,181.74095153808594,390.3333740234375,182.72450256347656,397.6168518066406,204.85760498046875,408.318115234375,202.36038208007812,408.8076477050781,184.94602966308594,425.4251403808594,185.1439971923828,424.9551696777344,194.57504272460938,448.7178955078125,196.80303955078125,445.912109375
118,1,,182.42703247070312,379.2574157714844,183.48794555664062,377.3614501953125,182.18373107910156,377.6013488769531,186.81884765625,376.6786804199219,184.40196228027344,376.75103759765625,191.37501525878906,382.677734375,188.93585205078125,384.7058410644531,187.58216857910156,391.9515686035156,184.8530731201172,398.659912109375,182.0986785888672,391.11932373046875,183.34519958496094,397.726318359375,204.64126586914062,408.52581787109375,203.11082458496094,408.91522216796875,185.10154724121094,425.7577209472656,185.97128295898438,425.3595275878906,194.7326202392578,448.8655090332031,196.87078857421875,446.2987365722656
119,1,,182.73190307617188,379.4136962890625,183.69618225097656,377.5329284667969,182.5666961669922,377.75140380859375,186.84841918945312,376.7793273925781,184.98504638671875,376.7477722167969,191.40838623046875,382.845703125,189.73153686523438,384.6074523925781,188.5157470703125,392.77294921875,185.43084716796875,398.68011474609375,182.58570861816406,391.6088562011719,183.4235382080078,397.43316650390625,204.7346954345703,408.7549743652344,203.7848663330078,409.11712646484375,185.23147583007812,425.87469482421875,186.815185546875,425.76556396484375,194.91549682617188,448.5777282714844,196.61631774902344,446.69927978515625
120,1,,182.72686767578125,379.537353515625,183.66661071777344,377.64202880859375,182.7213897705078,377.82647705078125,186.8671417236328,376.79656982421875,185.59793090820312,376.6614685058594,191.45018005371094,382.95281982421875,190.75050354003906,384.4260559082031,189.24281311035156,393.80084228515625,186.74490356445312,398.7063903808594,183.2660675048828,392.70703125,183.89569091796875,397.3123779296875,204.85470581054688,408.9425354003906,204.62820434570312,409.15826416015625,185.27159118652344,426.2959899902344,187.62728881835938,426.11114501953125,194.87757873535156,448.83953857421875,197.06292724609375,446.9207458496094
121,1,,182.41036987304688,379.74786376953125,183.25782775878906,377.8607177734375,182.7431182861328,378.0058288574219,186.56158447265625,376.89080810546875,186.52828979492188,376.62310791015625,191.45272827148438,383.01336669921875,191.98568725585938,384.19146728515625,189.77011108398438,394.37493896484375,188.14857482910156,398.4734191894531,183.3473663330078,393.33306884765625,184.15277099609375,397.0838928222656,204.71136474609375,409.11651611328125,205.37396240234375,409.13134765625,185.28451538085938,426.82745361328125,188.28488159179688,426.4559631347656,194.5930633544922,449.2385559082031,197.4824981689453,447.1349792480469
122,1,,182.41876220703125,379.77239990234375,183.23110961914062,377.88470458984375,182.89218139648438,378.0283508300781,186.6303253173828,376.8384704589844,187.0299530029297,376.5828857421875,191.9880828857422,382.9539489746094,192.46185302734375,384.2171936035156,191.16026306152344,394.62554931640625,189.05349731445312,398.71832275390625,183.86566162109375,393.5697021484375,184.36904907226562,396.9407958984375,204.7969970703125,409.1664733886719,205.47312927246094,409.1518249511719,185.49530029296875,427.2314147949219,188.6062469482422,426.87371826171875,194.4005889892578,449.4933166503906,197.6764373779297,447.41046142578125
123,1,,182.8206024169922,379.74981689453125,183.5957489013672,377.876220703125,183.30810546875,378.0292053222656,186.9802703857422,376.8285827636719,187.4890594482422,376.6139831542969,192.53961181640625,382.9565124511719,192.93763732910156,384.267333984375,191.83285522460938,394.6052551269531,189.7360382080078,398.6062316894531,183.9000701904297,393.5302429199219,184.43370056152344,396.6666564941406,204.98922729492188,409.3479919433594,205.59820556640625,409.31488037109375,185.72866821289062,427.3408508300781,188.78125,427.0686340332031,194.3397674560547,449.4708557128906,197.53445434570312,447.5448303222656
124,1,,182.84608459472656,379.5148010253906,183.66111755371094,377.6429138183594,183.40200805664062,377.8052062988281,187.27743530273438,376.6356201171875,187.748291015625,376.4595642089844,193.2948760986328,382.8326721191406,192.99928283691406,384.3061828613281,193.27761840820312,394.50970458984375,190.37200927734375,398.6584777832031,184.4109649658203,393.5000305175781,184.60238647460938,396.3262939453125,205.25289916992188,409.31292724609375,205.385009765625,409.297607421875,186.09878540039062,427.4712219238281,188.64407348632812,427.3271484375,194.397216796875,449.7835388183594,197.33993530273438,448.002197265625
125,1,,183.51898193359375,379.1170959472656,184.3607940673828,377.28228759765625,183.9145965576172,377.453125,187.9233856201172,376.40869140625,187.75279235839844,376.2974548339844,194.4063262939453,382.8290710449219,192.26097106933594,384.20501708984375,194.77146911621094,394.49481201171875,189.57574462890625,398.1088562011719,185.02842712402344,393.02227783203125,184.50115966796875,395.3981628417969,205.6432342529297,409.1793518066406,204.57571411132812,409.1533203125,186.56983947753906,427.36572265625,188.46925354003906,427.2179260253906,194.20530700683594,449.83203125,197.24002075195312,448.22174072265625
126,1,,184.5247039794922,378.59716796875,185.3774871826172,376.7869567871094,184.6741943359375,377.01556396484375,188.9217987060547,375.9871520996094,187.84449768066406,376.0718078613281,195.79367065429688,382.5098876953125,191.55072021484375,384.035400390625,195.96131896972656,393.5120849609375,187.98214721679688,397.0033264160156,186.07135009765625,391.9069519042969,184.33970642089844,394.0336608886719,206.20889282226562,408.9479675292969,203.74012756347656,409.0893249511719,187.16168212890625,426.88201904296875,188.094482421875,427.1629943847656,194.2775115966797,449.03997802734375,196.63037109375,448.2867431640625
127,1,,186.1181640625,378.15216064453125,187.02406311035156,376.3932800292969,186.0416259765625,376.5986328125,190.40293884277344,375.5792236328125,188.44354248046875,375.6149597167969,196.82701110839844,382.1009521484375,191.31626892089844,383.23223876953125,195.90635681152344,391.7625427246094,186.413818359375,394.0560607910156,186.29501342773438,390.10162353515625,183.70941162109375,391.674072265625,206.67105102539062,408.75469970703125,203.29733276367188,408.89630126953125,187.9725341796875,426.3568115234375,188.0532989501953,426.9421691894531,194.6695098876953,447.9215393066406,196.11990356445312,447.9720153808594
128,1,,187.37576293945312,377.4585266113281,188.3454132080078,375.722412109375,187.1743927001953,375.9317321777344,191.771240234375,374.9858093261719,189.0299530029297,375.101806640625,198.72132873535156,381.75872802734375,190.70774841308594,382.9180908203125,199.19046020507812,391.9024963378906,184.98228454589844,392.92877197265625,190.646484375,392.31878662109375,183.65475463867188,390.0401611328125,207.20013427734375,408.20220947265625,202.31884765625,408.5517272949219,189.14633178710938,425.3714294433594,187.71580505371094,426.6041259765625,194.91647338867188,446.199951171875,196.06954956054688,447.4976501464844
129,1,,190.4156036376953,376.2945251464844,191.41571044921875,374.59307861328125,189.75238037109375,374.8369140625,194.3465576171875,373.9989013671875,190.23965454101562,374.26763916015625,200.50225830078125,380.9287109375,191.0759735107422,382.07623291015625,199.28607177734375,390.38818359375,184.4048309326172,391.4073486328125,190.89208984375,389.852783203125,183.72401428222656,388.4271240234375,207.81475830078125,407.70477294921875,201.95852661132812,408.1181640625,189.9007110595703,424.4710998535156,187.62802124023438,425.8064270019531,194.99964904785156,444.9104919433594,196.1802520751953,446.5954895019531
130,1,,193.1706085205078,375.0259704589844,194.2416534423828,373.3324890136719,192.2186279296875,373.63885498046875,197.048583984375,372.758056640625,191.8886260986328,373.27020263671875,202.63577270507812,379.5303955078125,192.18350219726562,381.248046875,200.244873046875,387.9259338378906,184.9180145263672,390.177978515625,192.11093139648438,388.0836486816406,183.77317810058594,387.5625305175781,208.4213104248047,406.9400634765625,201.8241424560547,407.5716857910156,191.3505859375,423.1958923339844,187.97349548339844,424.84722900390625,195.26370239257812,443.1683349609375,196.0939483642578,445.32818603515625
131,1,,195.09584045410156,373.8569030761719,196.20994567871094,372.1952819824219,194.2365264892578,372.51348876953125,199.17250061035156,371.5901794433594,193.97171020507812,372.19659423828125,204.6117401123047,378.166259765625,193.75167846679688,380.3642578125,201.66871643066406,386.2610168457031,186.55372619628906,389.6616516113281,193.1181640625,387.24176025390625,184.3929443359375,387.2920837402344,208.60159301757812,406.1172180175781,201.728515625,406.86505126953125,192.51165771484375,422.3179626464844,188.86228942871094,424.1865234375,195.05487060546875,442.0455322265625,196.3275146484375,444.523193359375
132,1,,196.94601440429688,372.23248291015625,197.9320526123047,370.6051330566406,196.2667999267578,370.98651123046875,200.8321075439453,370.19964599609375,196.4947052001953,371.0419616699219,206.52166748046875,376.8985595703125,195.9177703857422,379.6445007324219,202.33602905273438,384.830078125,188.19020080566406,389.338623046875,192.80918884277344,386.2962646484375,184.78285217285156,386.82952880859375,208.640625,405.2642517089844,201.908447265625,406.08929443359375,193.2769317626953,421.5271911621094,189.4951934814453,423.5455322265625,194.70877075195312,441.3479919433594,196.4681854248047,444.1057434082031
133,1,,199.76266479492188,370.9055480957031,200.70504760742188,369.2603454589844,199.0025177001953,369.717529296875,203.3528289794922,368.8184509277344,198.99880981445312,369.94830322265625,208.1536865234375,375.2179260253906,198.35134887695312,378.84222412109375,201.22189331054688,380.14886474609375,189.97415161132812,388.1611022949219,190.15916442871094,379.1299743652344,185.3130645751953,385.94293212890625,208.8669891357422,404.48553466796875,202.4793243408203,405.42431640625,193.710205078125,421.2791442871094,190.37252807617188,423.12884521484375,195.01800537109375,441.41046142578125,196.67141723632812,443.85748291015625
134,1,,200.45028686523438,369.73358154296875,201.42176818847656,368.1021728515625,200.1310577392578,368.5755310058594,204.5770263671875,367.79290771484375,201.30482482910156,368.9569091796875,209.63241577148438,374.2000427246094,200.0850830078125,378.01513671875,202.04144287109375,377.7605895996094,190.38165283203125,386.4521789550781,191.68621826171875,376.6489562988281,186.29249572753906,383.995361328125,208.84664916992188,403.8920593261719,202.711181640625,404.8539733886719,194.14183044433594,421.7872619628906,191.35829162597656,423.6063537597656,194.94140625,441.8240051269531,197.4437255859375,444.2932434082031
135,1,,201.992431640625,368.70635986328125,203.0236053466797,367.1180114746094,201.79547119140625,367.5279235839844,206.18202209472656,366.98828125,203.0640106201172,367.98492431640625,211.04629516601562,373.5420227050781,200.78515625,377.00823974609375,202.9635467529297,376.2967834472656,190.37054443359375,384.7884826660156,192.9684295654297,374.0813903808594,187.82778930664062,382.01708984375,209.00450134277344,403.2552185058594,202.48129272460938,404.09442138671875,194.3136749267578,422.3390197753906,192.0534210205078,423.8633117675781,194.80072021484375,442.57623291015625,198.3805694580078,444.7404479980469
136,1,,203.8463134765625,367.357177734375,204.8670654296875,365.7942810058594,203.6873016357422,366.1164245605469,207.5110626220703,365.8670654296875,204.84820556640625,366.6197814941406,211.73486328125,372.9443054199219,201.6588592529297,375.4911193847656,202.18124389648438,375.0173034667969,190.28018188476562,382.00152587890625,193.08639526367188,371.760009765625,188.41665649414062,379.42425537109375,209.04759216308594,402.6793518066406,202.6722869873047,403.0831298828125,194.85205078125,423.25042724609375,192.7650146484375,423.53143310546875,194.76219177246094,444.07403564453125,199.74041748046875,444.5003967285156
137,1,,205.13926696777344,366.41705322265625,206.2493133544922,364.8270568847656,204.94854736328125,365.1220703125,208.93995666503906,364.8161315917969,205.78317260742188,365.5292663574219,213.11512756347656,371.8880920410156,201.85791015625,374.2470703125,204.33091735839844,373.4506530761719,190.0782470703125,380.2607727050781,195.88214111328125,370.294921875,188.4273223876953,377.99835205078125,209.49412536621094,401.82623291015625,202.51870727539062,402.0918884277344,196.01046752929688,423.771728515625,193.72019958496094,423.2517395019531,194.7197723388672,445.3758850097656,201.4442596435547,444.60284423828125
138,1,,205.83384704589844,365.2718505859375,206.93197631835938,363.76263427734375,205.8020477294922,363.952392578125,209.42633056640625,363.9454345703125,206.91806030273438,364.302490234375,213.48846435546875,371.37054443359375,202.22976684570312,372.45037841796875,204.04983520507812,373.6029357910156,190.63235473632812,377.60406494140625,196.80496215820312,370.0401611328125,189.8997344970703,375.5029296875,209.48660278320312,401.3390808105469,202.5489959716797,401.1003112792969,197.07437133789062,424.8658142089844,194.97067260742188,423.2736511230469,194.23895263671875,447.05194091796875,202.86512756347656,444.80419921875
139,1,,207.42739868164062,364.6746520996094,208.5895538330078,363.2002258300781,207.08848571777344,363.2999267578125,210.7892303466797,363.3471984863281,207.17127990722656,363.4782409667969,214.6126708984375,370.8724670410156,202.1541748046875,371.23028564453125,206.9203643798828,373.3842468261719,192.7946014404297,375.6703796386719,199.18392944335938,369.5721740722656,194.16038513183594,373.4321594238281,210.181396484375,400.6351318359375,202.44552612304688,400.18841552734375,198.79769897460938,424.76416015625,196.4446563720703,422.8010559082031,194.96969604492188,447.8065490722656,204.2615509033203,445.1683044433594
140,1,,207.5908660888672,364.19140625,208.8597869873047,362.7812805175781,207.20358276367188,362.76202392578125,211.13760375976562,363.207275390625,207.09788513183594,363.0497741699219,215.1993865966797,370.9091491699219,202.17283630371094,370.92706298828125,209.9716796875,372.70220947265625,194.83734130859375,374.22119140625,202.00782775878906,369.2142333984375,196.6181182861328,371.5706787109375,210.6110076904297,400.7928161621094,202.51609802246094,400.18792724609375,200.23080444335938,425.0296325683594,197.73306274414062,422.8943176269531,195.84800720214844,448.8668518066406,205.2194061279297,445.86566162109375
141,1,,208.13299560546875,363.9129333496094,209.51998901367188,362.5242614746094,207.4035186767578,362.48626708984375,211.91464233398438,363.2356872558594,206.41790771484375,363.0681457519531,216.4588623046875,371.1638488769531,201.4622039794922,371.23162841796875,214.98638916015625,373.02471923828125,196.86676025390625,374.1105041503906,206.8903350830078,369.1218566894531,200.87948608398438,369.9098815917969,211.52163696289062,401.2494812011719,202.1398468017578,400.78082275390625,201.6999053955078,424.9677734375,198.64356994628906,423.4571533203125,197.44287109375,449.125244140625,205.95458984375,446.9839172363281
142,1,,208.90391540527344,363.4504699707031,210.41232299804688,362.0722351074219,207.78968811035156,361.9542236328125,212.6706085205078,363.2397766113281,205.9782257080078,362.809326171875,216.92776489257812,371.9833984375,201.20571899414062,371.1334228515625,218.25656127929688,375.3536376953125,199.55233764648438,374.0164794921875,211.21043395996094,368.6191711425781,207.04771423339844,368.0403137207031,212.34417724609375,401.47314453125,202.38119506835938,400.9418640136719,203.16725158691406,424.990478515625,199.518310546875,424.3298034667969,199.83203125,448.7528076171875,206.1492919921875,448.2281188964844
143,1,,209.66815185546875,363.2442932128906,211.33834838867188,361.8623046875,208.19888305664062,361.6707458496094,213.59320068359375,363.49615478515625,205.44981384277344,362.8912658691406,217.89944458007812,372.9810791015625,200.5269775390625,371.8146057128906,222.6111602783203,377.5765380859375,201.2787628173828,374.979248046875,216.3827667236328,369.3997802734375,211.02142333984375,366.9097900390625,213.34153747558594,401.86962890625,202.2165985107422,401.4136047363281,205.0726776123047,424.89361572265625,200.2582550048828,424.9507751464844,202.24197387695312,448.73211669921875,206.09043884277344,449.36004638671875
144,1,,209.8848419189453,363.445556640625,211.64463806152344,362.0333251953125,208.3386993408203,361.77215576171875,214.0139617919922,363.8222961425781,205.4935302734375,363.02099609375,218.39801025390625,373.8247985839844,200.47422790527344,372.0617980957031,224.58892822265625,379.5580139160156,202.2137908935547,375.3218994140625,220.5928192138672,370.148193359375,212.42047119140625,366.41070556640625,213.7993621826172,402.3846435546875,202.16871643066406,401.7735900878906,206.94613647460938,425.05645751953125,200.5300750732422,425.30615234375,204.26905822753906,448.8797302246094,205.55828857421875,449.94927978515625
145,1,,211.26907348632812,363.5160217285156,212.875,362.0448303222656,209.60877990722656,361.8010559082031,214.85928344726562,363.7818298339844,206.41810607910156,362.94976806640625,218.75160217285156,374.3038330078125,201.3247833251953,371.718017578125,225.28736877441406,381.8143310546875,204.0753173828125,374.98443603515625,223.69212341308594,370.9035949707031,216.14402770996094,365.1091003417969,214.34963989257812,402.4863586425781,202.76681518554688,401.7552795410156,209.0772705078125,425.3022155761719,200.79005432128906,425.8783874511719,207.41282653808594,448.86749267578125,205.1119842529297,450.7062683105469
146,1,,212.62466430664062,364.0093078613281,214.22955322265625,362.45977783203125,210.85545349121094,362.15570068359375,216.00051879882812,364.10638427734375,207.3070068359375,363.0836486816406,219.11965942382812,374.9605712890625,202.21884155273438,371.6986389160156,226.12144470214844,383.0503845214844,205.2218017578125,374.8763427734375,226.2296142578125,370.8086853027344,217.74270629882812,365.12823486328125,214.77146911621094,402.6849670410156,203.29351806640625,401.8184509277344,211.48577880859375,425.5530090332031,201.0341796875,426.1937255859375,210.76968383789062,449.0867004394531,204.46275329589844,451.3302307128906
147,1,,213.67974853515625,364.7039489746094,215.37644958496094,363.1739807128906,211.9833526611328,362.7569580078125,217.09063720703125,364.821533203125,208.3745574951172,363.5251159667969,219.62559509277344,375.6213073730469,203.12582397460938,372.12493896484375,226.89280700683594,382.96142578125,207.14215087890625,374.6949768066406,228.3236083984375,371.1431884765625,219.8357696533203,364.7015380859375,215.01507568359375,403.48553466796875,203.4515380859375,402.4836120605469,213.8542938232422,426.2958068847656,201.1908416748047,426.3236999511719,213.96533203125,450.2076110839844,204.04295349121094,451.3887634277344
148,1,,214.90464782714844,365.2137145996094,216.5603485107422,363.6899719238281,213.21246337890625,363.2187805175781,218.10629272460938,365.1653137207031,209.43179321289062,363.7171936035156,220.2673797607422,375.755615234375,204.28497314453125,371.8848876953125,228.60557556152344,382.7159423828125,209.89259338378906,373.77435302734375,231.06011962890625,371.01129150390625,222.9683837890625,364.4558410644531,215.59292602539062,403.9161376953125,204.0436553955078,402.7815856933594,216.34983825683594,426.3352966308594,201.32720947265625,426.1712951660156,217.780517578125,450.5013732910156,203.89212036132812,451.4482116699219
149,1,,216.61131286621094,365.7286682128906,218.20712280273438,364.1862487792969,214.8893280029297,363.6405029296875,219.30703735351562,365.49346923828125,210.70814514160156,363.8624572753906,220.6826629638672,376.0333557128906,205.712158203125,371.9087219238281,230.1358642578125,382.71600341796875,213.40219116210938,373.15765380859375,233.2018585205078,371.5870361328125,226.16465759277344,363.9953918457031,216.0559844970703,404.3960266113281,204.82923889160156,403.2244873046875,219.07997131347656,426.4383239746094,201.86273193359375,426.2190246582031,221.86746215820312,450.67864990234375,203.83290100097656,451.5740966796875
