frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,180.3548126220703,381.1047668457031,180.78457641601562,379.1233215332031,178.31964111328125,379.4874267578125,181.36151123046875,379.1597900390625,175.3856964111328,379.8479919433594,188.0460662841797,387.1367492675781,178.8391876220703,387.5704345703125,192.25592041015625,403.3606262207031,185.11143493652344,401.503173828125,184.92201232910156,406.0380859375,183.0968017578125,403.2235107421875,202.20741271972656,406.0002136230469,196.18606567382812,406.2120666503906,186.94778442382812,424.2098693847656,186.31224060058594,424.120849609375,191.02609252929688,450.1701965332031,193.44432067871094,449.0629577636719
101,1,,180.25132751464844,381.81842041015625,180.66891479492188,379.8735656738281,178.18896484375,380.253173828125,181.15872192382812,379.918701171875,174.9933624267578,380.63702392578125,188.0203399658203,387.7850646972656,177.90780639648438,388.22137451171875,192.2980194091797,403.9679870605469,183.7473907470703,401.8323669433594,185.21600341796875,407.43975830078125,182.48370361328125,403.2030029296875,202.4144744873047,406.736572265625,195.95570373535156,406.97552490234375,186.66261291503906,424.5647888183594,185.93994140625,424.2586669921875,189.5431365966797,450.44171142578125,194.19073486328125,448.9438171386719
102,1,,180.2364959716797,382.5681457519531,180.65927124023438,380.6213073730469,178.1616973876953,380.9903869628906,180.97622680664062,380.68157958984375,174.5840606689453,381.3788146972656,187.85693359375,388.500244140625,176.68699645996094,389.1400451660156,192.11224365234375,404.3646545410156,182.64291381835938,403.3078918457031,185.13648986816406,407.1333923339844,182.7940673828125,404.1234436035156,202.58120727539062,407.2860412597656,195.51724243164062,407.61151123046875,186.64320373535156,424.9482421875,185.65208435058594,424.31549072265625,188.6073455810547,451.0236511230469,194.84555053710938,448.8797302246094
103,1,,180.75753784179688,383.1412048339844,181.1419219970703,381.134033203125,178.5803680419922,381.54827880859375,181.1283416748047,381.1924133300781,174.36097717285156,382.0377502441406,187.58494567871094,388.99151611328125,175.7757110595703,390.1650390625,192.05023193359375,403.9720153808594,181.70518493652344,404.46600341796875,185.43914794921875,406.35150146484375,182.93753051757812,405.3092956542969,202.56590270996094,407.70770263671875,195.11573791503906,408.3372497558594,186.80148315429688,425.2640380859375,185.360595703125,425.04461669921875,188.69918823242188,451.1038818359375,194.805908203125,449.4483947753906
104,1,,180.8587188720703,383.9014892578125,181.2002716064453,381.82958984375,178.61419677734375,382.3070068359375,181.21054077148438,381.7381896972656,174.4014434814453,382.7432556152344,187.57427978515625,389.5653381347656,176.0835723876953,390.78955078125,191.63204956054688,404.3851623535156,181.8042755126953,404.6938171386719,185.31028747558594,405.7767333984375,182.99658203125,405.13555908203125,202.40013122558594,408.0973815917969,195.00701904296875,408.82318115234375,186.963623046875,425.9295654296875,185.02322387695312,426.3626708984375,190.22442626953125,451.0082702636719,193.89088439941406,450.50616455078125
105,1,,180.75697326660156,384.4804382324219,181.08123779296875,382.3817138671875,178.49929809570312,382.8913879394531,181.1378631591797,382.2281799316406,174.43453979492188,383.33306884765625,187.57418823242188,390.02484130859375,176.53826904296875,391.3244323730469,191.62474060058594,404.8240966796875,182.70362854003906,404.98126220703125,185.30226135253906,405.7281494140625,183.03871154785156,405.04840087890625,202.29812622070312,408.3941955566406,195.14007568359375,409.154541015625,186.97003173828125,426.5375061035156,184.93894958496094,427.28997802734375,190.8936004638672,451.3313293457031,194.134765625,451.41729736328125
106,1,,181.0422821044922,384.91937255859375,181.32009887695312,382.7784423828125,178.6921844482422,383.3643493652344,181.2970733642578,382.608642578125,174.50698852539062,383.9458923339844,187.8878173828125,390.33135986328125,176.73233032226562,392.04437255859375,191.566650390625,404.82281494140625,183.41665649414062,406.384033203125,184.86004638671875,403.9724426269531,183.33583068847656,405.8890380859375,202.42153930664062,408.6668701171875,195.14666748046875,409.49462890625,187.5076904296875,426.9402160644531,185.3294677734375,427.4853820800781,190.9855499267578,452.0116882324219,194.7133026123047,451.6753845214844
107,1,,180.59732055664062,385.4732971191406,180.8280029296875,383.3433532714844,178.45339965820312,383.91766357421875,181.0905303955078,382.94146728515625,175.1031951904297,384.2169189453125,187.95057678222656,390.381591796875,178.14297485351562,391.93212890625,191.7328338623047,405.28607177734375,184.86514282226562,406.14947509765625,184.80072021484375,404.66259765625,183.25906372070312,405.527099609375,202.31060791015625,408.88739013671875,195.8712615966797,409.6337585449219,187.9095001220703,427.0325927734375,186.11561584472656,427.81060791015625,191.51414489746094,451.9114074707031,194.77561950683594,452.1344909667969
108,1,,180.5111083984375,385.5560607910156,180.7356719970703,383.39892578125,178.30474853515625,384.0213928222656,181.21127319335938,382.8514404296875,175.1302947998047,384.23052978515625,188.36544799804688,390.21923828125,178.61724853515625,391.578369140625,192.0691375732422,405.56915283203125,185.41781616210938,405.58892822265625,185.12060546875,405.12823486328125,183.8024139404297,404.94781494140625,202.2834014892578,408.7151184082031,195.87673950195312,409.4001159667969,188.48963928222656,427.07659912109375,186.7989044189453,427.8388366699219,191.72010803222656,452.0867614746094,195.25807189941406,452.49481201171875
109,1,,180.31381225585938,385.4438781738281,180.55905151367188,383.3243713378906,178.0987548828125,383.97711181640625,181.2175750732422,382.6888732910156,175.0790557861328,384.1199035644531,188.90557861328125,389.774169921875,178.44044494628906,391.01348876953125,192.14077758789062,405.623779296875,185.2650146484375,405.411376953125,185.49009704589844,407.6787109375,184.1280059814453,406.5640869140625,202.5734100341797,407.911865234375,195.81948852539062,408.4646301269531,189.01002502441406,427.2213134765625,187.38697814941406,427.2218933105469,190.61846923828125,452.6535949707031,196.88009643554688,451.7828063964844
110,1,,179.2826385498047,385.8609924316406,179.58067321777344,383.7027587890625,177.2209014892578,384.39801025390625,180.90716552734375,382.5068054199219,174.9970703125,383.9986572265625,189.56687927246094,388.844970703125,178.5533905029297,390.23565673828125,192.56951904296875,404.50140380859375,185.3789520263672,404.8949890136719,185.29884338378906,408.22125244140625,184.45362854003906,407.49493408203125,202.90676879882812,406.9620361328125,195.78652954101562,407.4833984375,189.84707641601562,427.0948486328125,188.13026428222656,426.86474609375,190.40435791015625,452.90216064453125,197.196533203125,451.6568298339844
111,1,,179.24896240234375,385.7796936035156,179.55364990234375,383.5384521484375,177.07748413085938,384.3067321777344,181.1536865234375,381.9174499511719,174.7896728515625,383.5589904785156,190.11080932617188,387.81439208984375,178.3488311767578,389.0723571777344,192.81878662109375,403.3069152832031,185.0440673828125,403.04290771484375,185.09613037109375,408.717529296875,184.77398681640625,407.258056640625,202.9562530517578,405.6962890625,195.3136444091797,406.2174072265625,190.92062377929688,426.85919189453125,188.81100463867188,426.7021179199219,190.80564880371094,452.85772705078125,197.3363037109375,451.9097595214844
112,1,,179.3648681640625,386.1433410644531,179.80824279785156,383.8387756347656,177.01126098632812,384.7208557128906,181.8269500732422,381.7628173828125,174.55105590820312,383.68701171875,190.8791961669922,386.72430419921875,177.93885803222656,388.3009948730469,192.5504608154297,400.45751953125,184.01446533203125,401.0018310546875,184.75306701660156,406.6149597167969,184.3017120361328,406.55230712890625,203.52215576171875,404.1238098144531,195.08456420898438,404.7291564941406,191.9929656982422,426.6910095214844,189.57305908203125,426.385009765625,190.85464477539062,452.96905517578125,197.7138214111328,451.65521240234375
113,1,,178.55271911621094,386.0301818847656,179.16456604003906,383.7191162109375,176.35791015625,384.5845031738281,181.76112365722656,381.4643249511719,174.5581817626953,383.3447570800781,191.35928344726562,386.0163879394531,178.02352905273438,387.788330078125,194.07162475585938,400.0632629394531,184.09982299804688,400.625732421875,187.2734832763672,408.6761169433594,182.82582092285156,406.6279602050781,203.75827026367188,402.99029541015625,195.1183624267578,403.5989990234375,193.1846923828125,426.72406005859375,190.29669189453125,426.26715087890625,191.3052520751953,453.1616516113281,197.9777069091797,451.35345458984375
114,1,,178.0693817138672,386.0774230957031,178.797119140625,383.682373046875,175.9759521484375,384.5901794433594,181.95506286621094,380.9742431640625,174.71690368652344,382.94500732421875,191.77407836914062,385.05548095703125,178.5145721435547,387.0332946777344,195.58944702148438,399.0411071777344,184.5858917236328,399.57830810546875,189.78761291503906,409.1846923828125,182.99595642089844,406.08770751953125,203.91552734375,401.9993896484375,195.32806396484375,402.73223876953125,194.38284301757812,426.43707275390625,191.2418975830078,426.3750915527344,192.61526489257812,452.9075012207031,197.7683563232422,451.67767333984375
115,1,,178.02322387695312,385.5284118652344,178.71241760253906,383.14996337890625,176.0299835205078,384.0638732910156,181.82737731933594,380.28778076171875,174.9681854248047,382.2806701660156,191.31814575195312,383.9018859863281,178.76023864746094,386.22900390625,195.09225463867188,396.6909484863281,184.4224090576172,398.4694519042969,190.94891357421875,407.6217956542969,183.04249572753906,406.2889099121094,203.93568420410156,400.8269958496094,195.77359008789062,401.7789306640625,195.37289428710938,426.01483154296875,192.24346923828125,426.3020324707031,193.93992614746094,452.4214782714844,198.09849548339844,451.6389465332031
116,1,,177.1510467529297,385.1087341308594,177.80531311035156,382.7999267578125,175.5586700439453,383.6634521484375,181.1803436279297,379.67559814453125,175.5703125,381.5622863769531,191.38958740234375,382.79473876953125,179.54774475097656,385.53948974609375,197.2889404296875,395.5587463378906,184.7378387451172,398.0308837890625,194.77967834472656,408.36712646484375,182.4224853515625,405.7171630859375,204.22117614746094,400.21771240234375,196.6157684326172,401.3316345214844,196.15927124023438,425.8555908203125,193.1010284423828,426.4922790527344,195.51304626464844,452.0634765625,198.11459350585938,451.59808349609375
117,1,,176.1536865234375,383.6634826660156,176.6257781982422,381.4251708984375,174.9254608154297,382.2073059082031,179.85867309570312,378.4528503417969,175.72654724121094,380.1502990722656,190.69261169433594,381.8104248046875,179.68788146972656,384.6533203125,198.6019287109375,395.5129699707031,184.59559631347656,398.11505126953125,197.67015075683594,409.4314270019531,182.01918029785156,405.66796875,203.890380859375,399.68341064453125,196.94041442871094,400.9259338378906,196.73983764648438,425.64288330078125,193.9878387451172,426.63848876953125,197.23753356933594,451.7532043457031,198.5949249267578,451.78973388671875
118,1,,175.61422729492188,383.02117919921875,175.8749237060547,380.8140869140625,174.52577209472656,381.6170349121094,178.98538208007812,377.74755859375,175.5146026611328,379.4690246582031,190.1913299560547,380.65679931640625,179.2933349609375,383.70062255859375,198.79965209960938,393.2615966796875,183.35777282714844,396.84869384765625,198.4131622314453,407.0896911621094,181.8010711669922,404.8087158203125,203.90963745117188,399.11907958984375,197.0637664794922,400.51776123046875,197.06556701660156,425.4631652832031,194.53382873535156,426.5940246582031,198.8391571044922,451.65087890625,199.00595092773438,451.7936096191406
119,1,,175.13189697265625,382.5928955078125,175.13101196289062,380.4891357421875,174.37413024902344,381.19915771484375,177.7878875732422,377.3443908691406,175.89254760742188,378.8390808105469,189.44729614257812,379.8209228515625,179.31109619140625,382.8998718261719,198.50140380859375,392.5068664550781,181.8084716796875,396.3438720703125,199.06805419921875,406.11334228515625,180.15936279296875,402.6361083984375,203.61776733398438,398.85968017578125,197.34129333496094,400.31817626953125,197.6595916748047,425.29046630859375,194.9068603515625,426.3166198730469,199.9237823486328,451.6295166015625,199.4340057373047,451.5141906738281
120,1,,175.37779235839844,382.6787109375,175.17892456054688,380.5921936035156,174.73846435546875,381.2646484375,177.39385986328125,377.2166748046875,176.4066619873047,378.6405944824219,189.20753479003906,379.5419616699219,179.8145751953125,382.4250793457031,197.88807678222656,393.2453918457031,181.10130310058594,396.0077819824219,197.9608917236328,406.27142333984375,178.3795623779297,400.0904541015625,203.19229125976562,399.1284484863281,197.3622283935547,400.52227783203125,198.42324829101562,425.4891052246094,194.96632385253906,426.3860778808594,201.16293334960938,451.708740234375,199.2565460205078,451.50628662109375
121,1,,175.88449096679688,382.9040832519531,175.6711883544922,380.76422119140625,175.19900512695312,381.458740234375,177.80381774902344,377.1104736328125,176.769775390625,378.6024169921875,189.33316040039062,379.32684326171875,180.28656005859375,382.26788330078125,196.49563598632812,392.89837646484375,181.2161407470703,395.8691711425781,196.1988983154297,404.7355041503906,177.8514404296875,399.00958251953125,203.09193420410156,399.1726989746094,197.32505798339844,400.5631408691406,199.39337158203125,425.4183654785156,194.78172302246094,426.1773986816406,201.75213623046875,451.6370544433594,198.9351043701172,451.33404541015625
122,1,,176.4719696044922,383.080322265625,176.3658447265625,380.8629150390625,175.6131134033203,381.6720275878906,178.73492431640625,376.9695129394531,176.858154296875,378.7919616699219,189.9259490966797,378.6436767578125,180.5814666748047,382.72406005859375,195.14663696289062,389.8503112792969,181.53326416015625,396.5423583984375,193.06871032714844,398.9352111816406,177.41622924804688,397.9927673339844,203.5539093017578,399.6933898925781,197.24766540527344,401.36334228515625,200.5293426513672,425.5693054199219,193.82054138183594,426.2760314941406,202.5074005126953,451.8517150878906,197.97792053222656,451.11444091796875
123,1,,177.3132781982422,383.4480895996094,177.2129669189453,381.1719055175781,176.43392944335938,382.0226135253906,179.51759338378906,376.9076843261719,177.7157440185547,378.8677673339844,190.7332000732422,378.525634765625,181.6468505859375,382.8185119628906,195.2482452392578,390.2547607421875,182.63394165039062,396.89300537109375,193.08633422851562,399.9368591308594,177.96478271484375,397.1100158691406,204.0631103515625,400.3932189941406,197.72573852539062,402.0419006347656,201.5425567626953,425.6544494628906,193.12953186035156,426.2557067871094,203.06788635253906,452.17291259765625,196.90965270996094,451.16229248046875
124,1,,178.31301879882812,383.8783264160156,178.33509826660156,381.48980712890625,177.18609619140625,382.4632873535156,180.84878540039062,376.9060974121094,177.99050903320312,379.1983337402344,191.46011352539062,378.14471435546875,182.36947631835938,383.08819580078125,194.27308654785156,387.5682678222656,184.17604064941406,396.5743408203125,191.1899871826172,395.30419921875,178.86138916015625,396.591796875,204.55638122558594,400.9516296386719,197.89573669433594,402.6620178222656,202.1610870361328,425.9158630371094,192.2716522216797,426.26611328125,203.29238891601562,452.55010986328125,195.91226196289062,451.0165100097656
125,1,,179.17996215820312,384.1220703125,179.38026428222656,381.5854797363281,177.7027587890625,382.7322692871094,182.28012084960938,376.8735046386719,177.86500549316406,379.60955810546875,192.7769775390625,378.1156005859375,182.4886932373047,383.5773620605469,196.17904663085938,386.3559875488281,185.20797729492188,396.4835205078125,193.62237548828125,393.97021484375,180.29244995117188,396.2371520996094,205.32725524902344,401.539794921875,197.78668212890625,403.30889892578125,202.5117645263672,426.20562744140625,191.61160278320312,426.2765197753906,203.41796875,452.9518127441406,195.1436767578125,450.6523132324219
126,1,,179.56564331054688,384.44775390625,179.74295043945312,381.89404296875,177.99302673339844,383.0841369628906,182.5759735107422,377.1004333496094,177.77664184570312,379.92828369140625,192.81834411621094,378.0624084472656,182.19775390625,383.590576171875,195.58323669433594,385.3179626464844,184.65109252929688,396.31268310546875,192.42677307128906,391.2358093261719,180.64012145996094,395.49554443359375,205.2778778076172,402.29901123046875,197.4278106689453,403.9994812011719,202.2513427734375,426.741455078125,191.089111328125,426.40533447265625,203.59637451171875,453.45111083984375,194.6892852783203,450.37158203125
127,1,,180.5598907470703,385.2364807128906,180.615478515625,382.6857604980469,178.9517364501953,383.8614501953125,183.00408935546875,377.46514892578125,178.3718719482422,380.24749755859375,192.89657592773438,378.1795654296875,182.58522033691406,383.0389404296875,195.49952697753906,386.70635986328125,184.5654296875,395.521728515625,192.9925079345703,393.8764343261719,181.2028350830078,394.9127502441406,204.77374267578125,402.670654296875,197.16217041015625,404.10101318359375,201.86700439453125,427.0689697265625,190.69085693359375,426.2416076660156,203.42306518554688,453.66021728515625,194.2022705078125,449.9991455078125
128,1,,181.3945770263672,385.9999694824219,181.52503967285156,383.51251220703125,179.83653259277344,384.6313171386719,183.9187774658203,377.9619445800781,179.12550354003906,380.5992431640625,192.9629364013672,377.9728088378906,183.0393524169922,382.6681213378906,193.7744140625,385.4609680175781,184.3485565185547,394.98046875,190.15086364746094,390.1221618652344,181.2052459716797,394.4412536621094,204.23641967773438,402.8244323730469,196.78733825683594,404.12841796875,201.49891662597656,427.3577575683594,190.50279235839844,426.2232971191406,203.14125061035156,453.5180969238281,193.85626220703125,449.6015319824219
129,1,,181.87222290039062,386.019287109375,181.99212646484375,383.6134033203125,180.3406982421875,384.6916809082031,184.1761474609375,378.0793151855469,179.41015625,380.6405944824219,192.99490356445312,377.8684387207031,182.7635498046875,382.60968017578125,193.7000732421875,385.74627685546875,183.4205780029297,395.4161682128906,189.34793090820312,389.7266845703125,180.36968994140625,393.9842529296875,203.87728881835938,403.0042419433594,196.2750244140625,404.3577575683594,201.23736572265625,427.3861999511719,190.44247436523438,426.28302001953125,203.00230407714844,453.3941345214844,193.8037109375,449.481689453125
130,1,,181.88156127929688,385.3804931640625,181.82498168945312,383.1321716308594,180.5654754638672,384.0874938964844,183.45907592773438,377.7723693847656,179.63865661621094,380.0315856933594,192.03912353515625,377.34063720703125,182.24095153808594,381.9654541015625,192.64117431640625,385.6170654296875,182.29104614257812,395.4560546875,188.432861328125,389.8460693359375,180.19700622558594,394.22747802734375,203.2915496826172,402.80999755859375,196.0111846923828,404.24725341796875,200.82568359375,427.2408752441406,190.27090454101562,426.3533020019531,202.8397979736328,453.32122802734375,193.8663330078125,449.7542419433594
131,1,,182.17855834960938,385.50543212890625,182.12913513183594,383.32843017578125,181.09986877441406,384.1755065917969,183.77268981933594,378.0631103515625,180.80752563476562,380.0221252441406,191.81304931640625,377.818359375,183.45556640625,381.91412353515625,190.70266723632812,386.8354797363281,182.24002075195312,395.584228515625,186.34780883789062,389.7554626464844,179.5639190673828,393.5486145019531,202.60647583007812,402.9749450683594,196.322509765625,404.27313232421875,200.32034301757812,427.21624755859375,190.7924041748047,426.46588134765625,202.3784637451172,452.99639892578125,194.58433532714844,449.9468994140625
132,1,,182.74798583984375,384.6958312988281,182.7490234375,382.6204528808594,181.97821044921875,383.3036193847656,184.3750457763672,377.9117126464844,182.25799560546875,379.4237976074219,192.19068908691406,378.5832824707031,184.1465606689453,381.7796325683594,191.2132110595703,388.8287048339844,182.38504028320312,395.5065612792969,186.99264526367188,391.44171142578125,179.98358154296875,393.8473205566406,201.98533630371094,403.3338928222656,196.03579711914062,404.3852233886719,199.59750366210938,427.12054443359375,190.9933624267578,426.5531921386719,202.21548461914062,452.65460205078125,195.12286376953125,450.24334716796875
133,1,,181.54039001464844,383.2311096191406,181.5471649169922,381.1427001953125,180.8347930908203,381.8644104003906,183.48855590820312,377.33056640625,181.6311492919922,378.934814453125,192.18458557128906,379.2735900878906,183.76925659179688,382.6169738769531,193.0087127685547,390.6207275390625,182.6199493408203,396.6055603027344,189.4913787841797,395.2696228027344,180.42922973632812,394.19427490234375,201.87184143066406,403.6601257324219,195.78773498535156,404.82159423828125,199.3061065673828,427.12042236328125,190.81195068359375,426.9410400390625,202.36007690429688,452.56500244140625,195.63304138183594,450.5055236816406
134,1,,180.68373107910156,382.8514709472656,180.73379516601562,380.7911682128906,180.0532989501953,381.5599670410156,183.1237030029297,377.61480712890625,181.37794494628906,379.3603515625,192.13702392578125,379.97369384765625,183.94989013671875,383.9651794433594,193.7729949951172,388.80255126953125,183.00782775878906,397.4037780761719,190.96929931640625,392.7738037109375,181.25039672851562,396.47027587890625,201.5425567626953,404.2978210449219,195.62901306152344,405.66961669921875,198.95286560058594,427.2974853515625,190.82070922851562,427.4324645996094,202.65640258789062,452.0840148925781,195.927978515625,450.3884582519531
135,1,,180.20364379882812,382.9102478027344,180.5968475341797,380.7834777832031,179.4362030029297,381.6234436035156,183.83685302734375,378.10595703125,180.94467163085938,380.0814514160156,192.78639221191406,380.8636474609375,184.13720703125,385.79046630859375,195.3076629638672,386.9595642089844,183.57801818847656,398.6402282714844,192.46884155273438,389.3514099121094,181.15440368652344,398.1160583496094,201.55711364746094,405.13287353515625,195.34701538085938,406.7789611816406,198.81130981445312,427.44757080078125,190.70042419433594,427.98486328125,202.9440155029297,451.49676513671875,195.9991912841797,450.1615295410156
136,1,,179.80331420898438,382.7522888183594,180.40858459472656,380.55767822265625,178.6624755859375,381.53509521484375,183.97703552246094,378.3726501464844,179.45587158203125,380.7756042480469,193.07603454589844,381.1751708984375,182.9149627685547,387.2620544433594,198.86351013183594,383.7000427246094,184.2095947265625,398.4570617675781,197.3709716796875,386.8505554199219,182.43057250976562,399.57513427734375,201.9908905029297,405.5006408691406,194.76388549804688,407.553466796875,198.86610412597656,427.3290710449219,189.72744750976562,428.28265380859375,203.6585235595703,451.13751220703125,195.19593811035156,449.91156005859375
137,1,,178.7126922607422,383.1702575683594,179.59181213378906,380.85467529296875,177.16204833984375,382.008056640625,183.78306579589844,378.9245910644531,177.37449645996094,381.8978271484375,193.22605895996094,381.3319091796875,181.5543212890625,389.4079895019531,201.47145080566406,380.2505798339844,183.4774932861328,400.4371337890625,200.00750732421875,384.1489562988281,180.42271423339844,403.57147216796875,202.65953063964844,405.86993408203125,194.4977569580078,408.59857177734375,199.03921508789062,427.3963623046875,189.3195343017578,428.9659423828125,204.2553253173828,451.0143737792969,194.8569793701172,450.04400634765625
138,1,,179.1689910888672,384.2552185058594,180.22813415527344,381.9150695800781,177.4083709716797,383.0923156738281,184.4899139404297,379.8470764160156,177.00462341308594,382.98638916015625,193.3166961669922,381.445068359375,181.2261505126953,390.6787414550781,202.3470916748047,376.69720458984375,182.83895874023438,401.1800537109375,199.79188537597656,379.3946533203125,178.54052734375,406.77679443359375,202.7546844482422,406.529541015625,194.34732055664062,409.62225341796875,198.7548828125,427.6013488769531,189.30213928222656,429.5122985839844,204.67481994628906,450.7913818359375,194.53346252441406,450.11761474609375
139,1,,179.66932678222656,385.41845703125,180.97943115234375,382.9124755859375,177.6598358154297,384.08819580078125,185.29759216308594,380.48663330078125,176.5621795654297,383.69219970703125,193.7217254638672,381.82623291015625,180.64573669433594,391.3709411621094,204.7512664794922,377.35284423828125,182.02476501464844,401.7503662109375,201.3014678955078,382.04345703125,176.29615783691406,408.0820617675781,203.0575408935547,406.97979736328125,194.19866943359375,410.1883544921875,198.623779296875,427.8881530761719,189.22312927246094,430.0494689941406,204.7196044921875,450.96734619140625,193.9672393798828,450.5580139160156
140,1,,180.2417449951172,386.84600830078125,181.6521453857422,384.1739501953125,178.0701904296875,385.3878173828125,186.05674743652344,381.6348876953125,176.74197387695312,384.9012451171875,194.38803100585938,383.93768310546875,180.7267608642578,392.19580078125,205.47030639648438,383.30096435546875,181.17823791503906,402.18975830078125,201.8426055908203,390.7469482421875,174.06307983398438,409.05120849609375,203.09942626953125,407.71343994140625,194.0124053955078,410.4764099121094,198.52679443359375,428.4680480957031,189.02171325683594,430.410888671875,204.81692504882812,451.228759765625,193.566162109375,451.0500183105469
141,1,,180.33145141601562,387.2044982910156,181.80271911621094,384.4560241699219,178.17222595214844,385.6903381347656,186.38900756835938,381.9150390625,176.96847534179688,385.2464294433594,194.77627563476562,384.7774658203125,180.9862518310547,392.82135009765625,206.02413940429688,386.0067138671875,180.97877502441406,403.7645263671875,202.55975341796875,393.7384338378906,172.75209045410156,411.1405029296875,203.10035705566406,408.439208984375,194.0426025390625,411.11981201171875,198.39102172851562,429.0754699707031,188.9484405517578,430.9802551269531,204.86117553710938,451.5200500488281,193.44325256347656,451.5246887207031
142,1,,180.60546875,387.71893310546875,182.0246124267578,384.9537353515625,178.35763549804688,386.2081298828125,186.4889373779297,382.41998291015625,176.9753875732422,385.777587890625,195.0272979736328,385.54254150390625,181.02877807617188,393.01251220703125,207.0598907470703,387.5986022949219,181.62173461914062,402.8395080566406,203.50193786621094,396.2833251953125,174.3717803955078,409.0480041503906,202.9734649658203,408.9327087402344,193.7863006591797,411.42791748046875,198.53057861328125,429.4324645996094,188.9770965576172,431.2554016113281,204.90853881835938,451.7983703613281,193.44683837890625,451.7577819824219
143,1,,180.7197723388672,387.863037109375,182.14598083496094,385.0777282714844,178.37705993652344,386.3302307128906,186.64413452148438,382.6329040527344,176.89422607421875,385.9424133300781,195.37098693847656,386.2125549316406,181.03347778320312,392.8814392089844,207.910400390625,389.5331115722656,182.61270141601562,401.8733825683594,204.5097198486328,398.6473083496094,176.63296508789062,407.1387634277344,202.90530395507812,409.13116455078125,193.4854278564453,411.390869140625,198.7324676513672,429.46112060546875,189.09912109375,431.2654113769531,204.82342529296875,451.9441223144531,193.62423706054688,452.0263366699219
144,1,,180.54165649414062,387.5923767089844,181.94671630859375,384.8690490722656,178.22975158691406,386.07574462890625,186.5925750732422,382.69500732421875,176.91407775878906,385.8138732910156,195.73135375976562,386.8856201171875,181.05889892578125,392.5859375,208.36566162109375,391.6432800292969,183.7540740966797,401.017333984375,205.17820739746094,401.00115966796875,179.3690643310547,405.5754699707031,202.9264678955078,409.28173828125,193.211669921875,411.25592041015625,198.81651306152344,429.382568359375,189.1147918701172,431.1621398925781,204.943359375,452.0475158691406,194.09591674804688,452.2703552246094
145,1,,180.0635986328125,386.53192138671875,181.48570251464844,384.01214599609375,177.89024353027344,385.0945739746094,186.27633666992188,382.2464904785156,176.74972534179688,385.0557556152344,195.9405975341797,385.8847961425781,180.72154235839844,392.0592956542969,209.96543884277344,388.279296875,185.02317810058594,400.5839538574219,206.21820068359375,397.3100891113281,182.63015747070312,405.7448425292969,203.15347290039062,408.9610595703125,193.0038604736328,411.0517578125,199.0802459716797,429.3182373046875,189.396240234375,431.0530700683594,204.86746215820312,452.4090576171875,194.42266845703125,452.1587219238281
146,1,,179.79078674316406,386.08831787109375,181.20156860351562,383.6951904296875,177.75906372070312,384.6719665527344,186.0968017578125,382.1839294433594,176.84054565429688,384.6973571777344,196.42578125,385.8348693847656,180.5480194091797,391.8240966796875,211.62548828125,388.3712158203125,185.46742248535156,400.6292724609375,206.6385955810547,398.91070556640625,184.5629119873047,405.95916748046875,203.5892791748047,408.808349609375,193.03790283203125,410.78680419921875,199.4182891845703,429.41217041015625,190.10333251953125,430.9620056152344,204.70252990722656,452.7956848144531,194.7963104248047,452.0934753417969
147,1,,179.80429077148438,386.39593505859375,181.15673828125,384.00469970703125,177.8681640625,384.9540100097656,186.12551879882812,382.3235778808594,177.18360900878906,384.73828125,196.8509521484375,386.1275634765625,180.91920471191406,391.6776428222656,212.1572723388672,389.7926940917969,186.1728515625,400.99951171875,207.0699462890625,400.2750244140625,185.9415283203125,406.4923400878906,203.95960998535156,408.8984069824219,193.39236450195312,410.6791076660156,199.53952026367188,429.637939453125,190.3798370361328,430.88800048828125,204.44476318359375,453.0038757324219,194.91104125976562,452.0408020019531
148,1,,180.384765625,387.2895812988281,181.6690216064453,384.8058166503906,178.41273498535156,385.7980651855469,186.5125732421875,382.6668395996094,177.6478729248047,385.1917724609375,197.32127380371094,386.3899841308594,181.34591674804688,391.7607421875,212.30447387695312,391.02557373046875,186.33047485351562,401.7667541503906,206.9080810546875,401.6166076660156,186.46484375,407.86859130859375,204.18911743164062,408.7677917480469,193.62417602539062,410.39434814453125,199.806884765625,430.06280517578125,190.5277557373047,430.82037353515625,204.31289672851562,453.288818359375,194.90072631835938,451.7540588378906
149,1,,180.7288360595703,387.3572082519531,181.92352294921875,384.86883544921875,178.80165100097656,385.8654479980469,186.6397247314453,382.6198425292969,178.09486389160156,385.1466979980469,197.62242126464844,386.5616149902344,181.63815307617188,391.6963195800781,212.464111328125,392.05792236328125,186.4947509765625,402.29425048828125,207.09005737304688,402.614501953125,187.00430297851562,408.7712707519531,204.3465576171875,408.699462890625,193.7825927734375,410.1932678222656,199.95872497558594,430.1695251464844,190.6118927001953,430.5872497558594,204.21604919433594,453.35784912109375,194.75083923339844,451.4598388671875
