video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,121,60.01008043345864,187.5610809326172,377.9752502441406,186.33287048339844,376.4718933105469,188.3072509765625,376.2059326171875,185.2904052734375,377.3135681152344,189.89779663085938,376.8110046386719,185.30772399902344,385.70660400390625,193.5638427734375,383.91943359375,182.4406280517578,391.57708740234375,193.7744140625,391.73626708984375,181.20010375976562,387.8047180175781,189.07594299316406,389.3255310058594,196.6185302734375,404.4741516113281,202.0841827392578,402.593017578125,193.53314208984375,423.4891052246094,198.88662719726562,416.929443359375,195.48631286621094,444.1756591796875,195.85218811035156,433.9016418457031
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,122,60.01008043345864,186.10923767089844,378.2947998046875,185.22543334960938,376.7791442871094,186.84326171875,376.5736389160156,185.17604064941406,377.4313659667969,188.84115600585938,377.11151123046875,185.8740997314453,385.4793395996094,193.084716796875,384.0137023925781,181.96742248535156,392.6101989746094,191.4450225830078,392.9153747558594,179.6883544921875,387.62860107421875,186.29055786132812,389.4544982910156,197.49880981445312,403.7476501464844,202.36090087890625,402.27850341796875,193.0870819091797,422.6028747558594,197.97084045410156,417.571533203125,195.15548706054688,442.8248596191406,195.53472900390625,435.084716796875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,123,60.01008043345864,181.9710235595703,378.9043884277344,181.235595703125,377.4605712890625,182.74136352539062,377.2151794433594,182.3096160888672,378.0010070800781,185.54998779296875,377.6555480957031,184.5661163330078,385.4858703613281,191.795166015625,384.3293762207031,181.2790069580078,393.0694274902344,189.77886962890625,394.2967834472656,178.86660766601562,387.689208984375,184.47982788085938,391.7049560546875,198.41502380371094,402.8806457519531,203.39739990234375,401.8441162109375,191.44039916992188,422.4267272949219,196.2764434814453,419.00347900390625,194.82395935058594,441.8155517578125,195.32325744628906,436.8968811035156
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,124,60.01008043345864,181.21612548828125,379.0708923339844,180.41632080078125,377.65130615234375,182.1461181640625,377.37567138671875,181.51422119140625,378.29986572265625,185.45907592773438,377.9069519042969,184.1131134033203,385.6606750488281,192.11375427246094,384.74652099609375,180.39645385742188,393.17840576171875,189.66578674316406,395.5025634765625,177.74639892578125,387.1122741699219,184.84011840820312,393.8170471191406,198.61831665039062,402.833984375,204.1246337890625,402.0535583496094,189.79835510253906,422.4593505859375,194.8218536376953,419.8871154785156,194.3975830078125,440.87811279296875,195.2901153564453,437.6948547363281
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,125,60.01008043345864,181.60560607910156,379.6039733886719,180.55508422851562,378.1998291015625,182.32247924804688,377.866455078125,181.1660614013672,378.8385925292969,184.89588928222656,378.20806884765625,184.61590576171875,386.34979248046875,191.20822143554688,384.76617431640625,182.06773376464844,397.031982421875,189.56082153320312,396.02606201171875,180.2256622314453,392.3758850097656,184.2244110107422,393.1575927734375,198.86598205566406,402.8453063964844,203.371826171875,401.9946594238281,191.74668884277344,419.7399597167969,195.09133911132812,417.9239196777344,194.5472412109375,438.4245300292969,194.54811096191406,436.62994384765625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,126,60.01008043345864,181.08338928222656,380.1222839355469,180.2032012939453,378.7231140136719,181.59848022460938,378.3662109375,181.2000732421875,379.1164245605469,183.77587890625,378.3949890136719,184.6421661376953,386.53131103515625,190.13934326171875,384.4776611328125,182.3279571533203,397.8059387207031,189.18470764160156,395.6856689453125,180.5330047607422,393.660888671875,183.95655822753906,393.0768737792969,198.56448364257812,402.852783203125,202.37107849121094,401.6767578125,191.31663513183594,418.5462951660156,195.45721435546875,415.79827880859375,194.18495178222656,437.2443542480469,194.52008056640625,433.9219665527344
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,127,60.01008043345864,180.90985107421875,380.6233215332031,179.7966766357422,379.2297668457031,181.44265747070312,378.83282470703125,180.28604125976562,379.4710998535156,183.51670837402344,378.6715087890625,183.67251586914062,386.56304931640625,189.68408203125,384.5970458984375,182.2061767578125,397.3459777832031,189.11997985839844,395.7027282714844,180.57911682128906,394.0548400878906,183.43826293945312,393.61187744140625,197.58346557617188,402.6697998046875,201.73870849609375,401.3853759765625,191.952880859375,418.5431213378906,196.09678649902344,415.319091796875,194.06903076171875,437.43853759765625,194.22344970703125,433.183349609375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,128,60.01008043345864,180.67147827148438,381.10028076171875,179.32492065429688,379.71331787109375,181.20889282226562,379.24444580078125,179.388916015625,379.7044372558594,183.2823028564453,378.74664306640625,183.18881225585938,386.35369873046875,189.22677612304688,384.45306396484375,182.88893127441406,397.01336669921875,189.23277282714844,395.74468994140625,181.21067810058594,394.8104553222656,183.48025512695312,394.32415771484375,196.92544555664062,402.4830017089844,201.0943603515625,401.15118408203125,192.88560485839844,418.51055908203125,196.8020477294922,415.10009765625,194.13516235351562,437.6131896972656,194.09095764160156,432.897705078125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,129,60.01008043345864,180.3022003173828,382.0780029296875,178.9717254638672,380.6336364746094,180.787841796875,380.1360168457031,179.20436096191406,380.0842590332031,183.05442810058594,379.0934753417969,183.3310546875,386.1743469238281,189.1524200439453,384.5148010253906,184.00067138671875,396.67840576171875,189.88316345214844,396.12518310546875,182.66029357910156,396.6268005371094,184.56344604492188,396.739501953125,196.81532287597656,402.13671875,200.82752990722656,400.8653564453125,194.27101135253906,418.0858459472656,198.0970916748047,414.7018737792969,194.15118408203125,437.5294189453125,194.1810760498047,432.5010986328125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,130,60.01008043345864,179.09881591796875,382.76470947265625,177.87289428710938,381.331787109375,179.6341552734375,380.7640686035156,178.51504516601562,380.3958435058594,182.50331115722656,379.2921142578125,182.5691680908203,386.3685302734375,189.59616088867188,384.377197265625,184.6324005126953,396.72113037109375,189.9354248046875,395.87078857421875,183.33433532714844,398.0269775390625,184.85939025878906,397.95379638671875,196.66317749023438,402.273193359375,201.70175170898438,400.71356201171875,193.08328247070312,420.3306884765625,198.91856384277344,415.8261413574219,193.52865600585938,439.5303039550781,194.42794799804688,432.5417175292969
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,131,60.01008043345864,178.52243041992188,383.57110595703125,177.2086639404297,382.12823486328125,179.05450439453125,381.5357360839844,177.8274383544922,380.6984558105469,182.21067810058594,379.604248046875,182.5938262939453,385.9012145996094,189.61012268066406,384.2400817871094,184.97994995117188,396.3073425292969,189.05221557617188,395.6457824707031,183.3562774658203,398.9739074707031,184.186279296875,399.064697265625,197.033935546875,402.05145263671875,202.09934997558594,400.8581848144531,193.35923767089844,420.8674011230469,198.56719970703125,417.66937255859375,193.5274658203125,440.07635498046875,193.94789123535156,435.1708068847656
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,132,60.01008043345864,177.30459594726562,383.9239196777344,176.26779174804688,382.47381591796875,177.6671142578125,381.90264892578125,177.6577606201172,380.6303405761719,180.91058349609375,379.62127685546875,183.01763916015625,385.4511413574219,188.77639770507812,383.7673645019531,185.11734008789062,396.255615234375,188.02566528320312,395.0818176269531,182.9607391357422,399.9533996582031,183.23509216308594,400.1227111816406,197.63107299804688,402.1375732421875,201.85629272460938,401.0863952636719,193.8750762939453,420.9443359375,198.32742309570312,418.4253234863281,193.54225158691406,440.0411071777344,193.7893829345703,436.3505859375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,133,60.01008043345864,176.06690979003906,383.9815979003906,175.43739318847656,382.49755859375,176.30490112304688,382.0439453125,177.77972412109375,380.22021484375,179.6127471923828,379.5538024902344,183.5275421142578,384.7646789550781,187.7324676513672,383.1961669921875,184.95001220703125,395.76593017578125,187.175537109375,394.3200988769531,181.91339111328125,400.6122131347656,182.1558837890625,401.0709533691406,198.26893615722656,402.3471984863281,201.44456481933594,401.41412353515625,194.42828369140625,421.22821044921875,197.93467712402344,418.9586486816406,192.98358154296875,440.3242492675781,193.58544921875,437.1446838378906
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,134,60.01008043345864,174.7826690673828,383.3609924316406,174.22381591796875,381.9478759765625,175.00592041015625,381.48876953125,176.85427856445312,379.69403076171875,178.44090270996094,379.0224304199219,183.15663146972656,384.1404113769531,186.55776977539062,382.2481689453125,183.93600463867188,395.40802001953125,185.48220825195312,392.80377197265625,179.5229034423828,400.46722412109375,179.3834228515625,399.9185485839844,198.15438842773438,402.4064025878906,200.815673828125,401.4505615234375,194.2271270751953,421.7781677246094,196.74864196777344,419.7981262207031,192.4124755859375,440.8423767089844,193.4498748779297,438.51031494140625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,135,60.01008043345864,174.39353942871094,383.3824462890625,173.8675994873047,381.950439453125,174.570556640625,381.48016357421875,176.63226318359375,379.4692687988281,177.95326232910156,378.74627685546875,183.40423583984375,383.9060363769531,185.95401000976562,381.5923156738281,183.6395721435547,395.9440612792969,184.0892333984375,391.305908203125,178.40646362304688,400.9297180175781,177.9136199951172,397.9581298828125,198.39044189453125,402.61065673828125,200.52166748046875,401.691650390625,193.89280700683594,422.46466064453125,195.66787719726562,421.26776123046875,191.98727416992188,441.1497802734375,193.64695739746094,440.3410339355469
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,136,60.01008043345864,174.08798217773438,383.1459045410156,173.70680236816406,381.7244873046875,174.29299926757812,381.2585754394531,176.88827514648438,379.4505310058594,177.9436492919922,378.7464599609375,183.5306854248047,384.310546875,186.15614318847656,381.92462158203125,183.0293731689453,396.2532043457031,183.91433715820312,391.3788146972656,177.2730255126953,400.5582275390625,176.8656768798828,397.04437255859375,198.08822631835938,403.24029541015625,200.25128173828125,402.32928466796875,193.72621154785156,423.21722412109375,195.08294677734375,421.8800964355469,191.54151916503906,441.778564453125,193.3988800048828,440.6611022949219
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,137,60.01008043345864,173.91160583496094,383.2601013183594,173.64947509765625,381.8211669921875,174.1078643798828,381.3551940917969,177.14013671875,379.52734375,177.84901428222656,378.8111877441406,183.81027221679688,384.494873046875,186.55555725097656,382.1957092285156,183.22732543945312,396.6894226074219,185.85397338867188,392.33575439453125,176.964599609375,400.8006896972656,180.03579711914062,398.3630065917969,198.08885192871094,403.585693359375,200.1734161376953,402.776123046875,192.90496826171875,423.8295593261719,194.04808044433594,422.6916809082031,191.49664306640625,442.22198486328125,193.43096923828125,441.37451171875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,138,60.01008043345864,173.57855224609375,383.802001953125,173.21560668945312,382.3720397949219,173.85594177246094,381.8081970214844,176.56015014648438,380.1410217285156,177.8626708984375,379.1467590332031,183.144775390625,385.2155456542969,187.24058532714844,382.6879577636719,183.4990997314453,397.4423828125,187.79190063476562,392.99090576171875,177.54261779785156,400.9411315917969,182.8045196533203,399.0428466796875,197.5989990234375,403.82098388671875,200.41163635253906,403.00885009765625,191.95587158203125,424.51849365234375,193.2629852294922,423.7692565917969,192.47561645507812,442.53173828125,192.41371154785156,442.292724609375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,139,60.01008043345864,173.72048950195312,384.68475341796875,173.36183166503906,383.21435546875,173.89578247070312,382.6455383300781,176.6236572265625,380.6590270996094,177.57640075683594,379.63677978515625,183.0221405029297,385.4798583984375,187.37774658203125,383.1118469238281,183.3891143798828,397.48858642578125,188.10374450683594,393.4151916503906,177.26243591308594,400.4506530761719,182.98899841308594,398.6307373046875,197.56021118164062,404.2641906738281,200.41258239746094,403.59405517578125,191.26504516601562,424.9676818847656,192.4053955078125,424.6123046875,193.43336486816406,442.8370361328125,191.09776306152344,442.9698486328125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,140,60.01008043345864,173.46925354003906,385.0516052246094,173.30380249023438,383.5143737792969,173.5094451904297,383.0948486328125,176.87322998046875,380.70843505859375,176.7505340576172,380.1054382324219,183.10369873046875,385.1283264160156,186.90411376953125,383.8202819824219,182.99551391601562,396.6827392578125,187.52389526367188,395.1484069824219,176.37876892089844,399.44842529296875,181.85784912109375,400.2603454589844,197.75086975097656,404.59033203125,200.0697784423828,404.4071960449219,190.9965057373047,425.2445068359375,191.41073608398438,425.67657470703125,194.61915588378906,442.7645568847656,189.54258728027344,443.81536865234375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,141,60.01008043345864,172.7939910888672,385.4640808105469,172.54476928710938,383.8894958496094,172.79295349121094,383.46478271484375,175.9408416748047,380.7206115722656,175.83303833007812,380.1222839355469,182.42922973632812,384.7496032714844,186.04501342773438,383.6385498046875,182.40773010253906,396.5481262207031,186.54562377929688,395.1180419921875,176.0631103515625,399.11187744140625,181.01287841796875,400.276123046875,197.45123291015625,404.9089660644531,199.5469207763672,404.9035949707031,190.74501037597656,425.4335632324219,190.48081970214844,426.7925109863281,195.5980682373047,442.3646240234375,188.50723266601562,444.9889831542969
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,142,60.01008043345864,172.62506103515625,385.3543395996094,172.15118408203125,383.8234558105469,172.61460876464844,383.33807373046875,175.03541564941406,380.7639465332031,175.4915008544922,379.9431457519531,181.28594970703125,384.8776550292969,185.7107696533203,383.2833557128906,179.998291015625,395.9425964355469,184.2858428955078,392.7001647949219,173.5159454345703,397.7600402832031,177.51437377929688,395.66314697265625,196.53016662597656,405.4170837402344,199.17825317382812,405.31707763671875,190.35418701171875,425.3901062011719,190.32749938964844,426.9934997558594,195.94496154785156,442.1324462890625,187.22705078125,445.22479248046875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,143,60.01008043345864,172.32891845703125,384.7510986328125,172.14291381835938,383.158203125,172.27737426757812,382.8491516113281,175.61016845703125,380.1758117675781,174.92465209960938,379.8780212402344,181.974365234375,384.2481384277344,183.96331787109375,383.4560546875,178.9446258544922,394.6830749511719,181.0973663330078,392.541259765625,171.595458984375,395.903076171875,173.23101806640625,393.3372497558594,196.69297790527344,405.5299987792969,197.82850646972656,405.6958923339844,191.39956665039062,424.4303283691406,190.60821533203125,426.14630126953125,195.02967834472656,441.2562561035156,187.82093811035156,444.34625244140625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,144,60.01008043345864,171.64788818359375,384.2848815917969,171.71009826660156,382.67236328125,171.64622497558594,382.4952697753906,175.91769409179688,380.04718017578125,174.59347534179688,380.18365478515625,182.61581420898438,384.19970703125,182.740966796875,384.240234375,178.19007873535156,393.6433410644531,179.12261962890625,393.1405334472656,171.2079620361328,393.7106628417969,171.74147033691406,391.9695739746094,196.49269104003906,405.883056640625,196.4652557373047,406.2401428222656,192.54498291015625,423.51416015625,191.3238525390625,425.0455017089844,194.09873962402344,440.47186279296875,188.63931274414062,443.0249938964844
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,145,60.01008043345864,171.67184448242188,383.5714111328125,171.7854461669922,382.025634765625,171.6131134033203,381.9431457519531,176.13706970214844,380.0887145996094,174.38784790039062,380.4985656738281,183.11639404296875,384.33392333984375,182.0342254638672,385.1530456542969,178.5166473388672,391.6072082519531,178.1864776611328,392.8634033203125,171.4837188720703,391.1312561035156,170.8881072998047,390.2884826660156,196.431640625,406.2708435058594,195.71498107910156,406.91754150390625,192.5361328125,423.5506896972656,191.17625427246094,425.2757263183594,193.5797576904297,440.3003234863281,189.3674774169922,442.9096984863281
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,146,60.01008043345864,171.3297576904297,383.38836669921875,171.67398071289062,381.79766845703125,171.2216339111328,381.9294128417969,176.43701171875,380.2162780761719,173.61325073242188,381.2261962890625,183.89407348632812,384.32037353515625,180.08840942382812,386.3965759277344,180.20407104492188,388.8544921875,176.72116088867188,393.04388427734375,173.40650939941406,387.1944885253906,170.3382110595703,388.6539611816406,196.87918090820312,405.8601379394531,194.53656005859375,406.90057373046875,193.42181396484375,422.03692626953125,191.45094299316406,423.8750915527344,192.4289093017578,439.44415283203125,190.1819305419922,441.76690673828125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,147,60.01008043345864,170.97055053710938,382.5685119628906,171.7827606201172,380.9396667480469,170.84915161132812,381.30780029296875,177.42527770996094,379.88629150390625,172.80014038085938,381.6250305175781,184.98809814453125,384.0957336425781,177.71194458007812,387.60809326171875,182.0884246826172,386.2210998535156,175.60643005371094,393.67022705078125,176.1578826904297,383.8341979980469,170.500244140625,388.17352294921875,197.4833221435547,405.4737854003906,192.91973876953125,406.89801025390625,194.42787170410156,421.06304931640625,191.37686157226562,423.00146484375,191.63470458984375,438.6793212890625,191.14541625976562,440.7806396484375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,148,60.01008043345864,170.72784423828125,381.83721923828125,171.4801025390625,380.2052917480469,170.61819458007812,380.58868408203125,177.0607452392578,379.4319763183594,172.53436279296875,381.18994140625,184.8851776123047,383.87109375,177.1300811767578,387.60174560546875,182.02679443359375,384.8974914550781,174.86996459960938,392.7349548339844,176.6574249267578,382.9647216796875,170.6952362060547,386.91595458984375,197.00701904296875,405.4279479980469,192.13729858398438,406.9285888671875,194.01878356933594,420.18963623046875,190.97415161132812,422.2490234375,191.4039306640625,438.0721130371094,190.96530151367188,440.22998046875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,149,60.01008043345864,173.10812377929688,380.03619384765625,173.5177459716797,378.39617919921875,172.66165161132812,378.78814697265625,177.44224548339844,377.9765319824219,172.82017517089844,379.5812683105469,184.35789489746094,382.714599609375,176.2777557373047,386.34552001953125,181.80491638183594,381.97906494140625,173.99813842773438,390.0137939453125,176.65277099609375,379.0431213378906,171.11175537109375,383.7381591796875,196.51947021484375,403.9671630859375,191.4210205078125,405.3692321777344,193.4895782470703,418.65484619140625,190.08316040039062,420.91864013671875,191.05111694335938,437.52996826171875,190.11752319335938,440.122802734375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,150,60.01008043345864,173.10614013671875,379.5794677734375,173.4879608154297,377.8946838378906,172.71829223632812,378.259765625,177.1695556640625,377.4969482421875,172.76402282714844,379.0163269042969,183.80026245117188,382.43927001953125,175.36605834960938,385.85736083984375,180.978271484375,381.14617919921875,173.62803649902344,388.8721923828125,176.72647094726562,377.5705261230469,171.92494201660156,382.3128967285156,196.05015563964844,403.2924499511719,190.68780517578125,404.4970703125,194.0129852294922,416.9291076660156,190.38540649414062,418.9461364746094,190.2576904296875,436.5878601074219,190.0864715576172,438.9049987792969
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,151,60.01008043345864,173.72406005859375,377.6441345214844,173.51123046875,376.2647705078125,173.349609375,376.327880859375,175.6184539794922,376.9136047363281,173.01614379882812,377.474365234375,181.3358154296875,382.8985290527344,175.9036102294922,384.1587829589844,178.5233154296875,380.2275695800781,175.85780334472656,383.693359375,174.63885498046875,375.9037170410156,174.40599060058594,376.9637756347656,194.3258056640625,403.8982238769531,190.84645080566406,404.06787109375,192.05133056640625,418.1141357421875,189.69070434570312,418.3426208496094,189.98231506347656,437.6069030761719,189.6813507080078,437.9154357910156
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,152,60.01008043345864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,153,60.01008043345864,174.2949981689453,376.51263427734375,173.0194854736328,375.6623229980469,174.10594177246094,375.2498474121094,172.51780700683594,377.4933776855469,174.05392456054688,376.70538330078125,177.09848022460938,383.69256591796875,177.1497344970703,382.8800964355469,174.65481567382812,375.12042236328125,179.07278442382812,376.57415771484375,172.1909637451172,367.8441467285156,177.9792938232422,369.532470703125,190.35528564453125,405.01416015625,190.48452758789062,403.91290283203125,191.212646484375,418.4073486328125,190.83160400390625,415.9920654296875,189.13450622558594,438.2701416015625,188.91761779785156,434.7397766113281
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,154,60.01008043345864,170.95742797851562,377.01690673828125,169.66781616210938,376.425537109375,171.24395751953125,375.78814697265625,169.9837646484375,378.66510009765625,173.099365234375,377.4012451171875,175.15676879882812,385.20257568359375,177.83438110351562,383.1545104980469,174.8049774169922,375.2218322753906,182.4285125732422,374.19342041015625,173.672119140625,367.4056091308594,180.69793701171875,367.2520751953125,188.83213806152344,406.92437744140625,190.771484375,405.2377014160156,189.34848022460938,421.6825256347656,190.21835327148438,417.55169677734375,189.00453186035156,439.7795715332031,189.73045349121094,433.8716735839844
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,155,60.01008043345864,170.53736877441406,376.6904296875,169.21441650390625,376.1393737792969,170.87106323242188,375.4387512207031,169.58984375,378.51263427734375,172.99595642089844,377.1047058105469,174.77296447753906,385.1192932128906,177.98788452148438,382.9433898925781,174.1998748779297,375.0187072753906,182.78878784179688,374.0982360839844,173.43136596679688,366.6367492675781,180.87274169921875,367.1192626953125,188.27603149414062,406.93389892578125,190.54635620117188,405.1596984863281,188.81707763671875,422.3982238769531,189.84190368652344,417.958740234375,188.80072021484375,440.3868103027344,189.69125366210938,434.00018310546875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,156,60.01008043345864,170.01321411132812,376.2413024902344,168.73724365234375,375.6680908203125,170.51394653320312,374.9234619140625,169.3769989013672,377.99652099609375,173.32737731933594,376.53814697265625,174.38446044921875,384.559326171875,178.46624755859375,382.5652160644531,173.12982177734375,374.0271911621094,183.6339111328125,373.9324951171875,172.94845581054688,365.2178955078125,181.4559783935547,367.07501220703125,187.2102813720703,406.6642150878906,189.96897888183594,404.95013427734375,189.0835723876953,422.2718811035156,189.90638732910156,417.9123840332031,188.60313415527344,440.2889404296875,189.58956909179688,433.8624267578125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,157,60.01008043345864,170.081298828125,375.3622131347656,168.83953857421875,374.7716979980469,170.56021118164062,374.06292724609375,169.48171997070312,377.105712890625,173.3054962158203,375.7329406738281,174.3964385986328,383.7327575683594,178.4747314453125,381.87103271484375,173.1720428466797,373.4012145996094,183.810546875,373.2256774902344,173.1656951904297,364.3802185058594,181.1009979248047,365.98760986328125,186.83004760742188,406.09429931640625,189.5764617919922,404.51708984375,188.8400115966797,422.03094482421875,189.17062377929688,418.087158203125,188.28977966308594,439.98089599609375,189.45755004882812,434.2175598144531
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,158,60.01008043345864,170.68304443359375,374.3701477050781,169.1682586669922,373.88629150390625,171.0900421142578,373.0323181152344,169.08279418945312,376.518310546875,173.5550079345703,374.72869873046875,173.43536376953125,383.27392578125,178.84779357910156,380.70123291015625,172.8221893310547,373.4708251953125,184.3478546142578,372.5897216796875,173.77883911132812,363.35247802734375,181.7158660888672,364.5865173339844,186.2381134033203,406.1125183105469,189.94924926757812,403.99835205078125,187.43914794921875,423.8618469238281,188.9971466064453,418.2866516113281,188.0704345703125,441.55816650390625,190.02503967285156,433.34735107421875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,159,60.01008043345864,174.77964782714844,373.06927490234375,173.30262756347656,372.41229248046875,175.31442260742188,371.7704162597656,172.34381103515625,374.9210510253906,177.1148681640625,373.63128662109375,174.56935119628906,382.02587890625,180.4317169189453,379.997314453125,172.30409240722656,372.66815185546875,184.28623962402344,372.7697448730469,173.22311401367188,362.6769714355469,181.68443298339844,364.3487548828125,186.02149963378906,405.8885192871094,190.02670288085938,403.8314208984375,187.41510009765625,423.6503601074219,189.48907470703125,417.76593017578125,187.6971893310547,441.93780517578125,189.9427947998047,432.9736633300781
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,160,60.01008043345864,177.72573852539062,371.82623291015625,176.3325958251953,371.0404357910156,178.0004119873047,370.5784606933594,174.5350341796875,373.29541015625,178.53530883789062,372.3815002441406,175.36251831054688,380.5008850097656,180.79953002929688,378.898681640625,173.1953582763672,371.2662658691406,184.6883087158203,371.7502136230469,173.98153686523438,362.21783447265625,182.33453369140625,363.5867919921875,186.1072235107422,405.34185791015625,189.828857421875,403.4473571777344,187.47740173339844,423.1799621582031,189.4185028076172,417.6405944824219,187.51766967773438,441.9232177734375,189.8963165283203,433.37542724609375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,161,60.01008043345864,180.21836853027344,370.38922119140625,178.91026306152344,369.4974670410156,180.2510223388672,369.20513916015625,176.40380859375,371.529296875,179.6246795654297,370.97479248046875,175.93701171875,378.8842468261719,181.10670471191406,377.6330261230469,173.7705535888672,370.4244689941406,185.04629516601562,370.91888427734375,174.87274169921875,362.05963134765625,183.21121215820312,362.97943115234375,186.03543090820312,404.7934875488281,189.5562286376953,403.0652770996094,187.2250518798828,423.22613525390625,189.00787353515625,418.1416320800781,187.35641479492188,442.07025146484375,189.6864776611328,434.249755859375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,162,60.01008043345864,182.17555236816406,368.8411865234375,181.02615356445312,367.7854309082031,181.94122314453125,367.63922119140625,177.9767608642578,369.4081726074219,180.14923095703125,369.1279602050781,176.46336364746094,377.0531921386719,181.06639099121094,375.95294189453125,175.15216064453125,369.145263671875,185.75979614257812,369.43609619140625,175.35610961914062,361.5110168457031,184.06198120117188,362.1271667480469,186.133544921875,404.20220947265625,189.27304077148438,402.6259765625,186.45814514160156,423.57354736328125,188.2190704345703,418.97808837890625,187.1260223388672,442.7278747558594,189.36830139160156,435.7267150878906
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,163,60.01008043345864,184.8761444091797,367.92669677734375,184.05958557128906,366.5584716796875,184.2451934814453,366.716064453125,180.84007263183594,367.7581481933594,180.73316955566406,368.1672058105469,178.8390655517578,375.7050476074219,180.29129028320312,376.0927429199219,177.87698364257812,368.3768005371094,184.15280151367188,371.6107177734375,177.26426696777344,361.2233581542969,183.66200256347656,365.2641906738281,186.8119659423828,403.5322265625,187.8341827392578,402.749755859375,187.1221160888672,422.6659240722656,187.26771545410156,420.1029052734375,186.9522705078125,442.0944519042969,188.4106903076172,437.9208068847656
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,164,60.01008043345864,180.90530395507812,368.8562927246094,180.29344177246094,367.5013732910156,180.13218688964844,367.6039123535156,178.34524536132812,368.23431396484375,177.31439208984375,368.5462341308594,178.59292602539062,375.5079345703125,178.5913543701172,376.0448913574219,180.89163208007812,367.1793212890625,185.0956268310547,370.55950927734375,179.99374389648438,360.3434143066406,184.94052124023438,365.103759765625,186.93228149414062,403.11468505859375,187.0233917236328,402.7046203613281,187.5391845703125,421.6780700683594,186.93902587890625,420.6164855957031,187.15902709960938,440.8930358886719,187.82322692871094,439.12994384765625
