video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260318_190437_278671,91,29.90608699085216,210.92750549316406,279.0466003417969,209.64764404296875,277.34552001953125,211.44549560546875,277.5921325683594,204.99879455566406,277.0735168457031,210.05035400390625,277.4279479980469,197.25161743164062,285.0845947265625,209.5663299560547,284.7274475097656,201.9484405517578,299.9744567871094,213.5334014892578,297.3948974609375,213.93780517578125,303.5990905761719,216.24542236328125,301.1778869628906,190.82989501953125,309.2961730957031,199.62510681152344,308.6992492675781,197.95596313476562,326.37835693359375,207.45626831054688,325.47515869140625,197.73451232910156,351.1539001464844,205.15309143066406,349.4712829589844
camera2_clip_20260318_190437_278671,92,29.90608699085216,210.41041564941406,278.7098388671875,209.1531982421875,277.0354919433594,210.924072265625,277.23724365234375,204.6544189453125,276.7586975097656,209.63279724121094,277.0211181640625,197.2443389892578,284.9122314453125,209.1567840576172,284.2156066894531,202.35411071777344,300.54742431640625,212.72674560546875,297.0414123535156,214.52943420410156,303.961669921875,216.14529418945312,300.89691162109375,191.23004150390625,309.2501220703125,199.82138061523438,308.501708984375,198.27195739746094,326.5991516113281,207.69920349121094,325.6083068847656,197.80711364746094,351.1619567871094,205.76051330566406,349.49346923828125
camera2_clip_20260318_190437_278671,93,29.90608699085216,210.13919067382812,278.484375,208.88851928710938,276.8594665527344,210.5170135498047,277.005126953125,204.35308837890625,276.6501159667969,209.0305633544922,276.78973388671875,197.17160034179688,284.8074035644531,208.46910095214844,284.0542297363281,202.42318725585938,300.6302795410156,211.3720703125,297.0667724609375,214.67855834960938,303.9066467285156,215.4238739013672,300.7005920410156,191.60145568847656,309.2485046386719,199.80784606933594,308.4610595703125,198.8760528564453,326.676513671875,207.8324432373047,325.7676696777344,198.01773071289062,351.0809020996094,206.1405792236328,349.5464172363281
camera2_clip_20260318_190437_278671,94,29.90608699085216,210.0814208984375,277.95745849609375,208.87698364257812,276.33721923828125,210.3220672607422,276.4625244140625,204.3429718017578,276.24072265625,208.4650115966797,276.3123779296875,197.20870971679688,284.55828857421875,207.62326049804688,283.82073974609375,202.244140625,300.4919738769531,209.9902801513672,297.1406555175781,214.580810546875,303.8690490722656,214.42213439941406,300.4636535644531,191.9076385498047,309.15869140625,199.552734375,308.3232421875,199.39405822753906,326.64300537109375,207.9151153564453,325.7446594238281,198.0922393798828,351.1097412109375,206.4365692138672,349.4796447753906
camera2_clip_20260318_190437_278671,95,29.90608699085216,209.74755859375,277.9677734375,208.6179962158203,276.3853454589844,209.8608856201172,276.459228515625,204.17347717285156,276.1101379394531,207.81509399414062,276.0692443847656,197.19236755371094,284.2624816894531,206.8729705810547,283.3580322265625,202.11488342285156,300.3177795410156,208.62698364257812,296.6903076171875,214.25001525878906,303.6739196777344,213.53985595703125,299.98046875,192.369873046875,309.0339050292969,199.553955078125,308.07928466796875,199.9380340576172,326.9736633300781,208.18655395507812,325.9305114746094,198.2764129638672,351.1862487792969,207.05023193359375,349.3088073730469
camera2_clip_20260318_190437_278671,96,29.90608699085216,210.0369873046875,276.9027099609375,208.93807983398438,275.3428649902344,209.94729614257812,275.3782043457031,204.39324951171875,275.23345947265625,207.41778564453125,275.07305908203125,197.23167419433594,283.64434814453125,206.431396484375,282.68255615234375,201.74293518066406,299.8133544921875,207.87867736816406,296.29925537109375,213.7436065673828,303.45440673828125,212.8199462890625,299.6231689453125,192.66659545898438,308.78021240234375,199.52874755859375,307.7525329589844,200.27503967285156,326.981201171875,208.36178588867188,325.8361511230469,198.4783477783203,351.3415222167969,207.41522216796875,349.23876953125
camera2_clip_20260318_190437_278671,97,29.90608699085216,209.8563232421875,275.76654052734375,208.81591796875,274.18768310546875,209.75637817382812,274.226318359375,204.4851531982422,274.1930847167969,207.13906860351562,274.0262451171875,197.3389892578125,282.8855285644531,206.1013946533203,282.00787353515625,201.29510498046875,299.1377258300781,207.34544372558594,295.85662841796875,213.1551055908203,303.11920166015625,212.23394775390625,298.9053649902344,192.8542938232422,308.53631591796875,199.40658569335938,307.5064697265625,200.79888916015625,326.8932189941406,208.44189453125,325.7266845703125,198.555908203125,351.53179931640625,207.7154541015625,349.2556457519531
camera2_clip_20260318_190437_278671,98,29.90608699085216,209.75865173339844,274.9222106933594,208.74591064453125,273.2978210449219,209.7454833984375,273.35894775390625,204.56871032714844,273.2757873535156,207.20436096191406,273.16107177734375,197.44976806640625,282.2022705078125,205.97532653808594,281.29248046875,200.8473663330078,298.6739501953125,207.00262451171875,295.183837890625,212.6070556640625,302.666015625,211.65274047851562,297.7618408203125,193.0609130859375,308.33331298828125,199.4361572265625,307.2435607910156,201.21424865722656,327.0661926269531,208.61500549316406,325.68658447265625,198.57034301757812,351.7214660644531,207.8880615234375,349.0333557128906
camera2_clip_20260318_190437_278671,99,29.90608699085216,208.89553833007812,274.650146484375,207.8728485107422,272.9980773925781,209.08526611328125,273.0856628417969,203.92483520507812,272.7820129394531,207.01321411132812,272.74700927734375,197.1768035888672,281.6200866699219,205.6902313232422,280.6671447753906,200.30670166015625,297.9346008300781,206.6646728515625,294.1701965332031,211.65673828125,302.3318786621094,210.67698669433594,296.6121826171875,193.14480590820312,308.1091003417969,199.51634216308594,306.9818420410156,201.26361083984375,326.9725341796875,208.69664001464844,325.46575927734375,198.57052612304688,351.73883056640625,207.9188995361328,348.8125
camera2_clip_20260318_190437_278671,100,29.90608699085216,208.6182861328125,273.70941162109375,207.62039184570312,272.0627746582031,208.81903076171875,272.1728820800781,203.7587127685547,272.03704833984375,206.7519989013672,272.0591735839844,197.04342651367188,281.1197814941406,205.33460998535156,280.12664794921875,199.79428100585938,297.2828369140625,206.09719848632812,293.3388671875,210.7191162109375,302.061767578125,209.7440948486328,295.5439147949219,193.29861450195312,307.91949462890625,199.53382873535156,306.71820068359375,201.4065399169922,327.0337829589844,209.1107635498047,325.2934265136719,198.73013305664062,351.8777160644531,208.18991088867188,348.5570068359375
camera2_clip_20260318_190437_278671,101,29.90608699085216,207.83267211914062,273.46246337890625,206.84747314453125,271.77783203125,208.23748779296875,271.94110107421875,203.21524047851562,271.686279296875,206.6199188232422,271.87152099609375,196.84982299804688,280.7491149902344,204.88255310058594,279.9113464355469,199.32252502441406,296.7064208984375,204.94454956054688,292.9596862792969,209.8241729736328,301.8032531738281,208.49156188964844,294.4700927734375,193.4623260498047,307.7893371582031,199.5674285888672,306.5728454589844,201.58779907226562,327.067138671875,209.45556640625,325.12554931640625,198.79437255859375,352.0775146484375,208.47946166992188,348.2676086425781
camera2_clip_20260318_190437_278671,102,29.90608699085216,206.96148681640625,273.48822021484375,206.06069946289062,271.78692626953125,207.51071166992188,271.98114013671875,202.74624633789062,271.5322265625,206.22779846191406,271.82415771484375,196.57029724121094,280.50341796875,204.34678649902344,279.6197509765625,198.9356689453125,296.3893127441406,204.12286376953125,292.31402587890625,209.19833374023438,301.64312744140625,207.56448364257812,293.3235168457031,193.72718811035156,307.6335754394531,199.68406677246094,306.3382568359375,201.67996215820312,327.1494445800781,209.79534912109375,324.9185485839844,198.8513641357422,352.1959228515625,208.56346130371094,347.8614196777344
camera2_clip_20260318_190437_278671,103,29.90608699085216,206.53968811035156,273.1188659667969,205.73500061035156,271.42352294921875,207.03250122070312,271.633056640625,202.6007080078125,271.1655578613281,205.60171508789062,271.5078430175781,196.32644653320312,280.1291809082031,203.73544311523438,279.32757568359375,198.47039794921875,295.7098693847656,203.61737060546875,291.7259521484375,208.5286102294922,301.6722106933594,207.36605834960938,292.7406921386719,193.967529296875,307.3759460449219,199.6622314453125,306.0640869140625,201.6947021484375,327.1261901855469,209.9320831298828,324.76947021484375,198.9516143798828,352.2644958496094,208.60804748535156,347.6407775878906
camera2_clip_20260318_190437_278671,104,29.90608699085216,206.60227966308594,272.8318176269531,205.8723907470703,271.08880615234375,207.0449676513672,271.3254699707031,202.74774169921875,270.7349548339844,205.3585968017578,271.1714172363281,196.24319458007812,279.787841796875,203.26307678222656,279.1319580078125,198.19357299804688,295.50152587890625,203.12228393554688,291.8152770996094,208.16259765625,301.7983093261719,207.3865203857422,292.70367431640625,194.32626342773438,307.2526550292969,199.7340087890625,305.9180603027344,202.00631713867188,327.45672607421875,210.35597229003906,324.8308410644531,198.9751739501953,352.50177001953125,208.76214599609375,347.3790588378906
camera2_clip_20260318_190437_278671,105,29.90608699085216,206.43115234375,272.7930603027344,205.7008056640625,270.96319580078125,206.97348022460938,271.24542236328125,202.54222106933594,270.3976135253906,205.32833862304688,270.9804382324219,196.0712432861328,279.488525390625,202.86279296875,279.0143737792969,197.87364196777344,295.44732666015625,202.89971923828125,291.9981994628906,207.91412353515625,301.8971252441406,207.67462158203125,292.7049255371094,194.64883422851562,307.1265869140625,199.85635375976562,305.814453125,202.21432495117188,327.59033203125,210.3623504638672,324.8356018066406,198.88905334472656,352.6085510253906,208.5997314453125,347.2709045410156
camera2_clip_20260318_190437_278671,106,29.90608699085216,206.5283660888672,272.70166015625,205.83688354492188,270.828369140625,207.01800537109375,271.14251708984375,202.5679168701172,270.0772399902344,205.11697387695312,270.7682189941406,195.75917053222656,279.1524963378906,202.5787811279297,278.8550109863281,197.39195251464844,295.2618103027344,203.0721893310547,292.07305908203125,207.53146362304688,302.09832763671875,208.40869140625,292.8485107421875,194.9828643798828,306.89093017578125,200.14031982421875,305.5940856933594,202.29290771484375,327.5677185058594,210.4423828125,324.7601623535156,198.86566162109375,352.617431640625,208.45700073242188,347.2006530761719
camera2_clip_20260318_190437_278671,107,29.90608699085216,206.62969970703125,272.9179382324219,205.92120361328125,271.0130920410156,207.04904174804688,271.3360595703125,202.4296417236328,269.9450988769531,204.9332275390625,270.6697082519531,195.4711151123047,278.7972106933594,202.3697509765625,278.5647277832031,196.73289489746094,295.00872802734375,203.04566955566406,291.8717956542969,206.7110137939453,302.4703674316406,208.5650634765625,292.8761291503906,195.27809143066406,306.6554870605469,200.41677856445312,305.3471374511719,202.3273468017578,327.6031799316406,210.4467010498047,324.70574951171875,198.903076171875,352.58984375,208.42100524902344,346.9606628417969
camera2_clip_20260318_190437_278671,108,29.90608699085216,206.17453002929688,273.1244812011719,205.42726135253906,271.1905822753906,206.724365234375,271.5308837890625,201.90902709960938,269.8091125488281,204.9505615234375,270.6134338378906,195.0742645263672,278.45074462890625,202.470703125,278.25,195.9388885498047,294.71533203125,203.2777099609375,291.58758544921875,205.39088439941406,302.7525329589844,208.571044921875,293.1785583496094,195.47840881347656,306.3713073730469,200.88009643554688,305.05096435546875,202.15086364746094,327.52374267578125,210.4793243408203,324.463623046875,198.95407104492188,352.5018310546875,208.44554138183594,346.6136169433594
camera2_clip_20260318_190437_278671,109,29.90608699085216,205.8839569091797,272.9785461425781,205.0497589111328,271.05059814453125,206.5457000732422,271.3916931152344,201.47967529296875,269.57562255859375,205.22125244140625,270.4117126464844,194.7429962158203,278.10052490234375,203.22860717773438,277.9024353027344,195.0426025390625,294.27447509765625,203.91360473632812,291.0449523925781,203.92544555664062,302.6885681152344,208.92127990722656,293.35400390625,195.63108825683594,305.99505615234375,201.71571350097656,304.71160888671875,201.7734832763672,327.2313537597656,210.45196533203125,324.3463134765625,198.98486328125,352.25567626953125,208.66554260253906,346.7025146484375
camera2_clip_20260318_190437_278671,110,29.90608699085216,205.7256317138672,272.71673583984375,204.86463928222656,270.82965087890625,206.40676879882812,271.13519287109375,201.40301513671875,269.2946472167969,205.34625244140625,270.0492248535156,194.60153198242188,277.602783203125,204.02650451660156,277.4922790527344,193.9961700439453,293.42864990234375,204.54103088378906,290.618896484375,202.3992462158203,302.51141357421875,209.06674194335938,293.7157897949219,195.74307250976562,305.5078125,202.37713623046875,304.30023193359375,201.62977600097656,326.93133544921875,210.39524841308594,324.1905212402344,199.07672119140625,352.0201416015625,208.73025512695312,346.5868225097656
camera2_clip_20260318_190437_278671,111,29.90608699085216,205.72366333007812,272.1120300292969,204.72055053710938,270.1958312988281,206.56350708007812,270.51629638671875,201.1661834716797,268.8020324707031,205.93704223632812,269.61187744140625,194.61209106445312,277.2421875,204.78179931640625,277.2486877441406,193.35342407226562,292.6844482421875,204.8240966796875,290.21868896484375,201.10011291503906,302.4917907714844,208.63351440429688,294.14324951171875,195.85629272460938,305.2929992675781,202.96820068359375,304.15728759765625,201.25527954101562,327.0615539550781,210.44729614257812,324.29339599609375,199.02952575683594,352.1426086425781,208.71969604492188,346.612060546875
camera2_clip_20260318_190437_278671,112,29.90608699085216,205.88555908203125,271.4705505371094,204.72471618652344,269.55841064453125,206.790283203125,269.8904724121094,200.9520721435547,268.3684387207031,206.4336395263672,269.2478332519531,194.4379119873047,276.86956787109375,205.6397247314453,277.1731872558594,192.80458068847656,291.6961669921875,205.52029418945312,290.2456359863281,199.60855102539062,301.90814208984375,208.98675537109375,295.50457763671875,195.83065795898438,304.96533203125,203.60780334472656,303.97833251953125,200.67495727539062,326.8385925292969,210.73629760742188,324.2469177246094,199.05625915527344,352.0697937011719,208.57618713378906,346.8798522949219
camera2_clip_20260318_190437_278671,113,29.90608699085216,205.9188232421875,271.0658264160156,204.63424682617188,269.131103515625,206.94491577148438,269.50079345703125,200.7223663330078,268.0298767089844,206.93955993652344,269.06268310546875,194.25274658203125,276.5105285644531,206.46633911132812,277.2280578613281,192.533935546875,290.8352966308594,206.29867553710938,290.5874328613281,198.43235778808594,301.4181823730469,209.80841064453125,297.50177001953125,195.87464904785156,304.8080139160156,204.31954956054688,304.04486083984375,200.0814208984375,326.6583557128906,211.1181640625,324.440673828125,198.94268798828125,351.8558044433594,208.20970153808594,347.356689453125
camera2_clip_20260318_190437_278671,114,29.90608699085216,206.82012939453125,270.15869140625,205.49871826171875,268.25,207.68405151367188,268.62188720703125,201.26907348632812,267.5001220703125,207.25064086914062,268.5438232421875,194.42889404296875,276.19012451171875,206.9136962890625,277.2572326660156,192.5106201171875,289.9832763671875,206.85313415527344,290.9903564453125,197.66452026367188,301.2624206542969,210.36878967285156,299.5760192871094,196.14273071289062,304.75067138671875,204.72911071777344,304.1875915527344,199.6460723876953,326.78070068359375,211.17393493652344,324.8760986328125,198.9027862548828,351.9206237792969,207.6309356689453,347.9248962402344
camera2_clip_20260318_190437_278671,115,29.90608699085216,206.71719360351562,269.6419677734375,205.3937225341797,267.7459411621094,207.65895080566406,268.1546325683594,201.23001098632812,267.21014404296875,207.44227600097656,268.37908935546875,194.47262573242188,276.0073547363281,207.31185913085938,277.3290710449219,192.75706481933594,289.3223571777344,207.3153839111328,291.08038330078125,196.98406982421875,301.184326171875,210.72958374023438,301.11236572265625,196.5187530517578,304.7538757324219,205.34646606445312,304.39166259765625,199.2342071533203,326.8638610839844,211.08493041992188,325.38372802734375,198.80194091796875,351.9637756347656,207.05050659179688,348.70819091796875
camera2_clip_20260318_190437_278671,116,29.90608699085216,206.6246337890625,269.2589111328125,205.3467559814453,267.4239196777344,207.53945922851562,267.799072265625,201.3798828125,267.0133056640625,207.38780212402344,268.10711669921875,194.7136993408203,275.7951354980469,207.695556640625,277.2431640625,192.8573455810547,288.71099853515625,207.99072265625,291.3011779785156,196.2694854736328,300.85504150390625,211.34690856933594,302.77191162109375,197.1449737548828,304.75836181640625,205.9981231689453,304.55889892578125,199.436767578125,326.7164611816406,210.89573669433594,325.5997619628906,198.84747314453125,351.82586669921875,206.41018676757812,349.14007568359375
camera2_clip_20260318_190437_278671,117,29.90608699085216,207.0056610107422,268.6782531738281,205.7237091064453,266.877197265625,207.899169921875,267.2287902832031,201.7444305419922,266.6322021484375,207.71255493164062,267.6639099121094,195.22882080078125,275.5574035644531,208.1265106201172,276.9971008300781,193.2030029296875,288.29766845703125,208.51478576660156,291.0179138183594,195.78941345214844,300.85418701171875,211.68112182617188,302.9044494628906,197.9036102294922,304.8388671875,206.63284301757812,304.7391357421875,199.5976104736328,326.9361267089844,210.48089599609375,326.1321105957031,199.01986694335938,351.6964416503906,206.07662963867188,349.5455627441406
camera2_clip_20260318_190437_278671,118,29.90608699085216,206.68338012695312,268.1253967285156,205.45733642578125,266.4049377441406,207.6303253173828,266.6939697265625,201.91310119628906,266.4643249511719,207.76177978515625,267.3180236816406,195.87158203125,275.5693054199219,208.5078125,276.8717041015625,193.51141357421875,288.2166442871094,208.72406005859375,290.4505615234375,195.59889221191406,300.9871826171875,211.53445434570312,301.3663024902344,198.77960205078125,304.9031066894531,207.1482696533203,304.9460754394531,200.40524291992188,327.2054748535156,209.00439453125,326.8702087402344,200.14283752441406,351.494140625,204.6085662841797,350.13787841796875
camera2_clip_20260318_190437_278671,119,29.90608699085216,205.32470703125,268.109619140625,204.10890197753906,266.4005432128906,206.62303161621094,266.67376708984375,201.25367736816406,266.5282897949219,207.83572387695312,267.3340759277344,196.1535186767578,275.7327880859375,208.9817657470703,276.84332275390625,193.4770965576172,288.375244140625,209.14102172851562,290.2573547363281,194.5005340576172,301.2813720703125,211.58587646484375,300.8786926269531,199.15785217285156,304.9789123535156,207.55581665039062,305.02801513671875,200.88296508789062,327.2987365722656,208.56642150878906,326.85272216796875,200.67369079589844,351.42706298828125,204.27227783203125,349.80255126953125
camera2_clip_20260318_190437_278671,120,29.90608699085216,205.36492919921875,267.8619079589844,204.1018829345703,266.1956787109375,206.7009735107422,266.4166564941406,201.36874389648438,266.4649658203125,208.13584899902344,267.1266174316406,196.61117553710938,275.6669616699219,209.45570373535156,276.68756103515625,193.54248046875,288.14312744140625,209.46343994140625,290.2558288574219,193.498046875,300.57720947265625,211.75665283203125,300.9306335449219,199.33045959472656,304.8004150390625,207.67189025878906,304.84698486328125,200.9022979736328,327.13494873046875,208.33303833007812,326.51812744140625,201.1194305419922,351.1292419433594,204.03834533691406,349.2204895019531
camera2_clip_20260318_190437_278671,121,29.90608699085216,205.46322631835938,267.8846435546875,204.1466064453125,266.23248291015625,206.8571014404297,266.4100036621094,201.45799255371094,266.5553894042969,208.46852111816406,267.0859375,196.9191436767578,275.68792724609375,209.90965270996094,276.56732177734375,193.35585021972656,288.1280517578125,209.75497436523438,289.9974670410156,191.8206787109375,300.4068298339844,211.9938201904297,300.51812744140625,199.3437042236328,304.4271240234375,207.71685791015625,304.5078430175781,200.46449279785156,326.72021484375,208.13291931152344,326.256103515625,201.62437438964844,350.3561706542969,203.98065185546875,348.7220458984375
camera2_clip_20260318_190437_278671,122,29.90608699085216,204.9379425048828,268.19439697265625,203.59002685546875,266.5328369140625,206.51260375976562,266.6809997558594,201.20458984375,266.8688049316406,208.6498565673828,267.313232421875,197.0443572998047,275.89111328125,210.2935333251953,276.743896484375,192.78651428222656,288.10833740234375,209.95242309570312,290.2884521484375,189.85760498046875,300.395751953125,212.120361328125,301.37176513671875,199.3118896484375,304.1823425292969,207.80970764160156,304.3280944824219,200.35421752929688,326.365234375,208.13671875,325.97857666015625,201.60215759277344,350.1088562011719,203.77865600585938,348.4981994628906
camera2_clip_20260318_190437_278671,123,29.90608699085216,205.33624267578125,268.1461486816406,203.8983917236328,266.4756774902344,206.9317169189453,266.5933837890625,201.379638671875,266.8390197753906,209.14974975585938,267.1842956542969,197.14613342285156,275.8986511230469,211.0315704345703,276.7190856933594,192.0421600341797,287.74151611328125,210.77243041992188,290.66644287109375,187.58575439453125,300.07000732421875,212.45054626464844,302.932373046875,199.11541748046875,303.99041748046875,208.09234619140625,304.09228515625,199.8817596435547,326.328369140625,208.9573516845703,325.7053527832031,200.66830444335938,350.26605224609375,204.98382568359375,348.0762023925781
camera2_clip_20260318_190437_278671,124,29.90608699085216,206.69252014160156,267.8907775878906,205.10333251953125,266.22772216796875,208.09288024902344,266.3025817871094,201.99269104003906,266.6899108886719,209.63519287109375,266.9270324707031,197.34693908691406,275.8269958496094,211.28439331054688,276.6812438964844,191.51866149902344,287.2113037109375,211.1997833251953,290.61651611328125,185.86907958984375,299.0389709472656,212.8975830078125,303.04779052734375,199.31138610839844,303.91058349609375,208.26522827148438,304.03143310546875,199.9021453857422,326.2696533203125,209.06040954589844,325.70819091796875,200.3968048095703,350.1750793457031,204.95626831054688,348.1164245605469
camera2_clip_20260318_190437_278671,125,29.90608699085216,207.71531677246094,267.7889099121094,206.01779174804688,266.12091064453125,208.9431915283203,266.1607971191406,202.43080139160156,266.6628112792969,209.9501190185547,266.7899169921875,197.44004821777344,276.01165771484375,211.53916931152344,276.7982482910156,190.71542358398438,287.2147216796875,211.75363159179688,290.6946716308594,183.773193359375,299.1466369628906,213.32870483398438,303.2629089355469,199.564453125,304.1538391113281,208.51943969726562,304.27728271484375,200.23875427246094,326.5145263671875,209.13717651367188,326.05218505859375,200.274169921875,350.359375,204.88067626953125,348.4620056152344
camera2_clip_20260318_190437_278671,126,29.90608699085216,208.7064971923828,267.6575927734375,206.93304443359375,266.0099182128906,209.69717407226562,266.0209045410156,202.8741455078125,266.6294250488281,210.078125,266.6722412109375,197.4629364013672,276.1135559082031,211.67123413085938,276.939453125,190.0981903076172,286.9121398925781,212.2220458984375,290.884765625,182.490966796875,298.3814392089844,213.627685546875,303.539306640625,199.75169372558594,304.5030517578125,208.6912384033203,304.6363220214844,200.85401916503906,326.97802734375,209.05722045898438,326.54248046875,199.99862670898438,350.7972717285156,204.6671905517578,348.9838562011719
camera2_clip_20260318_190437_278671,127,29.90608699085216,209.83860778808594,267.4255065917969,208.07896423339844,265.80999755859375,210.51556396484375,265.8226623535156,203.5587921142578,266.5366516113281,210.04653930664062,266.5693054199219,197.40048217773438,276.1856994628906,211.6696319580078,277.1209716796875,189.59658813476562,286.774169921875,212.61001586914062,291.1622009277344,181.4870147705078,297.7229309082031,213.9076385498047,303.72015380859375,199.80209350585938,304.7542419433594,208.69937133789062,304.92987060546875,201.12123107910156,327.2582092285156,208.80776977539062,326.9543762207031,200.10769653320312,350.8302001953125,204.41311645507812,349.3429870605469
camera2_clip_20260318_190437_278671,128,29.90608699085216,210.8496551513672,267.4935302734375,209.1042022705078,265.87811279296875,211.2466583251953,265.91656494140625,204.08645629882812,266.5923156738281,209.9322052001953,266.6852722167969,197.2369842529297,276.26519775390625,211.33306884765625,277.3379211425781,189.20199584960938,286.77532958984375,212.5497283935547,291.45477294921875,180.5729522705078,297.1600646972656,214.05133056640625,303.81988525390625,199.79190063476562,304.9788818359375,208.50538635253906,305.1905212402344,201.3000030517578,327.3043518066406,208.7703857421875,327.1197814941406,200.29100036621094,350.76641845703125,204.04913330078125,349.6191101074219
camera2_clip_20260318_190437_278671,129,29.90608699085216,211.11453247070312,267.7457580566406,209.4571990966797,266.1303405761719,211.37355041503906,266.1954040527344,204.36241149902344,266.71771240234375,209.72438049316406,266.87646484375,196.99813842773438,276.2598571777344,211.2472381591797,277.55615234375,188.77830505371094,286.7900695800781,212.61624145507812,291.8027038574219,179.88433837890625,297.0118103027344,214.18692016601562,303.6156005859375,199.5666961669922,304.9951171875,208.33567810058594,305.31707763671875,201.42086791992188,327.2620849609375,208.511474609375,327.3721923828125,200.34603881835938,350.54266357421875,203.7683868408203,349.90838623046875
camera2_clip_20260318_190437_278671,130,29.90608699085216,211.058349609375,267.8513488769531,209.46865844726562,266.2016906738281,211.3324737548828,266.328369140625,204.4163360595703,266.6806335449219,209.64552307128906,267.0205078125,196.70733642578125,276.1925354003906,211.17019653320312,277.78704833984375,188.57717895507812,286.76202392578125,212.57566833496094,292.1569519042969,179.766357421875,296.6134033203125,214.56031799316406,303.55072021484375,199.22862243652344,304.9900817871094,208.13925170898438,305.4257507324219,201.23878479003906,327.1820068359375,208.2560577392578,327.51934814453125,200.2977294921875,350.2790832519531,203.56915283203125,350.1047058105469
camera2_clip_20260318_190437_278671,131,29.90608699085216,210.72010803222656,268.02484130859375,209.2314910888672,266.34686279296875,211.05821228027344,266.5391845703125,204.3797149658203,266.67901611328125,209.48178100585938,267.2132263183594,196.35281372070312,276.1148681640625,211.07969665527344,277.94683837890625,188.39483642578125,286.85040283203125,212.5283966064453,292.3959655761719,179.67849731445312,296.5364685058594,214.97091674804688,303.4505920410156,198.7781219482422,305.0026550292969,207.8734893798828,305.51788330078125,200.9239044189453,327.1508483886719,207.9778289794922,327.60443115234375,200.34283447265625,350.1108703613281,203.36517333984375,350.2124328613281
camera2_clip_20260318_190437_278671,132,29.90608699085216,210.2499542236328,267.9376220703125,208.85247802734375,266.2376403808594,210.72476196289062,266.4731750488281,204.37867736816406,266.48870849609375,209.4453582763672,267.15277099609375,196.25167846679688,275.95440673828125,211.1503143310547,277.899658203125,188.4079132080078,286.79571533203125,212.66517639160156,292.3728942871094,179.95925903320312,296.36322021484375,215.43922424316406,303.17498779296875,198.47940063476562,304.9312438964844,207.7139129638672,305.4681396484375,200.76026916503906,327.1076965332031,207.75433349609375,327.52239990234375,200.29782104492188,349.98052978515625,203.45985412597656,350.05291748046875
camera2_clip_20260318_190437_278671,133,29.90608699085216,209.94552612304688,267.9570007324219,208.548583984375,266.2574768066406,210.4696044921875,266.48992919921875,204.15432739257812,266.487060546875,209.35409545898438,267.1585998535156,195.98985290527344,275.91033935546875,211.12588500976562,277.8133544921875,188.47738647460938,286.81890869140625,212.6489715576172,292.0433044433594,180.5635223388672,296.0330810546875,215.91966247558594,302.4936218261719,198.11805725097656,304.78778076171875,207.5413360595703,305.2939758300781,200.54319763183594,327.007080078125,207.5659637451172,327.38848876953125,200.19189453125,349.8679504394531,203.44090270996094,349.9693603515625
camera2_clip_20260318_190437_278671,134,29.90608699085216,209.64920043945312,267.8943176269531,208.2432861328125,266.1717834472656,210.251708984375,266.4268798828125,203.9137725830078,266.4017333984375,209.26611328125,267.1239929199219,195.7552947998047,275.86065673828125,210.98336791992188,277.64215087890625,188.43663024902344,286.8490905761719,212.7342987060547,291.385498046875,181.2596893310547,295.8227233886719,216.14151000976562,301.6200866699219,197.75338745117188,304.5718688964844,207.28793334960938,305.0218200683594,200.2703399658203,326.8150634765625,207.56915283203125,327.0719909667969,200.07192993164062,349.7315979003906,203.54217529296875,349.73974609375
camera2_clip_20260318_190437_278671,135,29.90608699085216,209.44041442871094,267.8368225097656,208.00807189941406,266.0898742675781,210.06747436523438,266.3631591796875,203.57301330566406,266.3028869628906,209.04705810546875,267.05352783203125,195.38714599609375,275.80419921875,210.6310577392578,277.3979187011719,188.31825256347656,286.98577880859375,212.82814025878906,290.6491394042969,181.8463134765625,295.9012145996094,216.25628662109375,300.7057800292969,197.5097198486328,304.2806701660156,207.06884765625,304.6549072265625,200.27880859375,326.55535888671875,207.63204956054688,326.7135009765625,199.9471893310547,349.5536804199219,203.58041381835938,349.51055908203125
camera2_clip_20260318_190437_278671,136,29.90608699085216,209.42735290527344,267.70159912109375,207.9298858642578,265.92218017578125,210.04144287109375,266.2065124511719,203.2797393798828,266.1718444824219,208.88685607910156,266.93267822265625,195.06874084472656,275.7686462402344,210.31312561035156,277.270263671875,188.07725524902344,287.2395324707031,212.9895782470703,290.195068359375,182.1064453125,296.4266357421875,216.73114013671875,299.69854736328125,197.2667694091797,304.066162109375,206.857177734375,304.3946838378906,199.95069885253906,326.38177490234375,207.71156311035156,326.4678955078125,199.379150390625,349.461181640625,203.73477172851562,349.30810546875
