video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260527_112309_4642,91,30.012845734762216,220.23446655273438,100.00039672851562,221.61537170410156,97.92462921142578,220.21180725097656,98.47850799560547,227.25010681152344,97.49720764160156,222.65089416503906,98.83744812011719,234.24459838867188,102.83922576904297,224.96136474609375,109.12046813964844,229.5790252685547,103.55229949951172,215.55564880371094,119.31877136230469,220.40289306640625,99.84130096435547,206.1886749267578,112.97601318359375,245.19769287109375,133.0602569580078,237.1094207763672,134.7113037109375,236.3706512451172,150.99102783203125,219.53262329101562,150.12709045410156,246.7863006591797,177.23660278320312,215.20440673828125,173.6074676513672
camera2_clip_20260527_112309_4642,92,30.012845734762216,220.8614501953125,99.15888977050781,222.0919952392578,97.08413696289062,221.01663208007812,97.66397857666016,227.82852172851562,96.55061340332031,224.06105041503906,97.91181945800781,235.32675170898438,101.85215759277344,226.44467163085938,107.7527847290039,231.11090087890625,103.04390716552734,216.67745971679688,117.92422485351562,223.04737854003906,98.35574340820312,208.31573486328125,110.97444915771484,245.4118194580078,132.25650024414062,237.67449951171875,133.7236785888672,236.81015014648438,150.86062622070312,219.86729431152344,149.94244384765625,246.41751098632812,177.31028747558594,215.39450073242188,173.8724365234375
camera2_clip_20260527_112309_4642,93,30.012845734762216,222.30203247070312,97.66015625,223.46356201171875,95.62301635742188,222.49827575683594,96.17208099365234,228.91610717773438,95.24458312988281,225.58946228027344,96.50534057617188,236.36582946777344,100.84748840332031,227.5679931640625,106.30986022949219,232.26475524902344,102.59037780761719,217.5424346923828,116.2908706665039,224.57989501953125,96.86725616455078,210.55271911621094,108.15705108642578,245.9906463623047,131.50592041015625,238.32859802246094,132.8291015625,237.21717834472656,150.5795135498047,220.5313262939453,149.6806640625,246.04678344726562,177.29542541503906,215.33407592773438,174.03224182128906
camera2_clip_20260527_112309_4642,94,30.012845734762216,223.79388427734375,96.18859100341797,224.80416870117188,94.18572235107422,224.0525665283203,94.71240234375,229.78053283691406,93.91453552246094,227.18759155273438,95.10587310791016,237.4619598388672,99.85728454589844,228.53863525390625,104.91899871826172,234.09461975097656,102.30433654785156,218.10533142089844,114.54985809326172,226.17076110839844,95.84429931640625,212.7396240234375,104.96986389160156,246.7127685546875,130.74969482421875,239.0424041748047,131.97137451171875,237.6548614501953,150.47906494140625,221.65687561035156,149.7140350341797,245.74546813964844,177.2135009765625,215.46484375,174.28590393066406
camera2_clip_20260527_112309_4642,95,30.012845734762216,225.3727569580078,94.4088134765625,226.27540588378906,92.44640350341797,225.6824951171875,92.92838287353516,230.89352416992188,92.25455474853516,228.8113555908203,93.3116455078125,238.68707275390625,98.63966369628906,229.6356201171875,103.1869888305664,236.29519653320312,102.03335571289062,218.89337158203125,112.77800750732422,228.07899475097656,95.3082046508789,214.74948120117188,102.61158752441406,247.38626098632812,129.91940307617188,239.7650909423828,130.97857666015625,237.8762664794922,150.32534790039062,223.00006103515625,149.6044921875,245.37942504882812,177.01583862304688,215.95687866210938,174.31210327148438
camera2_clip_20260527_112309_4642,96,30.012845734762216,227.3202362060547,92.28684997558594,228.32278442382812,90.3874282836914,227.41680908203125,90.79257202148438,232.55697631835938,90.50462341308594,229.81687927246094,91.4031753540039,239.72044372558594,97.17320251464844,230.3094940185547,101.61029815673828,238.49940490722656,101.41264343261719,219.67626953125,111.57657623291016,229.18338012695312,95.33146667480469,217.08413696289062,100.96292877197266,248.02157592773438,128.77471923828125,240.3193817138672,129.85824584960938,238.10174560546875,149.8902587890625,224.95091247558594,149.5167694091797,245.0421905517578,176.3044891357422,216.54104614257812,173.94749450683594
camera2_clip_20260527_112309_4642,97,30.012845734762216,229.10890197753906,90.0367660522461,230.474609375,88.17989349365234,228.9699249267578,88.43236541748047,234.77601623535156,88.81755828857422,230.6043701171875,89.37824249267578,240.8565216064453,96.09498596191406,230.96218872070312,100.29334259033203,241.0802764892578,101.05690002441406,220.693603515625,110.60712432861328,230.75314331054688,95.74236297607422,218.78396606445312,100.02601623535156,248.3483428955078,127.85419464111328,240.5501708984375,128.89511108398438,238.1683807373047,149.6382598876953,226.849609375,149.55264282226562,244.8894500732422,175.57510375976562,217.50457763671875,173.55145263671875
camera2_clip_20260527_112309_4642,98,30.012845734762216,230.21302795410156,88.47284698486328,231.68594360351562,86.61626434326172,230.06507873535156,86.85177612304688,236.2708282470703,87.30610656738281,231.7089080810547,87.82781982421875,242.29385375976562,94.84556579589844,232.25294494628906,98.79937744140625,244.7564697265625,101.01490020751953,222.41006469726562,109.7325668334961,233.28314208984375,96.34455108642578,220.31089782714844,99.63565063476562,248.5106201171875,127.00328063964844,240.9332275390625,127.91168975830078,238.24578857421875,149.27647399902344,228.71478271484375,149.3251190185547,245.02513122558594,175.0323944091797,219.2960662841797,173.2428741455078
camera2_clip_20260527_112309_4642,99,30.012845734762216,231.208984375,86.74327087402344,232.85360717773438,84.85240173339844,230.9006805419922,85.0899887084961,237.84417724609375,85.59213256835938,232.3533172607422,86.13172149658203,244.06163024902344,93.58399200439453,233.21542358398438,97.14195251464844,248.24998474121094,101.3038558959961,224.23162841796875,109.10833740234375,236.07115173339844,96.78418731689453,222.28372192382812,99.9188232421875,248.8072967529297,126.2610855102539,240.97381591796875,126.91567993164062,238.55416870117188,149.0935821533203,229.702392578125,148.88502502441406,245.3014678955078,174.82064819335938,221.79351806640625,172.7896728515625
camera2_clip_20260527_112309_4642,100,30.012845734762216,232.38140869140625,85.33942413330078,234.22508239746094,83.41007995605469,231.876220703125,83.63155364990234,239.42520141601562,84.19866180419922,232.96722412109375,84.74384307861328,245.50376892089844,92.57255554199219,234.1327362060547,95.8615493774414,251.4230499267578,101.43608093261719,226.77151489257812,108.135009765625,238.57896423339844,97.8659439086914,224.568603515625,100.09083557128906,248.81036376953125,125.50755310058594,240.9231414794922,126.03273010253906,238.53004455566406,148.55418395996094,230.74020385742188,148.70094299316406,244.94140625,174.05001831054688,224.59169006347656,172.6714324951172
camera2_clip_20260527_112309_4642,101,30.012845734762216,233.2503662109375,83.8527603149414,235.14308166503906,81.8934097290039,232.78192138671875,82.10746002197266,240.6409912109375,82.72184753417969,234.12208557128906,83.25382995605469,247.229736328125,91.6512451171875,235.40293884277344,94.5295181274414,254.14474487304688,101.85521697998047,229.31837463378906,107.22461700439453,241.0828399658203,98.99141693115234,226.28976440429688,99.81195068359375,248.95523071289062,124.8760986328125,240.98326110839844,125.19974517822266,239.356201171875,148.30438232421875,231.79115295410156,148.3938446044922,245.46498107910156,174.15090942382812,228.29525756835938,172.9121551513672
camera2_clip_20260527_112309_4642,102,30.012845734762216,234.26889038085938,82.76473999023438,236.0414276123047,80.74879455566406,233.81497192382812,81.02579498291016,241.58074951171875,81.21044158935547,235.34716796875,81.8976058959961,248.81741333007812,90.47183227539062,236.72889709472656,92.90459442138672,256.0589904785156,102.29257202148438,232.09300231933594,106.3777084350586,242.6938018798828,100.20263671875,228.8868408203125,100.5742416381836,249.0608367919922,124.11431121826172,241.0447235107422,124.21173095703125,240.45547485351562,148.17855834960938,233.0019073486328,148.04087829589844,246.17166137695312,174.41891479492188,231.8895721435547,173.11817932128906
camera2_clip_20260527_112309_4642,103,30.012845734762216,235.40487670898438,81.52481079101562,237.2865447998047,79.47805786132812,234.724365234375,79.73023223876953,242.8487548828125,79.93694305419922,235.82330322265625,80.60384368896484,250.1114501953125,89.61355590820312,237.29632568359375,91.70205688476562,257.3945007324219,102.5494613647461,234.40426635742188,105.78959655761719,244.26947021484375,101.6277084350586,231.54428100585938,101.99024963378906,249.2744903564453,123.23565673828125,240.8935089111328,123.2308578491211,241.49465942382812,147.92926025390625,234.1450653076172,147.84359741210938,246.58154296875,174.26751708984375,235.5266876220703,173.27493286132812
camera2_clip_20260527_112309_4642,104,30.012845734762216,236.48690795898438,80.53367614746094,238.4468536376953,78.48646545410156,235.72525024414062,78.69851684570312,244.0315399169922,78.99006652832031,236.6096649169922,79.57840728759766,251.01028442382812,89.00336456298828,238.091796875,90.80933380126953,258.4693603515625,102.55875396728516,236.55360412597656,104.95176696777344,245.38433837890625,103.45027923583984,233.20298767089844,103.28931427001953,249.183349609375,122.37834167480469,240.85211181640625,122.33050537109375,242.40943908691406,147.50381469726562,235.7078399658203,147.71194458007812,246.84742736816406,173.82162475585938,238.32241821289062,173.4129180908203
camera2_clip_20260527_112309_4642,105,30.012845734762216,237.34893798828125,79.59815216064453,239.22250366210938,77.54354858398438,236.5504913330078,77.78496551513672,244.73648071289062,78.06275939941406,237.407470703125,78.72850799560547,252.1105499267578,88.60847473144531,238.5171661376953,90.11608123779297,259.08966064453125,102.99736022949219,237.37042236328125,104.78300476074219,246.21531677246094,104.82476043701172,234.4412078857422,104.92942810058594,249.45716857910156,121.88737487792969,240.7245635986328,121.74242401123047,244.02581787109375,147.74191284179688,237.23052978515625,147.61744689941406,247.7145233154297,174.22463989257812,240.81581115722656,173.5350341796875
camera2_clip_20260527_112309_4642,106,30.012845734762216,238.3109588623047,79.2310562133789,240.23875427246094,77.12789154052734,237.3276824951172,77.37720489501953,245.64540100097656,77.55702209472656,237.82884216308594,78.26434326171875,252.83827209472656,88.44044494628906,238.76959228515625,89.57398986816406,259.2455139160156,103.26221466064453,238.1178741455078,104.48065185546875,246.30520629882812,106.11017608642578,235.49771118164062,106.83709716796875,249.632080078125,121.48096466064453,240.61807250976562,121.1477279663086,244.9221954345703,147.90956115722656,238.29222106933594,147.19886779785156,247.8121337890625,174.51351928710938,242.20462036132812,173.07887268066406
camera2_clip_20260527_112309_4642,107,30.012845734762216,239.01356506347656,78.72982788085938,240.9740447998047,76.62664794921875,237.99484252929688,76.8367691040039,246.36827087402344,77.15836334228516,238.42877197265625,77.77864837646484,253.5291748046875,88.40730285644531,239.1175079345703,89.34745025634766,259.452880859375,103.55606842041016,238.51219177246094,104.3423843383789,246.5194854736328,107.37476348876953,235.79534912109375,108.00935363769531,249.84201049804688,121.11455535888672,240.6165008544922,120.76679992675781,245.68736267089844,147.8372802734375,239.37147521972656,147.1737823486328,248.10472106933594,174.48512268066406,243.5802764892578,173.33990478515625
camera2_clip_20260527_112309_4642,108,30.012845734762216,239.36073303222656,78.26931762695312,241.23324584960938,76.17012786865234,238.43218994140625,76.37276458740234,246.5807647705078,76.69638061523438,239.11460876464844,77.28270721435547,253.99452209472656,88.27455139160156,239.5565643310547,89.0597915649414,259.50714111328125,103.91385650634766,238.71011352539062,104.3163070678711,246.60560607910156,108.60879516601562,235.8721466064453,108.98979949951172,249.85818481445312,121.0750503540039,240.60894775390625,120.70498657226562,246.40028381347656,148.1824188232422,240.4278564453125,147.5377960205078,248.31243896484375,174.75559997558594,244.3671417236328,173.8103790283203
camera2_clip_20260527_112309_4642,109,30.012845734762216,239.73355102539062,78.03919219970703,241.5758819580078,75.93466186523438,238.8116455078125,76.12775421142578,246.90489196777344,76.40567779541016,239.55674743652344,76.96195983886719,254.46505737304688,88.19763946533203,239.93373107910156,88.8188247680664,259.5285949707031,104.38762664794922,238.9352569580078,104.4246597290039,246.99391174316406,109.8781509399414,235.97801208496094,110.00885772705078,250.02989196777344,121.12881469726562,240.6941375732422,120.69195556640625,247.0452423095703,148.49435424804688,241.10687255859375,147.66981506347656,248.55181884765625,175.00613403320312,244.99948120117188,173.919189453125
camera2_clip_20260527_112309_4642,110,30.012845734762216,240.1115264892578,77.83543395996094,241.93734741210938,75.74201965332031,239.23928833007812,75.89895629882812,247.21653747558594,76.12757873535156,240.06280517578125,76.57640838623047,254.7481689453125,87.95781707763672,240.4238739013672,88.48310852050781,259.3395690917969,104.60082244873047,239.44134521484375,104.5528564453125,247.16506958007812,111.35140228271484,236.27890014648438,111.12651062011719,250.24549865722656,121.23783874511719,240.9674530029297,120.75209045410156,247.54928588867188,148.52027893066406,241.3238983154297,147.57643127441406,248.8416748046875,174.99893188476562,245.20321655273438,173.73243713378906
camera2_clip_20260527_112309_4642,111,30.012845734762216,240.57720947265625,77.3567123413086,242.32247924804688,75.30908966064453,239.78866577148438,75.43560028076172,247.44207763671875,75.75341033935547,240.7229766845703,76.10850524902344,254.9623260498047,87.77007293701172,240.95083618164062,88.22248077392578,259.1811828613281,104.95408630371094,239.8251495361328,104.67037963867188,247.75405883789062,112.844970703125,236.35955810546875,112.22135162353516,250.39163208007812,121.30806732177734,241.2444610595703,120.84969329833984,248.2804412841797,148.4405059814453,241.70851135253906,147.66580200195312,249.36314392089844,174.69769287109375,245.48699951171875,173.7803497314453
camera2_clip_20260527_112309_4642,112,30.012845734762216,241.11863708496094,76.8654556274414,242.9102325439453,74.84386444091797,240.24732971191406,74.96527862548828,247.85983276367188,75.39042663574219,240.88034057617188,75.74085998535156,254.96778869628906,87.52449798583984,240.8839569091797,87.93144989013672,258.8662109375,105.0788345336914,239.92930603027344,104.64864349365234,248.26437377929688,114.30741119384766,236.2664031982422,113.26110076904297,250.55792236328125,121.56639099121094,241.34719848632812,121.09062957763672,248.82643127441406,148.48655700683594,241.58282470703125,147.50473022460938,249.5682373046875,174.6284942626953,245.5235595703125,173.28944396972656
camera2_clip_20260527_112309_4642,113,30.012845734762216,241.73959350585938,76.670654296875,243.60855102539062,74.67062377929688,240.76707458496094,74.75269317626953,248.40989685058594,75.27326202392578,241.0559844970703,75.52765655517578,254.9944305419922,87.41110229492188,240.98399353027344,87.73714447021484,258.25103759765625,105.1205825805664,240.08352661132812,104.67325592041016,248.73748779296875,115.72776794433594,236.21473693847656,114.52981567382812,250.7686309814453,121.63047790527344,241.5279541015625,121.11312866210938,249.41943359375,148.30740356445312,241.30804443359375,147.09906005859375,249.70338439941406,174.3775634765625,245.3284149169922,172.59060668945312
camera2_clip_20260527_112309_4642,114,30.012845734762216,242.15345764160156,76.48104858398438,244.08566284179688,74.46836853027344,241.12060546875,74.55467987060547,248.79579162597656,75.06912994384766,241.18141174316406,75.34121704101562,254.87379455566406,87.283203125,240.97576904296875,87.67781066894531,257.5210266113281,105.20006561279297,240.20840454101562,104.99292755126953,249.43016052246094,117.23167419433594,235.8794708251953,116.09998321533203,250.87562561035156,121.90862274169922,241.68687438964844,121.42304229736328,249.82650756835938,148.42184448242188,241.0235595703125,147.05072021484375,249.87734985351562,174.44863891601562,245.25743103027344,172.30003356933594
camera2_clip_20260527_112309_4642,115,30.012845734762216,242.41860961914062,76.27728271484375,244.44009399414062,74.24190521240234,241.3040771484375,74.32759857177734,249.09976196289062,74.8730697631836,241.14004516601562,75.14846801757812,254.54441833496094,87.14817810058594,240.9864044189453,87.61763000488281,256.8296813964844,105.21541595458984,240.39505004882812,105.3254165649414,250.19586181640625,118.3363037109375,235.451904296875,117.6176528930664,250.7650604248047,122.0274658203125,241.80960083007812,121.59880065917969,250.01177978515625,148.55007934570312,240.97816467285156,147.15237426757812,249.94032287597656,174.56842041015625,245.1127166748047,172.2397918701172
camera2_clip_20260527_112309_4642,116,30.012845734762216,242.3396759033203,76.25861358642578,244.44886779785156,74.19060516357422,241.2040557861328,74.27992248535156,249.21839904785156,74.77510833740234,240.99322509765625,75.04682159423828,254.1696014404297,87.03445434570312,241.02439880371094,87.5540542602539,256.16961669921875,105.22276306152344,240.6985321044922,105.66354370117188,251.04322814941406,119.5655746459961,235.38912963867188,119.15240478515625,250.70614624023438,122.2364730834961,242.02769470214844,121.8257064819336,250.07635498046875,148.7281494140625,240.87245178222656,147.18045043945312,250.0735321044922,174.80612182617188,244.9266815185547,172.10861206054688
camera2_clip_20260527_112309_4642,117,30.012845734762216,242.16946411132812,76.18295288085938,244.28660583496094,74.10538482666016,241.01177978515625,74.20197296142578,249.02012634277344,74.78229522705078,240.79600524902344,75.04065704345703,253.73631286621094,87.10574340820312,241.06390380859375,87.60987854003906,255.58477783203125,105.1959457397461,241.09310913085938,105.86182403564453,252.03953552246094,120.4234848022461,235.82142639160156,120.08108520507812,250.60971069335938,122.28571319580078,242.15098571777344,121.86317443847656,250.27255249023438,148.78982543945312,240.4341278076172,147.08297729492188,250.31698608398438,175.0301971435547,244.3426971435547,171.86106872558594
camera2_clip_20260527_112309_4642,118,30.012845734762216,241.96861267089844,75.98414611816406,244.14195251464844,73.91106414794922,240.7764129638672,74.01402282714844,248.95050048828125,74.80075073242188,240.51702880859375,75.038818359375,253.2263946533203,87.3121109008789,241.014404296875,87.72045135498047,255.1197967529297,105.47491455078125,241.27256774902344,106.071044921875,252.80711364746094,121.70157623291016,236.1895751953125,120.88944244384766,250.4954376220703,122.37909698486328,242.30064392089844,121.89427947998047,250.343017578125,148.87753295898438,240.49978637695312,146.8821258544922,250.30812072753906,175.37643432617188,242.8157958984375,171.53262329101562
camera2_clip_20260527_112309_4642,119,30.012845734762216,241.5956268310547,75.77052307128906,243.76393127441406,73.74591827392578,240.47283935546875,73.81497192382812,248.6505584716797,74.83578491210938,240.4293212890625,74.94080352783203,252.6553192138672,87.37266540527344,241.26805114746094,87.70104217529297,254.73768615722656,105.45236206054688,241.6488494873047,105.92572784423828,253.110595703125,122.07747650146484,237.00257873535156,120.57879638671875,250.34617614746094,122.2074966430664,242.69139099121094,121.77005767822266,250.2284393310547,148.8193359375,241.45262145996094,147.05970764160156,250.27584838867188,175.59193420410156,242.2311553955078,171.95880126953125
camera2_clip_20260527_112309_4642,120,30.012845734762216,241.17611694335938,75.96904754638672,243.2957763671875,73.96094512939453,240.14352416992188,74.02262115478516,248.2666015625,75.03553771972656,240.36410522460938,75.07463836669922,252.22120666503906,87.46965789794922,241.43341064453125,87.69764709472656,254.37623596191406,105.48056030273438,241.85931396484375,105.65648651123047,253.24948120117188,122.4120101928711,237.75546264648438,119.98391723632812,250.27621459960938,121.89984130859375,243.0876007080078,121.49201202392578,250.00079345703125,148.4076690673828,242.3787841796875,146.81964111328125,249.82847595214844,175.36720275878906,242.6053009033203,171.95684814453125
camera2_clip_20260527_112309_4642,121,30.012845734762216,241.04843139648438,75.68339538574219,243.20849609375,73.71688842773438,239.91552734375,73.73126983642578,248.02427673339844,75.0125961303711,239.91433715820312,74.91307067871094,251.5029754638672,87.51403045654297,241.2732391357422,87.67596435546875,254.05514526367188,105.55658721923828,242.17825317382812,105.50361633300781,253.37506103515625,123.0154800415039,238.4596710205078,119.74686431884766,250.1491241455078,121.80316162109375,243.35501098632812,121.49871063232422,249.8872833251953,148.53375244140625,243.32801818847656,147.3261260986328,249.61758422851562,175.62686157226562,242.66123962402344,172.66000366210938
camera2_clip_20260527_112309_4642,122,30.012845734762216,240.4302978515625,76.06887817382812,242.6114959716797,74.11386108398438,239.3573760986328,74.08183288574219,247.60702514648438,75.2959976196289,239.59991455078125,75.04154968261719,250.76132202148438,87.55718994140625,241.423583984375,87.66007232666016,253.6778106689453,105.68854522705078,242.3717498779297,105.67788696289062,253.3699951171875,123.26168823242188,238.8673858642578,120.03147888183594,249.88612365722656,121.7314682006836,243.8384552001953,121.53571319580078,249.18939208984375,148.43328857421875,244.58779907226562,147.73147583007812,249.0163116455078,175.65768432617188,243.32196044921875,173.53701782226562
camera2_clip_20260527_112309_4642,123,30.012845734762216,239.47181701660156,76.22048950195312,241.5637969970703,74.27737426757812,238.5640869140625,74.2457504272461,246.66383361816406,75.34313201904297,239.3143310546875,75.05268859863281,250.0578155517578,87.3892593383789,241.38125610351562,87.5965347290039,253.29989624023438,105.38418579101562,242.53453063964844,105.7734603881836,253.3182830810547,122.57929992675781,239.34530639648438,119.85393524169922,249.59249877929688,121.52951049804688,244.11160278320312,121.48538208007812,248.45606994628906,148.30734252929688,245.0597686767578,148.08529663085938,248.3657684326172,175.64410400390625,244.49224853515625,174.2789306640625
camera2_clip_20260527_112309_4642,124,30.012845734762216,238.7351531982422,76.48113250732422,240.7462921142578,74.54261016845703,237.92120361328125,74.53327941894531,245.8034210205078,75.49562072753906,238.9107208251953,75.23894500732422,249.41737365722656,87.24931335449219,240.97982788085938,87.5833511352539,252.8978729248047,105.09103393554688,242.2827606201172,105.84821319580078,253.2832794189453,122.60126495361328,239.4318389892578,120.40984344482422,249.30801391601562,121.21234130859375,244.02969360351562,121.26579284667969,247.97312927246094,147.70309448242188,244.78602600097656,147.75885009765625,247.68988037109375,175.2402801513672,244.68028259277344,174.23011779785156
camera2_clip_20260527_112309_4642,125,30.012845734762216,237.73121643066406,76.66376495361328,239.5397491455078,74.75154876708984,237.135009765625,74.77422332763672,244.43417358398438,75.57052612304688,238.7382049560547,75.36837005615234,248.57080078125,86.99271392822266,240.89114379882812,87.52815246582031,252.5596466064453,104.63846588134766,242.4398956298828,106.08893585205078,253.2919464111328,122.32306671142578,240.17771911621094,120.84480285644531,248.8348388671875,121.0868911743164,244.06622314453125,121.21466064453125,247.36209106445312,147.53086853027344,244.34962463378906,147.73513793945312,247.21009826660156,175.32662963867188,244.34959411621094,174.43826293945312
camera2_clip_20260527_112309_4642,126,30.012845734762216,236.28260803222656,77.22992706298828,237.8243865966797,75.31319427490234,236.01119995117188,75.42749786376953,242.86184692382812,75.81995391845703,238.56529235839844,75.79871368408203,248.0572052001953,86.76765441894531,240.7177276611328,87.54683685302734,252.54983520507812,103.9085693359375,242.20579528808594,106.09538269042969,253.74798583984375,121.27173614501953,240.64627075195312,120.59974670410156,248.42373657226562,120.7040786743164,243.94911193847656,120.89925384521484,246.8668212890625,146.97340393066406,244.1131591796875,147.29421997070312,246.69432067871094,175.06906127929688,244.5128631591797,174.31356811523438
camera2_clip_20260527_112309_4642,127,30.012845734762216,235.32505798339844,77.49560546875,236.6580810546875,75.5782470703125,235.0992431640625,75.80560302734375,241.53485107421875,75.9566421508789,237.85125732421875,76.20894622802734,247.67715454101562,86.61856842041016,239.80796813964844,87.78851318359375,252.91526794433594,103.05934143066406,241.361572265625,106.11270141601562,255.12954711914062,120.1347885131836,240.50311279296875,119.97643280029297,248.44642639160156,120.50194549560547,243.63441467285156,120.8222885131836,246.84552001953125,146.71961975097656,243.77911376953125,147.01422119140625,246.5721435546875,175.01361083984375,244.4535675048828,173.99136352539062
camera2_clip_20260527_112309_4642,128,30.012845734762216,235.16632080078125,78.31393432617188,236.4810791015625,76.32967376708984,234.5926055908203,76.66989135742188,241.1039581298828,76.4720458984375,236.65318298339844,77.0442123413086,247.4256591796875,86.72886657714844,238.7836456298828,88.32819366455078,253.80006408691406,102.43876647949219,240.56553649902344,106.28186798095703,256.7637939453125,119.35509490966797,240.01710510253906,119.79813385009766,248.66847229003906,120.57416534423828,243.44485473632812,121.08060455322266,246.70993041992188,146.58712768554688,243.85830688476562,147.0536651611328,246.62936401367188,175.0017852783203,244.96633911132812,174.02622985839844
camera2_clip_20260527_112309_4642,129,30.012845734762216,234.7890625,79.07595825195312,236.04928588867188,77.01174926757812,233.8776092529297,77.46917724609375,240.48861694335938,76.9366226196289,235.4666290283203,77.80597686767578,246.85302734375,86.88204956054688,238.4244842529297,88.81244659423828,254.717529296875,101.75004577636719,242.1760711669922,106.33589172363281,259.3223876953125,117.89447021484375,244.07479858398438,119.00689697265625,248.85707092285156,120.75577545166016,243.76014709472656,121.42904663085938,246.38768005371094,147.01638793945312,244.0899658203125,147.5410919189453,246.5847625732422,175.39578247070312,245.58309936523438,174.3549041748047
camera2_clip_20260527_112309_4642,130,30.012845734762216,234.4002685546875,79.6668930053711,235.68296813964844,77.53187561035156,233.19830322265625,78.07160949707031,240.2284393310547,77.35623168945312,234.3074951171875,78.4349136352539,246.73545837402344,87.10514068603516,238.01138305664062,89.31237030029297,255.83340454101562,101.06546783447266,243.5343017578125,106.2080078125,261.8709411621094,116.16084289550781,247.3015594482422,117.80547332763672,249.2753448486328,120.96929168701172,243.9164276123047,121.79878234863281,246.43145751953125,147.42115783691406,244.38031005859375,148.09178161621094,246.91236877441406,175.5568084716797,246.04200744628906,174.6439971923828
camera2_clip_20260527_112309_4642,131,30.012845734762216,234.4951934814453,80.33458709716797,235.8421630859375,78.106201171875,232.81861877441406,78.76050567626953,240.28773498535156,77.7516098022461,233.0530242919922,79.15621185302734,246.4728240966797,87.1890640258789,237.87045288085938,89.76264953613281,256.87628173828125,100.20767211914062,245.9607391357422,105.86027526855469,264.0482177734375,114.47004699707031,251.74818420410156,116.79261779785156,249.67218017578125,121.3228530883789,244.2733154296875,122.33660888671875,246.3605499267578,147.70664978027344,244.53538513183594,148.5137176513672,247.0749053955078,175.5233154296875,246.44044494628906,174.74642944335938
camera2_clip_20260527_112309_4642,132,30.012845734762216,234.4851837158203,81.00859069824219,235.8500518798828,78.7191162109375,232.54498291015625,79.42897033691406,240.2994384765625,78.13752746582031,232.41517639160156,79.69432067871094,246.2113800048828,87.26580047607422,238.52670288085938,89.83921813964844,258.1730651855469,99.34683990478516,250.00912475585938,104.55782318115234,265.73419189453125,113.01045989990234,257.72344970703125,115.11783599853516,249.75930786132812,121.46160888671875,244.7897491455078,122.51619720458984,246.38473510742188,147.8507080078125,244.90191650390625,148.78073120117188,247.33328247070312,175.28659057617188,246.90643310546875,174.84536743164062
camera2_clip_20260527_112309_4642,133,30.012845734762216,234.3808135986328,81.44975280761719,235.7030029296875,79.11688232421875,232.2953643798828,79.88262176513672,240.1136932373047,78.43997192382812,232.0347442626953,80.12899017333984,245.9712677001953,87.39773559570312,239.14022827148438,89.92182159423828,259.23779296875,98.5706787109375,254.06842041015625,103.32878112792969,267.5075988769531,111.79682922363281,264.096923828125,113.60425567626953,249.83901977539062,121.51087951660156,245.2047882080078,122.56199645996094,246.644775390625,148.15342712402344,244.96397399902344,149.0320587158203,247.55963134765625,175.26531982421875,247.2085418701172,174.82568359375
camera2_clip_20260527_112309_4642,134,30.012845734762216,234.58457946777344,81.79551696777344,235.91700744628906,79.43335723876953,232.32664489746094,80.23772430419922,240.213623046875,78.73214721679688,231.6774444580078,80.54011535644531,246.15060424804688,87.50129699707031,238.92410278320312,90.14337158203125,260.3625793457031,97.65266418457031,254.8563690185547,102.48600006103516,268.3163146972656,110.3816909790039,264.6132507324219,112.1223373413086,250.05038452148438,121.42188262939453,245.1163787841797,122.50874328613281,247.16815185546875,148.03785705566406,245.09817504882812,148.9540557861328,247.96124267578125,175.00656127929688,247.46356201171875,174.55091857910156
camera2_clip_20260527_112309_4642,135,30.012845734762216,234.97793579101562,82.2817153930664,236.37747192382812,79.88475799560547,232.42079162597656,80.74087524414062,240.45025634765625,79.13892364501953,231.1049041748047,81.12083435058594,246.20440673828125,87.68339538574219,238.38401794433594,90.5247573852539,261.2908935546875,96.87041473388672,254.43385314941406,102.12675476074219,268.8756103515625,109.24347686767578,263.17919921875,111.66667938232422,250.15841674804688,121.41865539550781,244.8798370361328,122.55696868896484,247.49603271484375,148.15879821777344,245.17254638671875,149.05348205566406,248.25282287597656,175.16458129882812,247.45773315429688,174.53880310058594
camera2_clip_20260527_112309_4642,136,30.012845734762216,235.08843994140625,82.7110366821289,236.50689697265625,80.26800537109375,232.46900939941406,81.13799285888672,240.56552124023438,79.52914428710938,231.00106811523438,81.55559539794922,246.41476440429688,88.07958221435547,238.1917266845703,90.87911224365234,261.9412841796875,96.48455810546875,254.64772033691406,101.57266998291016,269.8027038574219,108.4731216430664,263.3565979003906,110.43179321289062,250.07786560058594,121.15708923339844,244.45594787597656,122.21686553955078,247.79527282714844,147.93569946289062,244.93359375,148.5996856689453,248.410400390625,175.10043334960938,246.9969024658203,174.07452392578125
