video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,143,59.80422708192033,188.78648376464844,376.2257385253906,186.82540893554688,374.4534912109375,189.9571075439453,374.04339599609375,184.195068359375,375.24481201171875,191.6087188720703,374.3315734863281,183.0466766357422,386.689208984375,194.16444396972656,383.63275146484375,179.3084716796875,399.07464599609375,195.6222686767578,397.40765380859375,177.85971069335938,411.42144775390625,194.3415985107422,408.6999816894531,194.1728973388672,407.79852294921875,201.1146240234375,404.3379211425781,190.29542541503906,426.41204833984375,196.4339141845703,414.4605407714844,196.9576873779297,445.62225341796875,198.456787109375,426.50482177734375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,144,59.80422708192033,188.6095733642578,376.3331298828125,186.66061401367188,374.6090393066406,189.67269897460938,374.1910400390625,184.06385803222656,375.37469482421875,191.19285583496094,374.4681701660156,183.60911560058594,386.416748046875,194.0504608154297,383.5606994628906,180.60398864746094,398.754150390625,195.3308868408203,397.1755065917969,179.24349975585938,410.4249267578125,193.80523681640625,408.2538757324219,195.31640625,407.29119873046875,201.93795776367188,404.1385498046875,190.16183471679688,426.2517395019531,195.85597229003906,415.446044921875,196.67987060546875,445.8392028808594,198.9593505859375,428.7799377441406
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,145,59.80422708192033,188.0662841796875,376.51275634765625,186.19400024414062,374.81298828125,189.0890350341797,374.4023132324219,183.93850708007812,375.470947265625,190.74110412597656,374.6272888183594,184.2346649169922,386.165771484375,194.07106018066406,383.50567626953125,181.4476318359375,398.3827819824219,195.18252563476562,397.1628112792969,179.85479736328125,409.39349365234375,193.32041931152344,408.406982421875,196.62860107421875,406.7307434082031,202.93966674804688,403.8090515136719,190.0677032470703,425.90167236328125,195.47735595703125,415.80169677734375,196.4661407470703,445.8582458496094,199.3461151123047,430.0523986816406
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,146,59.80422708192033,187.7924346923828,376.6105041503906,185.93836975097656,374.9398193359375,188.7154083251953,374.532470703125,183.8297882080078,375.5783386230469,190.31541442871094,374.78271484375,184.99806213378906,385.9622497558594,194.1485137939453,383.51763916015625,182.73178100585938,397.95574951171875,195.23167419433594,397.0890808105469,181.16905212402344,407.8693542480469,192.74984741210938,408.4222717285156,197.9761505126953,406.0501708984375,203.9168701171875,403.4113464355469,189.9434051513672,425.65484619140625,194.81346130371094,416.60595703125,196.4191131591797,445.9950256347656,199.54713439941406,432.03271484375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,147,59.80422708192033,188.0855712890625,376.7680358886719,186.166015625,375.0924987792969,188.96514892578125,374.6695251464844,183.64678955078125,375.72784423828125,190.32382202148438,374.8717346191406,184.07757568359375,386.102783203125,194.16912841796875,383.7084045410156,181.06069946289062,398.2251892089844,195.42111206054688,397.2250671386719,179.26748657226562,409.15087890625,192.85557556152344,408.4802551269531,197.60748291015625,406.0336608886719,204.02748107910156,403.4901123046875,189.65269470214844,425.1503601074219,194.37338256835938,416.73992919921875,196.35691833496094,445.6776123046875,199.04046630859375,432.68951416015625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,148,59.80422708192033,188.85528564453125,376.76214599609375,186.7476806640625,375.07708740234375,189.65835571289062,374.6187744140625,183.42434692382812,375.7861633300781,190.53111267089844,374.8280944824219,182.81906127929688,386.5030212402344,194.2518310546875,383.7534484863281,179.1012725830078,398.7939147949219,195.9461212158203,396.8520812988281,177.40821838378906,410.4241943359375,192.98304748535156,408.2076416015625,196.87594604492188,406.39654541015625,204.07949829101562,403.6019287109375,189.1346893310547,424.9335632324219,194.7602081298828,416.18011474609375,196.16819763183594,445.6368713378906,198.60723876953125,432.1169128417969
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,149,59.80422708192033,188.35789489746094,376.9549255371094,186.33131408691406,375.2666320800781,189.2559814453125,374.8305358886719,183.2617645263672,375.92742919921875,190.4337615966797,374.9946594238281,182.27407836914062,386.6333923339844,194.33621215820312,383.8733825683594,177.8391571044922,399.01446533203125,196.11776733398438,397.06427001953125,176.16578674316406,411.1842346191406,193.1030731201172,407.9571228027344,196.26766967773438,406.51239013671875,203.78538513183594,403.6778259277344,189.06307983398438,424.75103759765625,194.66946411132812,415.6448059082031,196.2061767578125,445.5424499511719,198.08143615722656,431.29376220703125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,150,59.80422708192033,188.79258728027344,377.18603515625,186.65438842773438,375.45306396484375,189.7307891845703,375.0175476074219,183.11532592773438,376.1943054199219,190.7672882080078,375.2402648925781,181.57350158691406,387.11590576171875,194.44081115722656,384.3242492675781,177.02813720703125,399.5712585449219,196.3807830810547,397.3019104003906,175.69268798828125,411.9513854980469,193.2254638671875,407.59259033203125,195.91102600097656,406.8599548339844,203.86170959472656,404.04095458984375,188.965576171875,424.6107482910156,194.4115753173828,415.8165283203125,196.34255981445312,445.7244873046875,197.6283721923828,432.0048828125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,151,59.80422708192033,188.76971435546875,377.11224365234375,186.59848022460938,375.3229675292969,189.84933471679688,374.953125,182.8607940673828,376.2007141113281,190.97659301757812,375.39837646484375,180.64187622070312,387.4050598144531,194.55357360839844,384.7557373046875,175.77261352539062,400.1097717285156,196.5126190185547,397.5079650878906,174.53407287597656,413.3727722167969,193.1538848876953,407.04376220703125,195.32595825195312,407.0343322753906,203.88511657714844,404.3208312988281,188.8818359375,424.2734069824219,194.19607543945312,415.97747802734375,196.35548400878906,445.57171630859375,197.24725341796875,432.5769958496094
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,152,59.80422708192033,188.19467163085938,377.1214294433594,186.07154846191406,375.3389892578125,189.38157653808594,375.0029296875,182.60598754882812,376.2705383300781,190.84115600585938,375.5379943847656,180.40611267089844,387.4205627441406,194.6347198486328,384.8345031738281,175.68621826171875,400.028076171875,196.88734436035156,397.5504150390625,174.66781616210938,413.24542236328125,193.76687622070312,407.4789123535156,194.50045776367188,406.9099426269531,203.25071716308594,404.25164794921875,188.7471466064453,424.34967041015625,194.4447784423828,415.99334716796875,196.2862548828125,445.4925842285156,196.87747192382812,432.38629150390625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,153,59.80422708192033,188.20724487304688,377.3057861328125,186.0399169921875,375.5191650390625,189.3986358642578,375.1775817871094,182.54843139648438,376.5367126464844,190.88499450683594,375.7720947265625,180.24044799804688,387.74700927734375,194.8466033935547,385.1445007324219,175.5965576171875,400.16204833984375,197.69180297851562,397.704833984375,174.80267333984375,413.1466369628906,194.7609405517578,407.90045166015625,193.83824157714844,406.8780517578125,202.7858123779297,404.2334899902344,188.6656951904297,424.4873962402344,194.67933654785156,415.9988708496094,196.34042358398438,445.37152099609375,196.78721618652344,432.0970764160156
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,154,59.80422708192033,188.40635681152344,377.40374755859375,186.13046264648438,375.6017150878906,189.6177978515625,375.209716796875,182.4820098876953,376.8382568359375,191.10475158691406,375.9395751953125,179.85008239746094,388.3946228027344,195.170654296875,385.5052185058594,175.52735900878906,400.5816345214844,199.4116668701172,397.7681884765625,174.85960388183594,413.344970703125,197.09854125976562,408.4715270996094,192.6925811767578,406.9674072265625,202.06845092773438,404.1122741699219,188.4094696044922,424.13067626953125,196.1487579345703,415.0481872558594,196.0116424560547,444.58648681640625,196.84503173828125,430.36431884765625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,155,59.80422708192033,187.90599060058594,377.54266357421875,185.640625,375.73223876953125,189.21670532226562,375.3570556640625,182.18202209472656,377.0318603515625,190.96151733398438,376.1497497558594,179.55442810058594,388.65509033203125,195.2978057861328,385.623046875,175.43458557128906,400.4426574707031,200.67849731445312,397.7663269042969,174.93145751953125,411.58465576171875,197.98036193847656,408.71307373046875,191.58639526367188,406.91351318359375,201.18264770507812,403.98223876953125,188.0238037109375,423.95855712890625,196.51657104492188,414.3221130371094,195.74134826660156,443.8335876464844,196.4348602294922,428.79620361328125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,156,59.80422708192033,187.5850372314453,377.90838623046875,185.36468505859375,376.1443176269531,188.83523559570312,375.74456787109375,182.08995056152344,377.40869140625,190.62118530273438,376.4525451660156,179.5247802734375,388.8688049316406,195.3182373046875,385.61724853515625,175.65194702148438,400.05438232421875,200.7870635986328,397.5867004394531,176.2254180908203,408.2022705078125,197.5863037109375,407.287841796875,191.2607421875,406.92877197265625,200.95687866210938,403.8106384277344,187.7134246826172,423.75677490234375,197.184814453125,413.2724304199219,195.4420928955078,442.9713134765625,195.9176788330078,426.6603088378906
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,157,59.80422708192033,187.40086364746094,378.2175598144531,185.26193237304688,376.4710998535156,188.62770080566406,376.1741943359375,182.08839416503906,377.63201904296875,190.3301239013672,377.0119323730469,179.68495178222656,388.2912902832031,195.13143920898438,386.0571594238281,175.23208618164062,396.60614013671875,199.76251220703125,397.473876953125,174.90919494628906,400.0241394042969,195.46591186523438,404.5159606933594,192.16265869140625,406.3674011230469,201.6860809326172,403.66009521484375,188.06402587890625,423.52679443359375,196.73411560058594,413.8211975097656,195.70111083984375,442.7221374511719,195.6644744873047,427.49798583984375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,158,59.80422708192033,186.46804809570312,378.6888732910156,184.50018310546875,376.965087890625,187.79376220703125,376.7856750488281,181.83773803710938,377.8917236328125,189.94017028808594,377.6691589355469,179.750244140625,387.20977783203125,194.945556640625,386.4772033691406,174.45033264160156,391.5138244628906,198.0913848876953,398.00286865234375,173.13294982910156,390.49737548828125,193.25341796875,403.3569030761719,193.01583862304688,405.5506591796875,202.45883178710938,403.3532409667969,188.70359802246094,423.1247863769531,196.80438232421875,413.8256530761719,195.85418701171875,442.72552490234375,195.0493927001953,427.7893981933594
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,159,59.80422708192033,186.170166015625,379.2220458984375,184.33648681640625,377.49798583984375,187.4707794189453,377.47991943359375,181.71714782714844,378.02630615234375,189.4542999267578,378.3161315917969,179.78366088867188,385.8150329589844,194.24168395996094,386.78143310546875,173.51132202148438,386.25189208984375,195.56790161132812,397.9391174316406,170.75099182128906,380.56884765625,189.5727081298828,401.0274963378906,194.49200439453125,404.6690368652344,203.49151611328125,403.2126159667969,189.47080993652344,423.3528747558594,195.58482360839844,415.5751647949219,196.50592041015625,443.3973083496094,194.41458129882812,430.5713195800781
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,160,59.80422708192033,185.54209899902344,379.8669738769531,183.8651885986328,378.19476318359375,186.78643798828125,378.2630615234375,181.5149688720703,378.3667907714844,188.8011474609375,378.9877624511719,179.59237670898438,384.6000061035156,193.64016723632812,386.997802734375,172.41627502441406,381.41455078125,193.53009033203125,397.84844970703125,168.2676239013672,372.69140625,187.81246948242188,399.6827087402344,195.32603454589844,403.6697998046875,204.16383361816406,402.7168884277344,190.16476440429688,423.0750427246094,196.0898895263672,416.1434020996094,196.62989807128906,443.476318359375,194.19903564453125,431.51251220703125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,161,59.80422708192033,185.4850616455078,380.73486328125,183.85916137695312,379.0866394042969,186.67034912109375,379.1676025390625,181.4936981201172,378.9485778808594,188.56639099121094,379.6714782714844,179.3997039794922,383.7705993652344,193.38233947753906,387.365966796875,170.93927001953125,377.3177795410156,192.92538452148438,397.8926086425781,164.60189819335938,366.7106018066406,187.5915985107422,399.8876953125,195.3739471435547,402.8802490234375,204.10653686523438,402.4908752441406,190.04774475097656,422.9613037109375,195.89585876464844,417.3786315917969,196.8392333984375,443.691162109375,194.0157470703125,433.5338134765625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,162,59.80422708192033,185.0803985595703,381.199951171875,183.48684692382812,379.5710144042969,186.2819061279297,379.5992126464844,181.21910095214844,379.42791748046875,188.30319213867188,380.0233459472656,178.8389892578125,383.8571472167969,193.36460876464844,387.58929443359375,170.14083862304688,376.58233642578125,193.05677795410156,397.9877624511719,163.41903686523438,365.837890625,188.20025634765625,401.31634521484375,194.56886291503906,402.6412048339844,203.68682861328125,402.3931884765625,189.2066192626953,422.3268127441406,196.794921875,417.27734375,196.41781616210938,443.4554443359375,193.90170288085938,434.08538818359375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,163,59.80422708192033,184.44308471679688,381.6598205566406,182.87994384765625,380.0144958496094,185.73867797851562,380.0414123535156,180.73248291015625,379.8194274902344,188.06341552734375,380.3497009277344,178.34774780273438,384.0600891113281,193.45846557617188,387.4756164550781,169.71026611328125,377.7205810546875,193.05581665039062,397.3412780761719,163.11856079101562,367.1353759765625,188.26226806640625,400.72021484375,193.1649627685547,402.6890869140625,202.71719360351562,402.6055908203125,187.7041778564453,421.7994079589844,196.73529052734375,417.8677978515625,195.9558563232422,442.682373046875,193.72381591796875,435.2591857910156
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,164,59.80422708192033,184.25523376464844,381.8394775390625,182.62074279785156,380.23004150390625,185.5578155517578,380.17022705078125,180.4892578125,380.0882568359375,188.046875,380.3865051269531,177.95578002929688,384.092529296875,193.81326293945312,387.53369140625,169.0572509765625,378.14422607421875,192.76126098632812,397.74444580078125,162.60910034179688,367.5359802246094,187.3456573486328,400.740234375,191.8463897705078,402.6034240722656,201.98001098632812,402.6800537109375,186.39430236816406,421.19952392578125,197.0555877685547,417.9169921875,195.27919006347656,442.2254333496094,193.61813354492188,435.7632751464844
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,165,59.80422708192033,184.0386962890625,381.70703125,182.38995361328125,380.1401062011719,185.39366149902344,379.9904479980469,180.4495086669922,380.0972900390625,188.22811889648438,380.10906982421875,178.31231689453125,384.6979064941406,194.24179077148438,387.11614990234375,170.39247131347656,382.6064147949219,192.58074951171875,397.6504821777344,165.8445281982422,374.32415771484375,186.3794403076172,400.5065002441406,191.12342834472656,403.39703369140625,201.3781280517578,403.3535461425781,185.90660095214844,421.70086669921875,196.45533752441406,419.159423828125,195.1497344970703,442.0540466308594,193.48858642578125,437.2727966308594
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,166,59.80422708192033,182.8492431640625,381.013427734375,181.36334228515625,379.4747619628906,184.371826171875,379.34429931640625,180.0449676513672,379.593505859375,188.00465393066406,379.58343505859375,178.3720703125,385.03704833984375,194.40960693359375,386.4517822265625,171.71835327148438,386.42181396484375,192.27232360839844,397.4873046875,169.05589294433594,380.2581787109375,185.66885375976562,400.70672607421875,190.37435913085938,403.9666442871094,200.78309631347656,403.61492919921875,186.1450958251953,422.2222595214844,196.5271759033203,419.25323486328125,195.02003479003906,442.29296875,193.28016662597656,437.1285095214844
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,167,59.80422708192033,182.02899169921875,380.6451721191406,180.67860412597656,379.12933349609375,183.61859130859375,378.9892272949219,179.8839874267578,379.10638427734375,187.85369873046875,379.0513916015625,178.81021118164062,384.8453369140625,194.5870361328125,385.4804382324219,173.2913360595703,389.6020812988281,192.1748504638672,396.79620361328125,172.43350219726562,386.1424865722656,185.13967895507812,400.105224609375,190.30569458007812,403.97894287109375,200.58963012695312,403.50250244140625,187.0706329345703,422.56915283203125,196.2026824951172,419.9825744628906,194.78111267089844,442.3540954589844,193.04794311523438,438.1283874511719
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,168,59.80422708192033,182.1018829345703,380.1188049316406,180.69992065429688,378.6460876464844,183.66583251953125,378.39813232421875,179.97421264648438,378.5694885253906,187.96261596679688,378.2486572265625,179.29415893554688,384.787109375,194.71450805664062,384.6630554199219,174.88490295410156,392.49005126953125,192.10305786132812,396.3363342285156,175.40444946289062,391.00701904296875,184.23348999023438,399.256591796875,190.5250244140625,403.7402648925781,200.63250732421875,403.0551452636719,188.03753662109375,422.6223449707031,195.95140075683594,420.2223815917969,194.43638610839844,442.41448974609375,193.19371032714844,438.6617736816406
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,169,59.80422708192033,181.61929321289062,379.69012451171875,180.31851196289062,378.2714538574219,183.21578979492188,377.96856689453125,179.95321655273438,378.0240783691406,187.88662719726562,377.47222900390625,180.0831298828125,384.6266784667969,194.88327026367188,383.1641540527344,177.53990173339844,395.5713195800781,192.73001098632812,394.4382019042969,179.71844482421875,397.0890808105469,185.1087646484375,398.7355041503906,190.92269897460938,403.539794921875,200.6378936767578,402.55108642578125,189.03639221191406,422.666259765625,195.63844299316406,420.4114074707031,194.62240600585938,442.0860290527344,193.38168334960938,439.1784973144531
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,170,59.80422708192033,181.52395629882812,379.33642578125,180.23446655273438,377.88787841796875,183.14425659179688,377.58258056640625,179.97996520996094,377.29998779296875,187.89573669433594,376.7433776855469,180.59181213378906,383.63018798828125,194.79335021972656,382.1175231933594,178.76248168945312,395.23333740234375,192.15505981445312,393.91845703125,179.6259002685547,396.5102844238281,184.03187561035156,397.35491943359375,191.4701690673828,402.41485595703125,200.81915283203125,401.46661376953125,189.91400146484375,422.2718200683594,195.6730194091797,420.0521240234375,194.8488006591797,442.104248046875,193.1954803466797,439.1408386230469
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,171,59.80422708192033,181.8868408203125,379.1985168457031,180.5743408203125,377.74676513671875,183.4100799560547,377.32659912109375,180.34939575195312,376.6440124511719,188.04647827148438,375.7821044921875,181.55787658691406,382.5247802734375,194.7719268798828,380.3305358886719,180.29029846191406,394.26666259765625,192.29971313476562,390.78662109375,180.75677490234375,396.2781677246094,184.47360229492188,394.906005859375,192.3663330078125,401.42083740234375,201.06629943847656,400.3980712890625,190.89974975585938,421.68426513671875,195.67503356933594,420.03948974609375,195.095947265625,441.69622802734375,193.31240844726562,439.9838562011719
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,172,59.80422708192033,182.39784240722656,378.95477294921875,181.09176635742188,377.49658203125,183.85775756835938,376.9639892578125,180.84474182128906,376.1844787597656,188.3136749267578,374.98968505859375,182.4483642578125,382.45538330078125,194.47447204589844,378.7143249511719,181.20263671875,395.4815368652344,192.03509521484375,387.5859375,181.74008178710938,396.2007141113281,184.58895874023438,391.6348571777344,193.23562622070312,401.2226867675781,201.14398193359375,399.6803283691406,191.780029296875,421.57122802734375,195.4852752685547,419.7480773925781,195.25010681152344,441.1777038574219,193.49993896484375,439.9103088378906
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,173,59.80422708192033,182.4636993408203,378.4580078125,181.30882263183594,376.97998046875,183.89938354492188,376.5131530761719,181.27940368652344,375.4816589355469,188.40089416503906,374.4606628417969,182.9703369140625,381.4069519042969,194.57254028320312,378.0735168457031,182.229248046875,394.0945129394531,193.15982055664062,387.4101257324219,182.50741577148438,395.62841796875,186.64773559570312,392.8555603027344,193.78453063964844,400.17657470703125,201.31130981445312,398.8321533203125,192.48085021972656,421.2259826660156,195.29302978515625,419.6064147949219,195.58702087402344,441.13177490234375,193.56362915039062,440.1311950683594
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,174,59.80422708192033,182.24960327148438,378.0950622558594,181.36936950683594,376.5341796875,183.67967224121094,376.1566467285156,181.91693115234375,374.8458251953125,188.3384246826172,374.1191711425781,183.66995239257812,380.8255920410156,194.37791442871094,377.93389892578125,183.09510803222656,394.71514892578125,192.87844848632812,388.7563781738281,183.16697692871094,398.4516906738281,186.9594268798828,396.1875305175781,194.56536865234375,399.2034606933594,201.49203491210938,398.04205322265625,192.92373657226562,420.6336669921875,195.10812377929688,419.25201416015625,195.4478302001953,441.0575256347656,193.62646484375,440.2890625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,175,59.80422708192033,182.26329040527344,377.5804138183594,181.639404296875,375.9781494140625,183.5880889892578,375.6648254394531,182.83616638183594,374.22222900390625,188.2106475830078,373.70538330078125,185.08676147460938,380.03033447265625,194.0963134765625,377.5815124511719,184.48728942871094,393.18878173828125,193.37002563476562,387.7433776855469,184.4371337890625,396.6849365234375,188.23548889160156,394.38568115234375,195.29908752441406,398.3638916015625,201.1217498779297,397.47637939453125,193.49339294433594,419.8387145996094,195.05259704589844,419.0165710449219,195.01832580566406,440.5549621582031,194.0126190185547,440.5386962890625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,176,59.80422708192033,182.2659149169922,377.00830078125,181.81951904296875,375.37872314453125,183.5340576171875,375.1996765136719,183.34417724609375,373.64654541015625,188.0219268798828,373.5224609375,185.559814453125,379.1852111816406,194.01637268066406,377.9170227050781,184.93052673339844,391.9904479980469,194.14552307128906,389.28973388671875,184.14186096191406,394.39227294921875,188.2019805908203,393.3394775390625,195.57229614257812,397.60882568359375,201.01702880859375,397.1803894042969,193.52139282226562,419.3359069824219,194.82977294921875,418.9111022949219,194.54443359375,440.4344177246094,194.32241821289062,440.5731201171875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,177,59.80422708192033,182.46083068847656,376.8318176269531,182.05638122558594,375.21038818359375,183.69622802734375,375.1706237792969,183.47984313964844,373.1903076171875,188.08692932128906,373.436279296875,185.0701141357422,377.58428955078125,194.65914916992188,378.2953796386719,184.8815460205078,389.1302490234375,195.5863800048828,392.0540771484375,184.0714569091797,392.7149963378906,189.11093139648438,395.5252685546875,194.4122772216797,396.6573181152344,200.59999084472656,396.95928955078125,192.71319580078125,418.80120849609375,195.12771606445312,418.788330078125,194.1377410888672,440.6376037597656,194.6668243408203,440.41021728515625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,178,59.80422708192033,182.9365692138672,377.18817138671875,182.47195434570312,375.6016845703125,184.02548217773438,375.48358154296875,183.7183074951172,373.26898193359375,188.1580352783203,373.2785949707031,185.25253295898438,377.442138671875,194.97500610351562,377.8800048828125,184.55433654785156,388.9972839355469,196.27456665039062,391.3115539550781,183.4093017578125,391.508544921875,189.0210418701172,393.53155517578125,193.50469970703125,397.6014709472656,199.86090087890625,397.84857177734375,191.97332763671875,419.2359924316406,195.64938354492188,419.32208251953125,193.0634002685547,440.6777648925781,195.1195068359375,440.5359191894531
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,179,59.80422708192033,183.4644012451172,377.43853759765625,182.81527709960938,375.9156494140625,184.4581298828125,375.7063293457031,183.63755798339844,373.4707336425781,188.36126708984375,373.1864318847656,185.186767578125,377.4197082519531,195.51722717285156,377.5033874511719,184.278564453125,388.2869567871094,197.9040985107422,390.0771484375,182.66928100585938,387.41546630859375,190.1598663330078,389.56951904296875,192.349365234375,399.0166931152344,199.18919372558594,399.2028503417969,191.26890563964844,419.96209716796875,196.50128173828125,420.1870422363281,191.72837829589844,440.8671875,195.4847869873047,441.008056640625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,180,59.80422708192033,183.65882873535156,377.92401123046875,182.88037109375,376.4688720703125,184.62472534179688,376.1717529296875,183.2406768798828,373.8644104003906,188.55059814453125,373.2771911621094,184.14431762695312,377.6935729980469,196.3417510986328,377.37384033203125,182.99964904785156,388.982177734375,199.22280883789062,390.3935546875,182.0546417236328,388.1867370605469,190.8976287841797,390.6788635253906,190.8312225341797,400.2192687988281,198.9602508544922,400.26739501953125,189.8690643310547,420.65350341796875,197.26904296875,420.7374572753906,190.3311767578125,441.3410949707031,195.8332061767578,441.32073974609375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,181,59.80422708192033,184.21913146972656,378.5281066894531,183.22080993652344,377.1196594238281,185.1614990234375,376.69134521484375,183.07420349121094,374.4048156738281,189.01437377929688,373.44073486328125,183.62925720214844,378.168212890625,197.00486755371094,377.2726135253906,182.2018585205078,390.0946350097656,200.1025848388672,390.61724853515625,182.10777282714844,389.5835876464844,192.31427001953125,392.52618408203125,189.56675720214844,401.0819396972656,198.55477905273438,400.91522216796875,188.95562744140625,420.97528076171875,198.08546447753906,420.959228515625,188.81088256835938,441.5476379394531,196.15652465820312,441.5073547363281
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,182,59.80422708192033,184.46664428710938,378.775634765625,183.33465576171875,377.40435791015625,185.31756591796875,376.8292236328125,183.06211853027344,374.8352355957031,189.0794219970703,373.46636962890625,183.882568359375,378.9856262207031,197.2039794921875,377.2134704589844,182.27000427246094,391.43695068359375,200.3843536376953,389.8998718261719,182.20619201660156,390.2398986816406,192.9744415283203,391.988525390625,189.30548095703125,401.8918151855469,198.35316467285156,401.4576721191406,188.32192993164062,421.218505859375,198.5043487548828,421.1331787109375,187.49269104003906,441.56182861328125,196.20028686523438,441.7506103515625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,183,59.80422708192033,184.2818145751953,378.6083679199219,183.1650390625,377.266357421875,185.14556884765625,376.6591796875,182.9822540283203,374.9556579589844,189.00784301757812,373.5059509277344,183.7571563720703,379.4136657714844,197.1803436279297,377.2822265625,182.40306091308594,392.592529296875,200.016357421875,389.9563293457031,183.2425537109375,391.19573974609375,192.87127685546875,392.0915222167969,189.36756896972656,401.81640625,198.55857849121094,401.2735290527344,188.15982055664062,421.0653076171875,198.68563842773438,421.0394287109375,186.77432250976562,441.52947998046875,195.92779541015625,441.9837341308594
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,184,59.80422708192033,184.0044403076172,378.6055603027344,182.9619598388672,377.2615661621094,184.85171508789062,376.64581298828125,183.052978515625,375.084716796875,188.84872436523438,373.61907958984375,183.9726104736328,379.78399658203125,197.07998657226562,377.7057800292969,182.5033721923828,393.1136169433594,199.24269104003906,390.5149841308594,183.31146240234375,391.4658203125,191.69554138183594,391.9726867675781,189.1684112548828,402.0235595703125,198.1829833984375,401.5428466796875,187.8906707763672,421.24981689453125,198.27467346191406,421.3023376464844,186.5548553466797,441.5704345703125,195.5535430908203,442.0430908203125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,185,59.80422708192033,183.8550567626953,378.44189453125,182.87838745117188,377.08734130859375,184.69752502441406,376.4800720214844,183.1535186767578,375.2348327636719,188.72459411621094,373.7828063964844,184.10011291503906,380.4912414550781,196.89173889160156,378.3553161621094,182.55078125,393.6388244628906,199.04908752441406,390.856689453125,183.2296905517578,391.5030212402344,191.60220336914062,392.1312561035156,188.8765869140625,402.8645935058594,197.68008422851562,402.39703369140625,187.58030700683594,421.64312744140625,197.81948852539062,421.8023376464844,186.51637268066406,441.4705810546875,195.20262145996094,442.1897888183594
